0,1,2,3,4,5,6,7,8
1653321600000.0,30374.8,30419.9,30354.2,30417.9,13.00634454,395164.886028233,395164.886028233,1.0
1653321900000.0,30416.3,30494.2,30389.1,30464.2,38.19702852,1163438.024757291,1163438.024757291,1.0
1653322200000.0,30464.3,30485.9,30426.1,30440.4,13.50190702,411127.735553139,411127.735553139,1.0
1653322500000.0,30440.4,30471.0,30413.8,30444.4,2.2667628,69004.05134944,69004.05134944,1.0
1653322800000.0,30444.5,30529.4,30440.5,30508.6,31.20751541,951643.580417276,951643.580417276,1.0
1653323100000.0,30508.7,30516.6,30430.5,30430.6,5.67931654,173011.979281895,173011.979281895,1.0
1653323400000.0,30430.6,30430.6,30352.7,30370.0,20.90037817,635110.222218644,635110.222218644,1.0
1653323700000.0,30369.9,30439.0,30355.1,30439.0,8.75170211,265908.239781048,265908.239781048,1.0
1653324000000.0,30438.9,30455.0,30389.7,30404.6,6.61708115,201294.433065696,201294.433065696,1.0
1653324300000.0,30409.0,30412.2,30331.8,30344.9,7.47771281,226996.235098019,226996.235098019,1.0
1653324600000.0,30341.8,30350.0,30220.7,30224.3,39.87820404,1206686.419570525,1206686.419570525,1.0
1653324900000.0,30224.2,30278.5,30104.6,30255.0,107.28965664,3239034.693791063,3239034.693791063,1.0
1653325200000.0,30255.0,30260.5,30058.9,30060.9,125.25777074,3775364.191623923,3775364.191623923,1.0
1653325500000.0,30060.9,30129.9,30040.1,30119.9,27.40008242,824165.888133742,824165.888133742,1.0
1653325800000.0,30119.9,30166.3,30111.7,30143.2,12.61236791,380186.195673423,380186.195673423,1.0
1653326100000.0,30143.1,30143.1,30064.8,30116.3,15.43018846,464381.128849542,464381.128849542,1.0
1653326400000.0,30119.9,30129.2,30080.0,30121.8,7.88571594,237433.607652277,237433.607652277,1.0
1653326700000.0,30121.8,30130.9,30104.4,30126.5,8.89319793,267838.110437407,267838.110437407,1.0
1653327000000.0,30126.4,30178.4,30068.8,30143.2,7.43001462,223746.707865646,223746.707865646,1.0
1653327300000.0,30143.1,30185.6,30123.9,30144.7,6.80349947,205146.917722185,205146.917722185,1.0
1653327600000.0,30144.7,30144.7,30080.1,30120.3,8.98930531,270714.451404943,270714.451404943,1.0
1653327900000.0,30120.3,30179.4,30095.6,30130.1,9.32682905,280966.120237692,280966.120237692,1.0
