0,1,2,3,4,5,6,7,8
1679673600000.0,28015.4,28053.9,27833.3,27835.5,590.45532682,16494237.713313388,16494237.713313388,1.0
1679677200000.0,27835.8,27904.9,27514.0,27611.9,1848.91381769,51223891.71913712,51223891.71913712,1.0
1679680800000.0,27612.0,27816.4,27564.9,27740.2,668.05590754,18494051.71834517,18494051.71834517,1.0
1679684400000.0,27740.2,27874.2,27685.5,27819.5,425.16717339,11822657.341160225,11822657.341160225,1.0
1679688000000.0,27819.7,27858.7,27467.1,27587.0,735.48169211,20318347.861225173,20318347.861225173,1.0
1679691600000.0,27586.9,27626.4,26976.8,27342.2,1936.67638919,52777652.91776197,52777652.91776197,1.0
1679695200000.0,27342.2,27440.2,27283.2,27295.6,248.64332604,6805603.438272903,6805603.438272903,1.0
1679698800000.0,27295.5,27515.7,27280.0,27452.4,232.73839792,6381169.686915534,6381169.686915534,1.0
1679702400000.0,27452.4,27582.9,27424.0,27554.5,217.19893351,5976381.626104309,5976381.626104309,1.0
1679706000000.0,27559.3,27568.1,27421.5,27498.4,145.49524006,3999260.916830872,3999260.916830872,1.0
1679709600000.0,27498.4,27660.0,27458.7,27594.2,248.79886808,6864658.017086464,6864658.017086464,1.0
1679713200000.0,27596.2,27638.3,27545.5,27575.9,195.14579805,5384742.351384289,5384742.351384289,1.0
1679716800000.0,27577.3,27607.4,27494.4,27532.7,164.57656687,4534894.861024855,4534894.861024855,1.0
1679720400000.0,27532.7,27545.0,27378.3,27459.6,166.0822904,4563032.070979646,4563032.070979646,1.0
1679724000000.0,27459.7,27535.7,27408.0,27495.6,149.7327659,4113047.190490168,4113047.190490168,1.0
1679727600000.0,27495.7,27579.7,27475.6,27485.9,144.8269896,3986168.362181311,3986168.362181311,1.0
1679731200000.0,27485.9,27510.1,27331.6,27420.4,274.8113585,7537257.201310603,7537257.201310603,1.0
1679734800000.0,27422.1,27515.0,27315.8,27478.5,296.15856526,8116011.03710455,8116011.03710455,1.0
1679738400000.0,27478.6,27538.9,27399.9,27476.7,173.48348758,4766286.043309806,4766286.043309806,1.0
1679742000000.0,27476.8,27529.9,27420.8,27457.3,101.51372075,2788648.374565197,2788648.374565197,1.0
1679745600000.0,27457.4,27478.3,27371.3,27450.0,126.68497443,3474859.1142034,3474859.1142034,1.0
1679749200000.0,27450.0,27624.5,27355.0,27564.6,352.98265052,9709951.082346587,9709951.082346587,1.0
1679752800000.0,27564.6,27650.0,27518.3,27526.2,248.00596088,6840812.185604665,6840812.185604665,1.0
1679756400000.0,27527.2,27792.8,27480.2,27648.3,592.659595,16402480.057336565,16402480.057336565,1.0
