0,1,2,3,4,5,6,7,8
1670774400000.0,17155.0,17158.3,17154.9,17157.0,1.8497485,31736.15202928,31736.15202928,1.0
1670774700000.0,17157.1,17158.0,17157.0,17157.0,4.66867878,80100.9599746,80100.9599746,1.0
1670775000000.0,17157.0,17157.1,17147.3,17147.4,25.16710814,431759.0489434,431759.0489434,1.0
1670775300000.0,17147.3,17150.7,17146.7,17150.1,4.24621337,72819.50071824,72819.50071824,1.0
1670775600000.0,17150.0,17151.3,17150.0,17151.3,6.42391387,110170.52427633,110170.52427633,1.0
1670775900000.0,17151.3,17154.8,17151.2,17154.7,0.88082136,15109.12147865,15109.12147865,1.0
1670776200000.0,17154.8,17155.5,17154.7,17155.4,3.43294856,58891.99365066,58891.99365066,1.0
1670776500000.0,17155.5,17163.5,17155.4,17163.5,2.56987444,44099.55472143,44099.55472143,1.0
1670776800000.0,17163.5,17166.6,17162.1,17166.6,5.31912404,91300.25919482,91300.25919482,1.0
1670777100000.0,17166.6,17169.8,17166.6,17168.2,8.41936481,144537.72065906,144537.72065906,1.0
1670777400000.0,17168.2,17168.5,17168.0,17168.0,4.84434989,83168.4593929,83168.4593929,1.0
1670777700000.0,17168.0,17168.1,17168.0,17168.0,9.66611733,165947.94984758,165947.94984758,1.0
1670778000000.0,17168.1,17177.1,17168.0,17173.0,8.77984628,150760.91516917,150760.91516917,1.0
1670778300000.0,17172.9,17172.9,17172.8,17172.9,4.65140034,79877.61119916,79877.61119916,1.0
1670778600000.0,17172.8,17172.9,17172.8,17172.8,11.50861184,197635.12371177,197635.12371177,1.0
1670778900000.0,17172.8,17172.9,17168.1,17168.1,8.85810727,152110.04951043,152110.04951043,1.0
1670779200000.0,17168.1,17170.7,17168.1,17170.6,3.26858696,56118.14735056,56118.14735056,1.0
1670779500000.0,17170.5,17172.7,17170.5,17172.7,1.83851088,31569.56892052,31569.56892052,1.0
1670779800000.0,17172.8,17173.8,17172.8,17173.7,3.88771444,66764.09865337,66764.09865337,1.0
1670780100000.0,17173.7,17173.9,17173.5,17173.8,0.80878951,13889.93914268,13889.93914268,1.0
1670780400000.0,17173.7,17173.7,17172.9,17173.0,3.13587305,53852.47329039,53852.47329039,1.0
1670780700000.0,17172.9,17173.0,17172.6,17173.0,24.2117661,415786.15179259,415786.15179259,1.0
1670781000000.0,17173.8,17180.0,17173.8,17176.7,16.04246569,275541.50308829,275541.50308829,1.0
1670781300000.0,17176.7,17178.0,17176.1,17177.9,1.64549232,28264.64044983,28264.64044983,1.0
1670781600000.0,17178.0,17178.8,17176.0,17176.0,17.25151714,296323.3405818,296323.3405818,1.0
1670781900000.0,17176.0,17177.6,17176.0,17176.1,0.79569377,13667.03022499,13667.03022499,1.0
1670782200000.0,17176.1,17176.1,17176.0,17176.0,3.44307135,59138.20198797,59138.20198797,1.0
1670782500000.0,17176.0,17176.1,17176.0,17176.0,4.47908114,76932.86926054,76932.86926054,1.0
1670782800000.0,17176.1,17176.1,17176.0,17176.0,1.58323055,27193.67728479,27193.67728479,1.0
1670783100000.0,17176.1,17176.1,17176.0,17176.1,2.60847513,44803.18253367,44803.18253367,1.0
1670783400000.0,17176.1,17176.1,17176.0,17176.1,3.27913181,56322.4109946,56322.4109946,1.0
1670783700000.0,17176.1,17176.1,17176.0,17176.1,1.87901829,32274.03701299,32274.03701299,1.0
1670784000000.0,17176.0,17179.6,17176.0,17176.2,5.09464562,87517.04403122,87517.04403122,1.0
1670784300000.0,17176.2,17176.3,17176.0,17176.1,0.53850296,9249.36092878,9249.36092878,1.0
1670784600000.0,17176.1,17178.8,17176.0,17178.8,2.31146465,39702.14963385,39702.14963385,1.0
1670784900000.0,17178.8,17218.0,17178.7,17204.0,73.00362219,1256115.33998457,1256115.33998457,1.0
1670785200000.0,17204.3,17269.3,17204.3,17240.2,151.77381019,2617661.66888331,2617661.66888331,1.0
1670785500000.0,17240.2,17257.7,17233.8,17248.2,5.37655957,92723.51847975,92723.51847975,1.0
1670785800000.0,17248.2,17259.2,17242.3,17243.4,22.72428596,392029.34888159,392029.34888159,1.0
1670786100000.0,17243.3,17250.3,17238.0,17239.9,10.56734158,182214.21192915,182214.21192915,1.0
1670786400000.0,17239.9,17242.5,17239.9,17239.9,3.68850441,63589.87335007,63589.87335007,1.0
1670786700000.0,17239.9,17245.0,17239.9,17239.9,5.11208186,88136.54962211,88136.54962211,1.0
1670787000000.0,17239.9,17240.0,17153.5,17158.4,90.32189426,1554689.84077874,1554689.84077874,1.0
1670787300000.0,17158.5,17164.2,17140.0,17155.7,13.68982691,234731.54945426,234731.54945426,1.0
1670787600000.0,17155.9,17179.2,17153.5,17172.8,4.74802859,81525.499714,81525.499714,1.0
1670787900000.0,17172.8,17187.2,17172.3,17181.3,4.91323891,84409.68599543,84409.68599543,1.0
1670788200000.0,17181.4,17186.7,17173.8,17173.9,0.85307095,14656.22252914,14656.22252914,1.0
1670788500000.0,17175.1,17180.3,17171.0,17180.3,1.24451665,21376.38995214,21376.38995214,1.0
1670788800000.0,17180.3,17180.3,17169.5,17169.5,48.40459857,831398.42208403,831398.42208403,1.0
1670789100000.0,17169.4,17179.2,17167.4,17176.0,11.32831066,194558.80024707,194558.80024707,1.0
1670789400000.0,17176.1,17176.1,17146.5,17155.2,46.29426215,794720.34071301,794720.34071301,1.0
1670789700000.0,17155.1,17155.1,17110.0,17133.4,38.31479287,656106.20325954,656106.20325954,1.0
1670790000000.0,17133.9,17134.9,17093.1,17117.8,109.4113678,1871396.89734456,1871396.89734456,1.0
1670790300000.0,17117.9,17122.7,17097.1,17110.3,41.7091955,713510.6248878,713510.6248878,1.0
1670790600000.0,17110.3,17121.1,17092.4,17118.0,4.54248513,77684.20128313,77684.20128313,1.0
1670790900000.0,17117.3,17125.8,17104.3,17120.0,29.18590321,499535.35465008,499535.35465008,1.0
1670791200000.0,17119.5,17131.4,17116.7,17123.3,2.6053788,44619.02036431,44619.02036431,1.0
1670791500000.0,17123.3,17136.6,17118.1,17134.2,5.17315942,88597.7285621,88597.7285621,1.0
1670791800000.0,17134.2,17134.8,17126.9,17127.3,1.34496731,23040.84819489,23040.84819489,1.0
1670792100000.0,17127.7,17128.4,17103.6,17103.6,2.6576274,45488.43171985,45488.43171985,1.0
1670792400000.0,17103.4,17117.3,17091.7,17113.3,14.63451222,250257.85581086,250257.85581086,1.0
1670792700000.0,17113.4,17124.8,17113.4,17121.0,1.6027496,27437.60630163,27437.60630163,1.0
1670793000000.0,17121.0,17130.3,17121.0,17130.2,0.83646882,14325.36435067,14325.36435067,1.0
1670793300000.0,17130.3,17131.0,17115.5,17122.3,1.61955227,27732.04897165,27732.04897165,1.0
1670793600000.0,17122.4,17131.7,17122.4,17131.7,1.50921277,25847.6828459,25847.6828459,1.0
