0,1,2,3,4,5,6,7,8
1675612800000.0,23099.1,23103.8,23039.3,23097.8,55.96295509,1291203.71744556,1291203.71744556,1.0
1675613100000.0,23097.8,23121.1,23097.8,23121.0,17.70815272,409208.72807054,409208.72807054,1.0
1675613400000.0,23121.1,23121.1,23064.9,23070.1,37.76893139,871790.06342304,871790.06342304,1.0
1675613700000.0,23074.4,23074.5,23034.1,23043.4,15.54502876,358292.41581282,358292.41581282,1.0
1675614000000.0,23043.4,23126.0,23000.7,23110.9,86.94809805,2003998.83302157,2003998.83302157,1.0
1675614300000.0,23114.4,23144.7,23102.0,23142.8,47.57529249,1100612.94354835,1100612.94354835,1.0
1675614600000.0,23141.4,23159.6,23122.4,23122.5,11.30501835,261612.2131932,261612.2131932,1.0
1675614900000.0,23122.4,23125.9,23086.1,23092.9,20.4162359,471570.32453547,471570.32453547,1.0
1675615200000.0,23092.9,23116.6,23089.6,23103.8,6.06361513,140056.17045536,140056.17045536,1.0
1675615500000.0,23103.7,23123.9,23099.4,23115.8,5.8193678,134508.02296429,134508.02296429,1.0
1675615800000.0,23116.7,23116.7,23064.6,23072.9,3.9820724,91901.31699108,91901.31699108,1.0
1675616100000.0,23072.8,23085.4,23064.5,23073.9,3.88812992,89730.88343151,89730.88343151,1.0
1675616400000.0,23074.0,23087.7,23060.1,23085.7,29.20789018,673871.4865865,673871.4865865,1.0
1675616700000.0,23083.4,23087.8,23025.4,23062.2,18.44427338,425356.80081291,425356.80081291,1.0
1675617000000.0,23062.7,23064.4,23015.3,23023.0,15.27762321,351936.95797449,351936.95797449,1.0
1675617300000.0,23025.9,23047.2,22888.8,23033.9,361.5498652,8303010.90256639,8303010.90256639,1.0
1675617600000.0,23037.2,23102.9,23013.4,23070.3,112.8112059,2601564.82249416,2601564.82249416,1.0
1675617900000.0,23070.2,23081.0,23045.0,23051.4,12.89770175,297338.34250742,297338.34250742,1.0
1675618200000.0,23052.5,23054.5,22958.4,22960.2,66.42180921,1527576.64211855,1527576.64211855,1.0
1675618500000.0,22960.2,22972.1,22896.0,22931.0,78.67865448,1804283.71927252,1804283.71927252,1.0
1675618800000.0,22931.0,22988.2,22916.6,22924.5,64.78604669,1486809.89196011,1486809.89196011,1.0
1675619100000.0,22920.0,22930.3,22849.5,22876.7,116.30503815,2662226.63842838,2662226.63842838,1.0
1675619400000.0,22872.6,22928.1,22813.4,22897.3,134.92781503,3083684.42157364,3083684.42157364,1.0
1675619700000.0,22896.8,22905.0,22837.8,22851.2,39.33304274,898907.53966791,898907.53966791,1.0
