0,1,2,3,4,5,6,7,8
1680883200000.0,27944.5,27949.0,27936.1,27944.3,5.04548233,140974.864029157,140974.864029157,1.0
1680883500000.0,27944.3,27954.4,27934.4,27941.3,6.67190866,186444.157369743,186444.157369743,1.0
1680883800000.0,27941.3,27941.4,27932.0,27934.0,6.01561593,168049.84920714,168049.84920714,1.0
1680884100000.0,27934.0,27934.0,27912.4,27913.1,4.05623738,113245.593505657,113245.593505657,1.0
1680884400000.0,27913.1,27918.5,27892.6,27892.7,5.35557498,149443.039124941,149443.039124941,1.0
1680884700000.0,27892.7,27911.7,27892.7,27906.0,4.13909192,115503.904737348,115503.904737348,1.0
1680885000000.0,27906.0,27906.0,27885.0,27885.0,5.29009737,147573.948453743,147573.948453743,1.0
1680885300000.0,27885.0,27905.0,27883.8,27892.0,5.2654155,146866.631447605,146866.631447605,1.0
1680885600000.0,27892.0,27892.5,27882.0,27882.1,3.58995263,100120.551858303,100120.551858303,1.0
1680885900000.0,27882.0,27885.7,27863.6,27875.7,10.25520174,285880.612621759,285880.612621759,1.0
1680886200000.0,27875.6,27875.7,27859.0,27865.2,9.2471786,257702.162158982,257702.162158982,1.0
1680886500000.0,27865.1,27890.1,27865.1,27880.1,13.12692911,365913.560198992,365913.560198992,1.0
1680886800000.0,27880.3,27899.9,27880.0,27892.3,4.41215986,123068.066997861,123068.066997861,1.0
1680887100000.0,27892.4,27898.3,27889.9,27898.2,3.12840012,87258.515111327,87258.515111327,1.0
1680887400000.0,27898.3,27901.0,27898.0,27898.5,2.493994,69578.561459238,69578.561459238,1.0
1680887700000.0,27898.6,27913.4,27898.1,27913.3,5.32548647,148582.20481953,148582.20481953,1.0
1680888000000.0,27913.2,27921.1,27913.1,27921.0,3.43527141,95909.244765435,95909.244765435,1.0
1680888300000.0,27921.1,27924.3,27918.4,27920.4,2.28215941,63717.476874971,63717.476874971,1.0
1680888600000.0,27920.4,27932.2,27914.9,27930.4,9.76693456,272722.136682446,272722.136682446,1.0
1680888900000.0,27930.4,27930.4,27926.0,27928.3,1.82931962,51087.794523649,51087.794523649,1.0
1680889200000.0,27928.3,27930.1,27926.2,27930.1,3.02591492,84508.841564549,84508.841564549,1.0
1680889500000.0,27930.1,27941.9,27903.3,27910.0,8.15150636,227635.509998762,227635.509998762,1.0
1680889800000.0,27909.9,27916.5,27908.3,27914.0,3.22768114,90093.39473938,90093.39473938,1.0
1680890100000.0,27914.0,27915.4,27913.9,27914.9,3.08110267,86006.825488441,86006.825488441,1.0
