0,1,2,3,4,5,6,7,8
1681747200000.0,29354.8,29376.6,29335.0,29365.9,27.65679744,812021.03540228,812021.03540228,1.0
1681747500000.0,29365.9,29382.0,29351.4,29370.7,25.30270596,743167.220520741,743167.220520741,1.0
1681747800000.0,29370.6,29396.7,29369.3,29387.9,21.04612128,618458.272826422,618458.272826422,1.0
1681748100000.0,29388.1,29391.4,29376.4,29379.8,47.83469154,1405629.494016436,1405629.494016436,1.0
1681748400000.0,29379.8,29394.6,29330.0,29337.9,34.69641955,1019182.696134623,1019182.696134623,1.0
1681748700000.0,29338.0,29416.4,29335.4,29413.6,16.59477125,487530.774814009,487530.774814009,1.0
1681749000000.0,29413.6,29458.9,29405.8,29437.6,37.98837827,1118504.041959296,1118504.041959296,1.0
1681749300000.0,29437.6,29479.7,29434.5,29479.6,18.99042483,559442.794458245,559442.794458245,1.0
1681749600000.0,29479.7,29479.7,29450.0,29450.0,9.10652564,268384.764729951,268384.764729951,1.0
1681749900000.0,29450.1,29477.0,29440.4,29443.7,35.32594684,1040563.513131141,1040563.513131141,1.0
1681750200000.0,29443.6,29459.4,29421.0,29440.6,40.32271635,1187581.238547808,1187581.238547808,1.0
1681750500000.0,29440.6,29467.6,29427.5,29462.0,5.69082801,167603.769045935,167603.769045935,1.0
1681750800000.0,29462.0,29471.7,29454.3,29471.4,9.7328831,286714.545418995,286714.545418995,1.0
1681751100000.0,29471.4,29480.2,29444.9,29467.4,41.51082465,1222870.949376271,1222870.949376271,1.0
1681751400000.0,29467.4,29530.3,29467.3,29509.5,20.18156118,595424.316522185,595424.316522185,1.0
1681751700000.0,29509.5,29527.0,29496.0,29507.3,10.73368431,316764.415983785,316764.415983785,1.0
1681752000000.0,29506.2,29506.2,29476.3,29496.0,15.84997746,467394.750885496,467394.750885496,1.0
1681752300000.0,29496.0,29496.0,29463.3,29477.2,9.40722414,277306.637120035,277306.637120035,1.0
1681752600000.0,29477.3,29502.4,29466.6,29500.2,8.97026018,264519.888991982,264519.888991982,1.0
1681752900000.0,29500.1,29513.0,29491.0,29491.8,5.5742789,164452.494096742,164452.494096742,1.0
1681753200000.0,29491.8,29491.8,29463.1,29473.5,6.69664172,197375.557476751,197375.557476751,1.0
1681753500000.0,29473.5,29506.9,29473.1,29506.9,4.45020189,131178.950056891,131178.950056891,1.0
1681753800000.0,29506.9,29506.9,29466.6,29466.7,2.9597084,87268.423241158,87268.423241158,1.0
1681754100000.0,29466.7,29493.5,29460.2,29460.3,4.57300306,134790.879646833,134790.879646833,1.0
1681754400000.0,29460.3,29485.4,29456.2,29479.9,17.59369468,518494.335667752,518494.335667752,1.0
1681754700000.0,29484.8,29497.5,29476.5,29488.3,3.35309444,98881.984198901,98881.984198901,1.0
1681755000000.0,29488.3,29505.2,29467.7,29471.1,33.03958451,974163.787140349,974163.787140349,1.0
1681755300000.0,29471.2,29496.2,29471.2,29487.3,4.88679294,144091.438955506,144091.438955506,1.0
1681755600000.0,29488.6,29501.8,29481.3,29485.7,2.13165978,62869.012571518,62869.012571518,1.0
1681755900000.0,29485.7,29528.7,29485.6,29521.3,9.47614637,279575.991880457,279575.991880457,1.0
1681756200000.0,29521.2,29543.3,29490.7,29497.6,60.05343748,1772253.013262692,1772253.013262692,1.0
1681756500000.0,29497.6,29512.0,29488.0,29507.9,12.58895965,371342.067934051,371342.067934051,1.0
1681756800000.0,29507.9,29546.7,29507.0,29532.1,18.03126144,532472.846001245,532472.846001245,1.0
1681757100000.0,29532.2,29570.2,29528.5,29530.1,13.86600392,409725.69405151,409725.69405151,1.0
1681757400000.0,29530.1,29530.1,29504.3,29510.9,2.93821407,86726.56269626,86726.56269626,1.0
1681757700000.0,29513.3,29527.6,29510.9,29527.5,12.51610574,369450.446580076,369450.446580076,1.0
1681758000000.0,29527.5,29530.5,29508.0,29508.1,12.9257038,381539.019407267,381539.019407267,1.0
1681758300000.0,29508.1,29542.5,29500.9,29535.2,8.07323591,238374.66190283,238374.66190283,1.0
1681758600000.0,29535.2,29535.2,29514.0,29520.9,7.09146273,209356.296011935,209356.296011935,1.0
1681758900000.0,29520.0,29523.0,29505.9,29523.0,6.15120962,181521.925473809,181521.925473809,1.0
1681759200000.0,29522.9,29559.7,29522.4,29548.7,12.21213193,360699.775663312,360699.775663312,1.0
1681759500000.0,29548.7,29566.7,29545.5,29554.0,4.71738988,139426.404328309,139426.404328309,1.0
1681759800000.0,29553.9,29577.4,29530.3,29530.4,10.32616947,305206.218022123,305206.218022123,1.0
1681760100000.0,29530.4,29532.8,29501.8,29504.4,18.08321852,533806.625127404,533806.625127404,1.0
1681760400000.0,29508.4,29511.3,29474.2,29489.1,28.44387014,838726.455246085,838726.455246085,1.0
1681760700000.0,29489.1,29498.9,29453.4,29493.7,12.92071259,380906.126416556,380906.126416556,1.0
1681761000000.0,29493.7,29518.1,29493.7,29495.8,4.9391637,145724.235272115,145724.235272115,1.0
1681761300000.0,29493.8,29493.8,29456.6,29463.7,16.57609285,488467.567394795,488467.567394795,1.0
1681761600000.0,29463.8,29490.2,29463.8,29490.2,19.34912311,570357.881291528,570357.881291528,1.0
1681761900000.0,29490.1,29494.0,29483.1,29484.7,1.89303886,55821.917084701,55821.917084701,1.0
1681762200000.0,29486.5,29486.5,29463.8,29468.7,4.31451476,127170.329190658,127170.329190658,1.0
1681762500000.0,29468.7,29487.4,29467.1,29474.0,4.62960188,136448.62010617,136448.62010617,1.0
1681762800000.0,29474.1,29474.1,29465.1,29468.8,4.45113235,131170.590378099,131170.590378099,1.0
1681763100000.0,29468.8,29468.8,29424.4,29444.2,14.70391053,432857.92646883,432857.92646883,1.0
1681763400000.0,29444.3,29466.0,29443.9,29464.4,6.10734433,179897.437133264,179897.437133264,1.0
1681763700000.0,29464.4,29481.1,29458.2,29469.5,8.04525732,237085.762525237,237085.762525237,1.0
1681764000000.0,29469.5,29472.8,29442.1,29455.5,5.62686163,165715.081647766,165715.081647766,1.0
1681764300000.0,29455.5,29455.5,29421.4,29434.2,9.6947224,285393.295664982,285393.295664982,1.0
1681764600000.0,29434.3,29451.7,29425.3,29432.6,7.79555686,229489.900536915,229489.900536915,1.0
1681764900000.0,29432.6,29462.7,29411.6,29444.8,42.10189354,1239238.642060373,1239238.642060373,1.0
1681765200000.0,29444.9,29449.9,29428.0,29438.0,28.93014654,851722.267376458,851722.267376458,1.0
1681765500000.0,29437.9,29460.0,29437.9,29439.5,16.49145881,485659.912593102,485659.912593102,1.0
1681765800000.0,29439.5,29439.5,29413.9,29435.7,12.49561593,367613.947257063,367613.947257063,1.0
1681766100000.0,29435.6,29445.2,29424.3,29424.3,9.97014803,293482.981380963,293482.981380963,1.0
1681766400000.0,29424.4,29440.2,29383.0,29436.1,23.33867794,686431.190937022,686431.190937022,1.0
1681766700000.0,29439.0,29448.6,29429.0,29435.9,12.41726526,365594.658408001,365594.658408001,1.0
1681767000000.0,29435.9,29455.1,29434.8,29455.0,11.63425316,342539.501016631,342539.501016631,1.0
1681767300000.0,29455.0,29470.8,29455.0,29470.8,3.90941578,115189.306971282,115189.306971282,1.0
1681767600000.0,29470.7,29470.8,29453.2,29464.3,7.11435806,209608.769605148,209608.769605148,1.0
1681767900000.0,29464.3,29465.9,29453.7,29454.3,5.79852966,170796.986980195,170796.986980195,1.0
1681768200000.0,29454.3,29457.8,29452.8,29457.7,5.91587594,174250.005048262,174250.005048262,1.0
1681768500000.0,29457.8,29458.3,29450.0,29455.3,11.8955133,350376.545865408,350376.545865408,1.0
1681768800000.0,29455.4,29495.5,29455.3,29479.3,9.11172732,268589.274095956,268589.274095956,1.0
1681769100000.0,29479.3,29488.7,29468.5,29473.4,5.78382252,170495.594944985,170495.594944985,1.0
