0,1,2,3,4,5,6,7,8
1663171200000.0,20176.9,20220.0,20111.5,20139.9,341.94593947,6897426.318246146,6897426.318246146,1.0
1663174800000.0,20140.6,20241.5,20100.0,20102.3,416.28698804,8401844.993266394,8401844.993266394,1.0
1663178400000.0,20102.3,20129.7,19615.0,19774.6,1733.63181387,34389047.30770181,34389047.30770181,1.0
1663182000000.0,19778.3,20001.1,19719.1,19952.2,445.14225142,8846290.97010977,8846290.97010977,1.0
1663185600000.0,19952.2,19987.1,19895.5,19944.1,131.57516335,2624014.196775757,2624014.196775757,1.0
1663189200000.0,19944.1,20224.7,19853.9,20205.1,285.3907632,5712306.923605597,5712306.923605597,1.0
1663192800000.0,20205.0,20390.8,20137.7,20295.3,353.75919568,7171197.260887649,7171197.260887649,1.0
1663196400000.0,20295.9,20307.8,20193.1,20226.5,169.4573626,3432138.377231517,3432138.377231517,1.0
1663200000000.0,20226.7,20265.8,20144.3,20155.7,225.88591999,4563619.759675667,4563619.759675667,1.0
1663203600000.0,20155.7,20199.0,19962.1,20199.0,348.71147434,7003493.157239322,7003493.157239322,1.0
1663207200000.0,20193.8,20196.3,20015.1,20098.6,231.1421141,4640292.267338545,4640292.267338545,1.0
1663210800000.0,20099.4,20106.3,19922.3,20021.1,813.13739989,16279236.8712644,16279236.8712644,1.0
1663214400000.0,20021.1,20086.3,19959.1,20028.2,376.04259086,7530700.884176022,7530700.884176022,1.0
1663218000000.0,20028.2,20190.4,20006.1,20144.2,279.16377543,5616121.527179843,5616121.527179843,1.0
1663221600000.0,20142.7,20313.4,19982.1,20098.2,1259.82597498,25353755.333713844,25353755.333713844,1.0
1663225200000.0,20097.3,20325.6,20072.2,20203.1,593.56016392,11997161.490944505,11997161.490944505,1.0
1663228800000.0,20203.1,20226.2,20025.4,20149.6,353.6768533,7118596.86085093,7118596.86085093,1.0
1663232400000.0,20149.6,20194.2,20055.3,20132.6,400.92197519,8069251.853328575,8069251.853328575,1.0
1663236000000.0,20132.6,20204.2,20100.0,20153.1,331.90244203,6687284.083474312,6687284.083474312,1.0
1663239600000.0,20153.2,20199.1,20090.0,20149.6,265.09220169,5341531.405079507,5341531.405079507,1.0
1663243200000.0,20149.6,20191.3,20063.3,20124.5,302.67177845,6093359.132277742,6093359.132277742,1.0
1663246800000.0,20124.5,20143.9,19987.9,20120.3,346.77112313,6954935.524695548,6954935.524695548,1.0
1663250400000.0,20120.5,20176.8,19640.6,19705.4,1036.04507119,20589022.928555865,20589022.928555865,1.0
1663254000000.0,19705.4,19844.7,19472.9,19736.9,1422.94514779,27957811.40470922,27957811.40470922,1.0
