0,1,2,3,4,5,6,7,8
1655481600000.0,20659.7,20707.7,20602.2,20691.2,92.82703916,1918880.827780065,1918880.827780065,1.0
1655481900000.0,20689.3,20702.8,20623.3,20699.0,31.58281137,652884.516834863,652884.516834863,1.0
1655482200000.0,20695.1,20793.7,20690.0,20773.0,48.45761956,1004868.368279567,1004868.368279567,1.0
1655482500000.0,20768.5,20782.8,20697.7,20705.2,31.48488129,652970.346656268,652970.346656268,1.0
1655482800000.0,20705.2,20731.7,20675.1,20710.7,25.78601361,533988.176503191,533988.176503191,1.0
1655483100000.0,20709.4,20720.1,20671.5,20672.2,18.96573289,392470.14245119,392470.14245119,1.0
1655483400000.0,20676.7,20681.6,20627.6,20637.9,20.78425517,429120.155004484,429120.155004484,1.0
1655483700000.0,20637.8,20708.5,20622.0,20708.2,23.14534578,478081.002797888,478081.002797888,1.0
1655484000000.0,20706.5,20709.1,20636.0,20691.3,12.26694101,253719.842400877,253719.842400877,1.0
1655484300000.0,20693.2,20723.8,20644.1,20716.7,24.27817293,502325.466085521,502325.466085521,1.0
1655484600000.0,20719.9,20719.9,20568.8,20591.8,51.72974719,1066582.923402947,1066582.923402947,1.0
1655484900000.0,20587.1,20627.3,20527.7,20571.0,98.00160486,2015877.265076168,2015877.265076168,1.0
1655485200000.0,20571.1,20619.0,20546.6,20615.8,18.04903063,371390.994293211,371390.994293211,1.0
1655485500000.0,20615.9,20649.9,20586.1,20630.3,82.35196696,1699443.310431427,1699443.310431427,1.0
1655485800000.0,20630.2,20667.6,20599.8,20662.0,29.03196287,599132.361259035,599132.361259035,1.0
1655486100000.0,20661.0,20706.9,20640.4,20680.2,126.80314044,2623570.578093407,2623570.578093407,1.0
1655486400000.0,20680.1,20680.1,20596.2,20646.3,35.34983645,729561.249938382,729561.249938382,1.0
1655486700000.0,20642.5,20642.6,20562.2,20588.4,15.41398427,317335.768223852,317335.768223852,1.0
1655487000000.0,20590.0,20618.0,20562.8,20608.1,30.39815377,626127.161028373,626127.161028373,1.0
1655487300000.0,20611.3,20618.4,20533.3,20546.8,79.89357655,1643641.688510774,1643641.688510774,1.0
1655487600000.0,20546.7,20571.8,20539.1,20565.6,32.9709559,677650.240117326,677650.240117326,1.0
1655487900000.0,20565.6,20618.0,20511.2,20600.6,45.7581012,941192.999713067,941192.999713067,1.0
1655488200000.0,20597.4,20634.2,20570.0,20579.4,15.20176787,313219.792360224,313219.792360224,1.0
1655488500000.0,20577.1,20590.3,20529.7,20590.3,8.0866206,166241.375046876,166241.375046876,1.0
1655488800000.0,20590.3,20604.6,20567.3,20590.6,10.4165406,214446.67529889,214446.67529889,1.0
1655489100000.0,20590.5,20614.6,20567.0,20612.6,8.5395877,175800.161014756,175800.161014756,1.0
1655489400000.0,20609.3,20640.9,20588.1,20637.4,8.993659,185329.712054249,185329.712054249,1.0
1655489700000.0,20637.3,20644.8,20612.5,20643.6,27.51823767,567702.575975965,567702.575975965,1.0
1655490000000.0,20643.6,20651.1,20624.2,20638.0,10.28526345,212308.60662462,212308.60662462,1.0
1655490300000.0,20637.9,20646.2,20590.5,20593.8,8.24781427,170000.327423544,170000.327423544,1.0
1655490600000.0,20590.6,20590.6,20530.7,20559.4,23.19687891,476795.230082695,476795.230082695,1.0
1655490900000.0,20559.4,20566.8,20522.4,20562.3,12.49857713,256641.525370633,256641.525370633,1.0
1655491200000.0,20562.3,20576.5,20470.9,20488.6,30.76971245,631101.624545176,631101.624545176,1.0
