0,1,2,3,4,5,6,7,8
1661875200000.0,19756.9,19820.5,19743.9,19805.0,22.06444504,436622.928858808,436622.928858808,1.0
1661875500000.0,19804.9,19817.8,19787.1,19797.5,15.20171367,300999.88563698,300999.88563698,1.0
1661875800000.0,19797.4,19820.2,19787.0,19819.9,17.63184038,348985.602559847,348985.602559847,1.0
1661876100000.0,19819.9,19908.3,19814.3,19908.3,78.78027838,1566514.571967107,1566514.571967107,1.0
1661876400000.0,19908.2,19942.9,19835.6,19844.6,57.93199615,1152378.024290358,1152378.024290358,1.0
1661876700000.0,19844.6,19846.5,19817.2,19833.7,14.31985805,284005.240046012,284005.240046012,1.0
1661877000000.0,19833.7,19838.7,19774.5,19780.4,41.91296198,829233.309571264,829233.309571264,1.0
1661877300000.0,19781.2,19792.8,19733.0,19753.5,38.70675911,764890.935518347,764890.935518347,1.0
1661877600000.0,19752.7,19752.7,19562.6,19600.1,321.23077587,6310378.47721892,6310378.47721892,1.0
1661877900000.0,19600.2,19639.9,19541.2,19612.0,135.09791093,2645030.290151885,2645030.290151885,1.0
1661878200000.0,19611.9,19676.5,19603.0,19636.5,78.72472422,1546006.87421506,1546006.87421506,1.0
1661878500000.0,19635.5,19648.7,19600.3,19616.5,21.43967311,420823.018149623,420823.018149623,1.0
1661878800000.0,19614.0,19672.8,19605.1,19652.2,19.97821314,392446.594299909,392446.594299909,1.0
1661879100000.0,19653.1,19695.5,19636.5,19658.6,27.01769435,531398.433650813,531398.433650813,1.0
1661879400000.0,19659.1,19662.0,19601.2,19626.6,25.25174218,495621.804826638,495621.804826638,1.0
1661879700000.0,19626.6,19639.4,19579.1,19594.3,23.36739091,457997.995113234,457997.995113234,1.0
1661880000000.0,19594.4,19629.9,19582.5,19621.5,60.94907801,1195018.916052561,1195018.916052561,1.0
1661880300000.0,19621.4,19647.0,19617.8,19639.7,16.38765434,321876.01916984,321876.01916984,1.0
1661880600000.0,19638.7,19668.6,19624.7,19638.3,5.5116413,108253.560800399,108253.560800399,1.0
1661880900000.0,19638.2,19641.2,19602.7,19626.6,17.31112208,339638.661070157,339638.661070157,1.0
1661881200000.0,19625.8,19635.1,19583.4,19589.4,38.20734198,749339.417364455,749339.417364455,1.0
1661881500000.0,19588.4,19636.4,19581.6,19630.6,31.28433553,613769.646225146,613769.646225146,1.0
1661881800000.0,19631.6,19680.0,19625.7,19658.0,28.3046098,556635.900454951,556635.900454951,1.0
1661882100000.0,19658.1,19689.6,19658.1,19689.6,17.16124034,337609.342253644,337609.342253644,1.0
1661882400000.0,19689.6,19735.9,19679.0,19727.8,29.59127563,583342.270690667,583342.270690667,1.0
1661882700000.0,19727.9,19730.5,19690.0,19710.4,10.92072165,215261.407083954,215261.407083954,1.0
1661883000000.0,19711.1,19722.2,19706.2,19717.1,3.56202296,70219.582638699,70219.582638699,1.0
1661883300000.0,19717.2,19734.1,19708.3,19724.5,2.54239104,50143.815646538,50143.815646538,1.0
1661883600000.0,19724.0,19727.6,19688.7,19711.2,4.95750399,97719.579287506,97719.579287506,1.0
1661883900000.0,19711.2,19736.9,19699.6,19714.2,51.85253294,1022684.820293654,1022684.820293654,1.0
1661884200000.0,19713.3,19798.4,19713.3,19778.3,22.6095601,446913.401382847,446913.401382847,1.0
1661884500000.0,19778.4,19780.3,19738.0,19761.4,4.05149747,80067.351265895,80067.351265895,1.0
1661884800000.0,19761.5,19765.4,19730.9,19738.4,13.96483912,275665.267121282,275665.267121282,1.0
1661885100000.0,19738.4,19765.5,19738.4,19756.6,55.92226521,1104230.801833846,1104230.801833846,1.0
1661885400000.0,19756.6,19768.5,19748.2,19761.1,8.94388099,176723.836533969,176723.836533969,1.0
1661885700000.0,19761.1,19806.4,19748.0,19771.5,15.59209533,308551.480202323,308551.480202323,1.0
1661886000000.0,19773.3,19991.4,19758.7,19935.3,298.72663885,5941433.779039122,5941433.779039122,1.0
1661886300000.0,19935.2,19975.1,19889.3,19967.3,196.39039298,3912982.744757481,3912982.744757481,1.0
1661886600000.0,19966.1,20024.6,19941.5,20019.5,153.43630189,3068790.199803958,3068790.199803958,1.0
1661886900000.0,20019.8,20049.5,19976.0,20029.1,74.78387179,1496148.166994253,1496148.166994253,1.0
1661887200000.0,20029.0,20092.8,20021.1,20085.3,84.17457768,1688832.365127233,1688832.365127233,1.0
1661887500000.0,20084.4,20093.9,19934.5,19973.1,75.31648698,1505488.303366295,1505488.303366295,1.0
