0,1,2,3,4,5,6,7,8
1670428800000.0,16838.3,16848.4,16782.2,16810.3,59.43372402,998932.96272835,998932.96272835,1.0
1670432400000.0,16810.3,16826.7,16800.4,16806.5,117.34349115,1972786.19285648,1972786.19285648,1.0
1670436000000.0,16807.6,16838.4,16786.9,16787.1,61.00567069,1026143.61629917,1026143.61629917,1.0
1670439600000.0,16787.0,16831.0,16786.1,16814.8,49.33266019,828960.32064548,828960.32064548,1.0
1670443200000.0,16816.2,16842.7,16802.8,16820.9,35.34785442,594764.46486274,594764.46486274,1.0
1670446800000.0,16823.0,16834.5,16809.9,16831.4,23.35468875,392851.8922672,392851.8922672,1.0
1670450400000.0,16831.3,16865.9,16798.0,16844.8,69.71389273,1173972.0012156,1173972.0012156,1.0
1670454000000.0,16844.8,16864.4,16826.3,16837.0,30.7242253,517741.2014819,517741.2014819,1.0
1670457600000.0,16837.1,16887.7,16810.9,16811.4,72.23033088,1216717.79069569,1216717.79069569,1.0
1670461200000.0,16813.2,16844.3,16781.2,16829.2,65.65844614,1103935.54454827,1103935.54454827,1.0
1670464800000.0,16829.3,16879.5,16809.4,16844.7,106.73278,1797717.17958124,1797717.17958124,1.0
1670468400000.0,16842.6,16863.6,16827.0,16832.4,35.18439206,592593.62783269,592593.62783269,1.0
1670472000000.0,16832.4,16846.4,16809.3,16814.8,105.76659847,1779041.16034173,1779041.16034173,1.0
1670475600000.0,16814.8,16826.6,16800.8,16816.7,85.45307938,1436894.60367537,1436894.60367537,1.0
1670479200000.0,16817.9,16818.0,16788.0,16804.0,84.36287825,1417280.27050272,1417280.27050272,1.0
1670482800000.0,16804.0,16844.2,16803.9,16826.7,94.87105067,1596111.63363666,1596111.63363666,1.0
1670486400000.0,16826.6,16840.3,16820.4,16835.0,72.58340183,1221417.73779111,1221417.73779111,1.0
1670490000000.0,16835.0,16846.8,16795.6,16805.5,188.51048918,3171017.22911693,3171017.22911693,1.0
1670493600000.0,16804.6,16831.3,16802.9,16823.2,141.27774954,2375745.72352455,2375745.72352455,1.0
1670497200000.0,16823.2,16865.2,16733.3,16849.7,307.57770693,5166639.10916017,5166639.10916017,1.0
1670500800000.0,16850.5,16878.0,16825.0,16827.0,182.29317821,3070945.22473094,3070945.22473094,1.0
1670504400000.0,16827.5,16870.2,16803.2,16856.3,284.03390787,4783163.2573503,4783163.2573503,1.0
1670508000000.0,16856.8,16929.2,16832.2,16898.9,480.53307851,8106917.24127607,8106917.24127607,1.0
1670511600000.0,16899.0,16957.0,16885.0,16918.6,270.91430213,4584184.18246798,4584184.18246798,1.0
