0,1,2,3,4,5,6,7,8
1665417600000.0,19270.1,19289.9,19103.0,19142.2,650.44394385,12472920.370618364,12472920.370618364,1.0
1665421200000.0,19142.2,19356.6,19122.4,19322.4,231.01887068,4446542.524725354,4446542.524725354,1.0
1665424800000.0,19322.7,19330.9,19184.5,19216.4,240.02773562,4618607.309884769,4618607.309884769,1.0
1665428400000.0,19216.4,19260.1,19192.7,19212.1,108.66847025,2088882.418943547,2088882.418943547,1.0
1665432000000.0,19212.3,19255.8,19211.4,19241.2,46.20267661,888920.916699048,888920.916699048,1.0
1665435600000.0,19241.3,19278.7,19226.9,19245.1,30.24098608,582111.77398255,582111.77398255,1.0
1665439200000.0,19245.1,19251.2,19020.0,19132.4,905.42448386,17290742.606258992,17290742.606258992,1.0
1665442800000.0,19132.2,19197.1,19122.4,19129.1,188.45381236,3611530.259563767,3611530.259563767,1.0
1665446400000.0,19130.1,19130.1,18954.0,19042.1,853.69013049,16242790.933016852,16242790.933016852,1.0
1665450000000.0,19042.8,19070.3,18960.0,19032.2,219.31440515,4171456.775043838,4171456.775043838,1.0
1665453600000.0,19032.2,19061.3,18957.3,19055.0,333.43048474,6337177.899300801,6337177.899300801,1.0
1665457200000.0,19054.9,19091.3,19035.0,19043.0,101.17159814,1928367.153053085,1928367.153053085,1.0
1665460800000.0,19043.4,19078.1,19020.2,19042.9,100.33111863,1910106.935540548,1910106.935540548,1.0
1665464400000.0,19043.2,19072.7,19026.8,19034.2,99.18827964,1889304.488583345,1889304.488583345,1.0
1665468000000.0,19034.0,19115.0,19010.7,19060.5,250.18255607,4770937.510800943,4770937.510800943,1.0
1665471600000.0,19060.2,19105.5,19029.6,19083.1,178.61312974,3405041.118395048,3405041.118395048,1.0
1665475200000.0,19083.0,19143.8,19080.1,19107.9,179.93417495,3438970.812241737,3438970.812241737,1.0
1665478800000.0,19107.6,19114.5,19032.0,19065.7,152.96170885,2917501.050468128,2917501.050468128,1.0
1665482400000.0,19065.8,19105.2,19045.6,19092.0,190.15123528,3627361.376885812,3627361.376885812,1.0
1665486000000.0,19092.1,19159.9,19072.5,19150.5,126.58633708,2419551.863797053,2419551.863797053,1.0
1665489600000.0,19150.5,19263.9,19135.8,19149.0,545.47524686,10478829.68787352,10478829.68787352,1.0
1665493200000.0,19149.0,19200.1,18978.6,18989.3,2710.31965052,51719396.18791044,51719396.18791044,1.0
1665496800000.0,18989.3,19092.5,18849.5,19030.6,3054.99747323,57801510.21374481,57801510.21374481,1.0
1665500400000.0,19030.5,19191.9,19030.4,19145.2,320.73942882,6133652.879076331,6133652.879076331,1.0
