0,1,2,3,4,5,6,7,8
1650211200000.0,40440.9,40469.9,40434.4,40460.6,10.71622063,433424.68659686,433424.68659686,1.0
1650211500000.0,40460.6,40462.3,40422.0,40449.5,2.42227091,97961.79022243,97961.79022243,1.0
1650211800000.0,40449.4,40477.9,40434.5,40468.5,2.46006663,99528.580021723,99528.580021723,1.0
1650212100000.0,40468.5,40468.5,40440.3,40448.3,5.39051966,218083.505104863,218083.505104863,1.0
1650212400000.0,40448.4,40469.8,40443.5,40462.0,2.8329236,114599.955415775,114599.955415775,1.0
1650212700000.0,40461.9,40461.9,40434.1,40434.1,2.14234544,86655.208121992,86655.208121992,1.0
1650213000000.0,40434.0,40442.5,40410.1,40439.1,2.32649323,94050.209094711,94050.209094711,1.0
1650213300000.0,40439.1,40442.6,40420.0,40420.0,2.30044588,93027.236336233,93027.236336233,1.0
1650213600000.0,40419.1,40419.1,40387.1,40400.6,1.9096866,77151.146755518,77151.146755518,1.0
1650213900000.0,40407.3,40407.4,40320.0,40349.9,72.83092524,2938236.378432295,2938236.378432295,1.0
1650214200000.0,40349.9,40379.1,40349.9,40368.4,1.25593044,50695.870899334,50695.870899334,1.0
1650214500000.0,40368.5,40368.9,40126.6,40200.0,99.26163749,3996385.243128555,3996385.243128555,1.0
1650214800000.0,40200.0,40236.0,40166.5,40197.0,11.55816698,464650.488029868,464650.488029868,1.0
1650215100000.0,40194.0,40210.3,40172.2,40189.1,15.81167276,635563.829531673,635563.829531673,1.0
1650215400000.0,40189.2,40241.9,40176.0,40241.9,5.29850706,213033.397624318,213033.397624318,1.0
1650215700000.0,40241.8,40267.6,40234.3,40253.0,5.21686425,210006.213870189,210006.213870189,1.0
1650216000000.0,40252.5,40270.0,40189.7,40209.9,16.22376322,652697.049461545,652697.049461545,1.0
1650216300000.0,40203.9,40204.0,40172.5,40172.5,5.59490573,224818.427928969,224818.427928969,1.0
1650216600000.0,40172.5,40201.3,40172.5,40200.0,3.88416091,156060.691245719,156060.691245719,1.0
1650216900000.0,40200.0,40203.0,40179.0,40183.4,4.1764627,167843.251808134,167843.251808134,1.0
1650217200000.0,40183.3,40222.0,40180.1,40204.1,3.81198309,153239.681390856,153239.681390856,1.0
1650217500000.0,40205.1,40209.7,40154.9,40162.0,6.55762548,263413.550967374,263413.550967374,1.0
1650217800000.0,40162.0,40192.8,40150.0,40176.2,6.00274381,241134.441260995,241134.441260995,1.0
1650218100000.0,40179.3,40181.9,40050.0,40099.5,42.66545716,1710328.245770035,1710328.245770035,1.0
1650218400000.0,40099.5,40149.8,40067.0,40082.9,15.54657183,623375.05699977,623375.05699977,1.0
1650218700000.0,40090.0,40159.9,39820.0,39932.6,151.39009051,6046022.599766202,6046022.599766202,1.0
1650219000000.0,39932.7,40020.0,39906.3,39960.0,28.11247663,1123653.613268816,1123653.613268816,1.0
1650219300000.0,39956.2,40000.0,39911.7,39948.6,4.57850381,182896.583921261,182896.583921261,1.0
1650219600000.0,39948.7,40095.9,39940.0,40070.0,63.00563248,2520851.072995329,2520851.072995329,1.0
1650219900000.0,40076.4,40077.9,40041.1,40072.0,1.66345855,66646.757787857,66646.757787857,1.0
1650220200000.0,40072.9,40106.0,40057.0,40057.1,4.41091817,176791.141936237,176791.141936237,1.0
1650220500000.0,40057.1,40090.8,40057.1,40080.0,4.02854807,161440.824796199,161440.824796199,1.0
1650220800000.0,40084.9,40137.1,40084.9,40104.2,1.58900613,63749.304666275,63749.304666275,1.0
1650221100000.0,40110.0,40133.0,40109.9,40122.3,1.53338255,61521.98946365,61521.98946365,1.0
1650221400000.0,40122.3,40122.3,40104.0,40106.8,2.10847386,84568.269712484,84568.269712484,1.0
1650221700000.0,40106.7,40116.3,40077.0,40115.2,13.87901498,556446.890440541,556446.890440541,1.0
1650222000000.0,40115.9,40150.0,40096.1,40149.9,1.5254149,61189.712173864,61189.712173864,1.0
1650222300000.0,40148.0,40149.9,40094.1,40102.0,2.14503512,86072.324667225,86072.324667225,1.0
1650222600000.0,40102.0,40114.6,40095.9,40095.9,0.76722175,30770.706936573,30770.706936573,1.0
1650222900000.0,40095.9,40139.9,40095.0,40131.3,4.13831646,166028.947799387,166028.947799387,1.0
1650223200000.0,40131.2,40131.3,40100.5,40116.9,1.00340549,40254.609641693,40254.609641693,1.0
1650223500000.0,40116.8,40134.2,40116.8,40122.5,5.24470867,210410.493637627,210410.493637627,1.0
1650223800000.0,40122.5,40164.5,40116.9,40117.6,4.46118903,179092.72033314,179092.72033314,1.0
1650224100000.0,40117.7,40159.3,40117.6,40159.3,0.77913794,31276.613137162,31276.613137162,1.0
1650224400000.0,40155.2,40198.6,40148.0,40168.5,7.0492356,283248.100370914,283248.100370914,1.0
1650224700000.0,40168.5,40425.0,40166.5,40396.3,48.85107738,1971268.436292584,1971268.436292584,1.0
1650225000000.0,40398.9,40442.1,40342.5,40399.9,19.27413671,778247.967576756,778247.967576756,1.0
1650225300000.0,40399.9,40399.9,40343.0,40369.7,17.35899792,700639.411509357,700639.411509357,1.0
1650225600000.0,40369.8,40440.4,40369.8,40433.5,8.44010272,341102.292466493,341102.292466493,1.0
1650225900000.0,40433.5,40440.4,40362.5,40362.5,2.33716359,94438.553300605,94438.553300605,1.0
1650226200000.0,40362.5,40385.1,40345.5,40345.5,3.1784843,128303.087072564,128303.087072564,1.0
1650226500000.0,40345.6,40365.4,40345.6,40365.4,3.05114652,123105.435938724,123105.435938724,1.0
1650226800000.0,40365.3,40393.6,40365.3,40380.7,16.57989552,669510.174437581,669510.174437581,1.0
1650227100000.0,40380.7,40380.7,40340.9,40357.0,3.63736636,146782.253920304,146782.253920304,1.0
1650227400000.0,40360.9,40394.3,40351.0,40375.7,1.48192915,59841.123848268,59841.123848268,1.0
1650227700000.0,40375.5,40430.0,40370.0,40381.4,5.04761632,204019.476711453,204019.476711453,1.0
1650228000000.0,40380.7,40400.0,40371.3,40371.4,0.63197725,25524.319670934,25524.319670934,1.0
1650228300000.0,40371.3,40377.9,40278.1,40291.6,5.60671749,226066.968827598,226066.968827598,1.0
1650228600000.0,40299.2,40309.8,40253.3,40268.0,4.7460391,191152.539426952,191152.539426952,1.0
1650228900000.0,40268.0,40281.9,40258.1,40259.8,1.41390318,56933.126527618,56933.126527618,1.0
1650229200000.0,40259.7,40283.0,40230.0,40230.0,4.04914681,163003.150969365,163003.150969365,1.0
1650229500000.0,40229.7,40229.7,40187.6,40211.5,14.85353503,597226.936090125,597226.936090125,1.0
1650229800000.0,40211.5,40219.3,40185.4,40185.4,3.81044382,153161.150088561,153161.150088561,1.0
1650230100000.0,40184.2,40190.0,40133.3,40190.0,6.75563297,271394.128801555,271394.128801555,1.0
