0,1,2,3,4,5,6,7,8
1675958400000.0,22613.8,22621.4,22456.6,22508.6,451.21505295,10170225.47591747,10170225.47591747,1.0
1675962000000.0,22508.5,22602.8,22458.0,22538.9,381.11018752,8585031.14075695,8585031.14075695,1.0
1675965600000.0,22538.9,22597.3,22468.0,22517.7,183.73783945,4140891.56321702,4140891.56321702,1.0
1675969200000.0,22517.7,22529.0,21877.0,22032.1,2939.5700615,65067611.91798703,65067611.91798703,1.0
1675972800000.0,22032.0,22083.8,21834.8,21990.1,917.37769149,20129908.69959134,20129908.69959134,1.0
1675976400000.0,21996.4,22008.7,21678.0,21856.9,1322.6408567,28861368.37413031,28861368.37413031,1.0
1675980000000.0,21856.9,21955.3,21702.9,21768.9,627.52413508,13704413.87925988,13704413.87925988,1.0
1675983600000.0,21768.9,21853.3,21730.7,21795.0,842.94758338,18386968.87855942,18386968.87855942,1.0
1675987200000.0,21795.0,21881.1,21758.4,21823.6,236.28437785,5157661.82645355,5157661.82645355,1.0
1675990800000.0,21824.4,21894.0,21801.8,21893.7,265.088296,5793560.10306974,5793560.10306974,1.0
1675994400000.0,21893.8,21933.3,21853.4,21916.7,156.0786791,3416723.44226549,3416723.44226549,1.0
1675998000000.0,21916.6,21926.1,21815.5,21821.0,129.89936513,2840540.50414179,2840540.50414179,1.0
1676001600000.0,21821.1,21830.2,21700.7,21786.0,245.2373979,5342186.42868056,5342186.42868056,1.0
1676005200000.0,21784.6,21839.2,21625.0,21797.1,602.26007648,13087561.77002062,13087561.77002062,1.0
1676008800000.0,21797.1,21878.0,21780.2,21875.0,70.64187959,1543602.91267952,1543602.91267952,1.0
1676012400000.0,21875.1,21925.0,21831.4,21913.0,255.47926074,5589029.53997028,5589029.53997028,1.0
1676016000000.0,21912.2,21927.7,21865.2,21890.6,148.92305118,3260082.96013889,3260082.96013889,1.0
1676019600000.0,21890.5,21902.9,21813.6,21818.8,70.73780829,1546583.41453549,1546583.41453549,1.0
1676023200000.0,21821.5,21853.2,21800.1,21850.2,107.95728576,2356193.71788951,2356193.71788951,1.0
1676026800000.0,21850.3,21850.3,21715.8,21731.7,194.47058961,4235996.86614939,4235996.86614939,1.0
1676030400000.0,21731.7,21789.0,21685.2,21717.2,221.15686779,4807752.44206006,4807752.44206006,1.0
1676034000000.0,21719.0,21831.6,21713.7,21770.8,182.52114939,3975905.86239712,3975905.86239712,1.0
1676037600000.0,21770.7,21886.6,21757.0,21836.1,250.62783609,5473511.23324932,5473511.23324932,1.0
1676041200000.0,21843.6,21899.7,21518.0,21655.7,1058.2641733,22911692.77315342,22911692.77315342,1.0
