0,1,2,3,4,5,6,7,8
1662307200000.0,19791.7,19913.3,19724.0,19896.4,293.01666833,5815381.306636946,5815381.306636946,1.0
1662310800000.0,19895.5,19951.9,19831.0,19836.9,216.66754973,4313163.358886989,4313163.358886989,1.0
1662314400000.0,19836.8,19881.4,19803.1,19847.7,100.78562179,1999533.349891728,1999533.349891728,1.0
1662318000000.0,19847.7,19917.3,19825.0,19881.6,57.73631632,1148295.707314925,1148295.707314925,1.0
1662321600000.0,19881.6,19927.2,19867.6,19902.4,32.86802781,653997.467830941,653997.467830941,1.0
1662325200000.0,19902.5,19929.5,19830.2,19858.5,86.39740108,1717422.685074095,1717422.685074095,1.0
1662328800000.0,19857.7,19885.3,19819.8,19833.8,60.77482412,1206364.954126233,1206364.954126233,1.0
1662332400000.0,19832.8,20023.5,19825.0,20001.1,403.37563162,8052832.20737052,8052832.20737052,1.0
1662336000000.0,20001.1,20057.7,19878.1,19914.0,170.79973113,3409681.85264577,3409681.85264577,1.0
1662339600000.0,19914.1,19966.5,19815.7,19837.8,102.32224437,2035404.365945143,2035404.365945143,1.0
1662343200000.0,19837.7,19866.4,19817.0,19852.8,76.96087711,1527142.742831094,1527142.742831094,1.0
1662346800000.0,19852.9,19902.7,19815.0,19883.8,140.97166338,2798266.098585219,2798266.098585219,1.0
1662350400000.0,19886.0,19910.3,19841.7,19889.4,80.93198613,1608611.820089458,1608611.820089458,1.0
1662354000000.0,19889.5,19889.5,19685.0,19726.8,185.59717674,3666972.204300565,3666972.204300565,1.0
1662357600000.0,19726.7,19798.1,19706.6,19781.1,67.3748526,1331348.543140092,1331348.543140092,1.0
1662361200000.0,19782.3,19795.4,19710.1,19749.7,76.37707647,1508212.902338435,1508212.902338435,1.0
1662364800000.0,19749.6,19788.0,19724.8,19782.1,96.40039328,1904576.669357837,1904576.669357837,1.0
1662368400000.0,19782.1,19803.7,19730.1,19768.8,90.64024483,1792431.275792943,1792431.275792943,1.0
1662372000000.0,19768.8,19785.3,19659.1,19694.5,235.17627362,4634338.643008179,4634338.643008179,1.0
1662375600000.0,19693.5,19722.4,19637.8,19701.3,185.61533968,3652726.669904354,3652726.669904354,1.0
1662379200000.0,19700.5,19754.2,19668.4,19726.9,123.93255355,2444028.263920299,2444028.263920299,1.0
1662382800000.0,19727.0,19788.9,19708.5,19740.7,72.42066003,1429989.976639915,1429989.976639915,1.0
1662386400000.0,19740.8,19875.1,19727.0,19843.7,222.14705232,4400673.97027027,4400673.97027027,1.0
1662390000000.0,19843.7,19950.0,19838.5,19854.7,448.73667124,8926803.560059063,8926803.560059063,1.0
