0,1,2,3,4,5,6,7,8
1663948800000.0,1294.05,1307.48,1274.13,1292.47,30513.927181,39360464.45540043,39360464.45540043,1.0
1663963200000.0,1292.45,1340.0,1292.2,1327.0,21406.838785,28307379.72487643,28307379.72487643,1.0
1663977600000.0,1327.01,1330.05,1311.15,1321.5,15332.070758,20248990.51355782,20248990.51355782,1.0
1663992000000.0,1321.57,1337.54,1316.93,1322.57,12715.817109,16867799.05500623,16867799.05500623,1.0
1664006400000.0,1322.47,1333.0,1317.21,1327.14,9842.715817,13053098.6592316,13053098.6592316,1.0
1664020800000.0,1327.05,1349.24,1326.04,1339.74,25233.386867,33814564.59745906,33814564.59745906,1.0
