0,1,2,3,4,5,6,7,8
1681056000000.0,27888.4,27899.2,27888.3,27893.5,6.47319934,180571.553059411,180571.553059411,1.0
1681056300000.0,27893.3,27900.8,27890.6,27894.3,1.83205714,51104.17481201,51104.17481201,1.0
1681056600000.0,27894.3,27915.8,27888.3,27915.7,23.43625476,653949.2435417,653949.2435417,1.0
1681056900000.0,27915.8,27915.8,27907.4,27910.5,11.54366775,322228.784532484,322228.784532484,1.0
1681057200000.0,27910.4,27925.1,27910.1,27910.2,8.31314168,232126.746062334,232126.746062334,1.0
1681057500000.0,27910.2,27913.0,27904.3,27910.2,8.08666522,225677.010988455,225677.010988455,1.0
1681057800000.0,27910.2,27929.6,27910.2,27922.1,2.4267742,67759.179025558,67759.179025558,1.0
1681058100000.0,27922.0,27929.9,27913.1,27924.6,1.53297264,42805.72852445,42805.72852445,1.0
1681058400000.0,27924.6,27941.7,27921.8,27921.8,8.54936391,238775.278371767,238775.278371767,1.0
1681058700000.0,27921.9,27932.1,27893.3,27903.0,2.68117557,74836.042675331,74836.042675331,1.0
1681059000000.0,27903.0,27908.3,27894.2,27894.2,1.69999121,47433.263780824,47433.263780824,1.0
1681059300000.0,27894.2,27896.5,27891.2,27896.5,4.06682911,113437.831529304,113437.831529304,1.0
1681059600000.0,27896.5,27903.4,27892.9,27899.7,2.71621766,75774.809901366,75774.809901366,1.0
1681059900000.0,27899.8,27901.3,27894.2,27896.5,3.66485095,102236.831968462,102236.831968462,1.0
1681060200000.0,27896.5,27900.7,27896.5,27900.7,3.00177193,83743.120916998,83743.120916998,1.0
1681060500000.0,27900.6,27902.7,27891.2,27891.3,6.84871644,191065.754632731,191065.754632731,1.0
1681060800000.0,27891.3,27891.3,27875.0,27877.0,5.60054523,156169.926970636,156169.926970636,1.0
1681061100000.0,27876.9,27881.1,27874.8,27881.0,14.73646462,410802.43892866,410802.43892866,1.0
1681061400000.0,27881.1,27883.1,27874.5,27878.3,3.49301209,97387.599236145,97387.599236145,1.0
1681061700000.0,27878.4,27903.6,27877.2,27898.2,6.8133235,190021.288072739,190021.288072739,1.0
1681062000000.0,27898.4,27898.9,27875.9,27876.0,6.47235281,180463.854176341,180463.854176341,1.0
1681062300000.0,27876.0,27886.9,27874.3,27883.0,2.19613574,61222.030701639,61222.030701639,1.0
1681062600000.0,27883.0,27924.2,27883.0,27923.8,6.87302901,191834.279581605,191834.279581605,1.0
1681062900000.0,27923.9,27923.9,27902.8,27904.4,1.30280252,36363.442825532,36363.442825532,1.0
1681063200000.0,27903.2,27919.8,27903.0,27913.6,3.50259807,97760.664697001,97760.664697001,1.0
1681063500000.0,27913.7,27920.0,27913.3,27917.6,2.41435723,67396.888470135,67396.888470135,1.0
1681063800000.0,27917.6,27930.0,27914.9,27930.0,2.91765087,81457.692688643,81457.692688643,1.0
1681064100000.0,27933.0,27938.0,27920.8,27925.8,1.16824525,32633.213992506,32633.213992506,1.0
1681064400000.0,27925.8,27927.2,27922.0,27922.1,4.14857888,115851.791710467,115851.791710467,1.0
1681064700000.0,27922.0,27929.2,27920.9,27920.9,2.53734384,70855.489397052,70855.489397052,1.0
1681065000000.0,27920.9,27928.7,27916.6,27926.9,2.24473336,62684.402817313,62684.402817313,1.0
1681065300000.0,27926.9,27930.2,27924.0,27924.4,1.52065563,42468.340620404,42468.340620404,1.0
