0,1,2,3,4,5,6,7,8
1643731200000.0,38615.1,38689.2,38615.1,38653.0,19.81600713,766100.325338996,766100.325338996,1.0
1643731500000.0,38653.1,38879.1,38597.0,38859.9,26.56203419,1029657.104591728,1029657.104591728,1.0
1643731800000.0,38859.8,38996.0,38814.1,38991.4,40.65812649,1582080.020109335,1582080.020109335,1.0
1643732100000.0,38991.4,38991.4,38885.0,38910.9,32.0044672,1245677.139227962,1245677.139227962,1.0
1643732400000.0,38911.0,38937.0,38698.0,38795.1,46.83978241,1817790.681883251,1817790.681883251,1.0
1643732700000.0,38795.1,38907.9,38795.1,38887.6,20.20862397,785253.540751632,785253.540751632,1.0
1643733000000.0,38887.6,38988.0,38813.0,38981.0,43.70436377,1701452.413902967,1701452.413902967,1.0
1643733300000.0,38981.0,39033.3,38889.7,38923.1,52.96219038,2063632.405044641,2063632.405044641,1.0
1643733600000.0,38926.0,38969.0,38859.0,38868.9,14.0266748,545779.111187183,545779.111187183,1.0
1643733900000.0,38869.0,39017.8,38869.0,39002.2,14.38118983,560595.304318144,560595.304318144,1.0
1643734200000.0,39002.2,39021.0,38978.9,39012.0,15.3795222,599929.357882873,599929.357882873,1.0
1643734500000.0,39012.0,39300.0,38929.3,39122.1,106.08837358,4153395.278402619,4153395.278402619,1.0
1643734800000.0,39122.0,39177.0,38971.0,39077.1,45.37308642,1773219.067467197,1773219.067467197,1.0
1643735100000.0,39077.0,39099.0,39017.1,39035.3,33.31962947,1301154.269264541,1301154.269264541,1.0
1643735400000.0,39035.4,39057.8,38865.8,38957.3,68.55357234,2669046.539110138,2669046.539110138,1.0
1643735700000.0,38957.4,38972.9,38863.1,38958.2,21.17935686,824203.627564219,824203.627564219,1.0
1643736000000.0,38958.2,39047.4,38893.0,38942.8,24.1599135,941378.627865768,941378.627865768,1.0
1643736300000.0,38942.8,38956.0,38800.0,38807.7,31.12690137,1209216.23933939,1209216.23933939,1.0
1643736600000.0,38807.7,38811.6,38658.0,38658.6,30.41181453,1177720.370727826,1177720.370727826,1.0
1643736900000.0,38658.7,38806.0,38658.7,38756.0,8.63965434,334656.999302037,334656.999302037,1.0
1643737200000.0,38755.0,38855.3,38740.0,38767.9,10.87822116,422102.107343796,422102.107343796,1.0
1643737500000.0,38767.9,38780.0,38711.4,38748.4,17.03066474,659711.288586271,659711.288586271,1.0
1643737800000.0,38748.4,38830.0,38748.4,38800.0,7.01968092,272318.968651807,272318.968651807,1.0
1643738100000.0,38800.0,38911.3,38799.9,38875.1,11.34867625,441080.157490922,441080.157490922,1.0
1643738400000.0,38875.0,38875.0,38769.0,38794.8,10.94631578,424929.531875908,424929.531875908,1.0
1643738700000.0,38794.7,38825.9,38753.1,38765.2,6.98777986,271075.508558539,271075.508558539,1.0
1643739000000.0,38765.2,38833.0,38765.1,38815.9,9.15850625,355441.690847709,355441.690847709,1.0
1643739300000.0,38816.0,38835.0,38770.0,38779.9,1.40342112,54457.690982654,54457.690982654,1.0
1643739600000.0,38778.9,38799.7,38753.0,38759.0,4.08553613,158415.62640166,158415.62640166,1.0
1643739900000.0,38759.0,38867.0,38750.7,38840.1,9.10966923,353686.304767026,353686.304767026,1.0
1643740200000.0,38840.0,38901.0,38839.0,38861.9,8.66659413,336947.15820803,336947.15820803,1.0
1643740500000.0,38861.9,38861.9,38760.0,38830.0,11.30306975,438777.673742661,438777.673742661,1.0
1643740800000.0,38829.0,38834.0,38798.0,38801.9,3.06639502,119003.080894472,119003.080894472,1.0
1643741100000.0,38802.0,38817.9,38705.0,38733.0,8.38282793,325008.158591065,325008.158591065,1.0
1643741400000.0,38733.0,38740.0,38684.0,38730.0,6.86840435,265857.094743239,265857.094743239,1.0
1643741700000.0,38730.0,38730.0,38462.0,38525.0,58.61895036,2260544.724403552,2260544.724403552,1.0
1643742000000.0,38525.0,38590.0,38455.0,38564.8,22.3357086,860467.374769979,860467.374769979,1.0
1643742300000.0,38564.7,38564.7,38485.0,38520.0,6.68233677,257377.383982514,257377.383982514,1.0
1643742600000.0,38520.1,38575.1,38471.1,38511.0,4.25355499,163794.530732286,163794.530732286,1.0
1643742900000.0,38511.0,38537.9,38399.4,38420.1,24.23842193,931991.433817746,931991.433817746,1.0
1643743200000.0,38420.1,38423.0,38338.0,38410.1,12.11993661,465176.165626993,465176.165626993,1.0
1643743500000.0,38410.1,38456.0,38384.0,38456.0,2.4791272,95249.36664015,95249.36664015,1.0
1643743800000.0,38455.9,38486.0,38430.1,38470.0,6.7726792,260486.774659286,260486.774659286,1.0
