0,1,2,3,4,5,6,7,8
1669305600000.0,16558.1,16571.7,16555.7,16563.1,20.77576418,344149.65790047,344149.65790047,1.0
1669305900000.0,16563.1,16601.9,16560.4,16592.4,68.04151305,1129055.05746029,1129055.05746029,1.0
1669306200000.0,16591.8,16665.6,16589.8,16640.6,143.45661102,2387035.65796177,2387035.65796177,1.0
1669306500000.0,16640.6,16674.4,16629.3,16643.6,48.15609483,801930.81784257,801930.81784257,1.0
1669306800000.0,16644.3,16644.3,16588.1,16609.6,19.53973391,324444.09169071,324444.09169071,1.0
1669307100000.0,16609.6,16609.6,16562.9,16572.5,26.02890117,431489.60648273,431489.60648273,1.0
1669307400000.0,16572.5,16574.0,16520.6,16540.4,18.90172193,312704.52587832,312704.52587832,1.0
1669307700000.0,16540.4,16599.9,16534.9,16593.5,12.52230131,207581.09325871,207581.09325871,1.0
1669308000000.0,16591.0,16600.1,16576.3,16591.7,7.11955806,118112.36851202,118112.36851202,1.0
1669308300000.0,16594.8,16624.6,16585.0,16606.9,11.01518808,182896.57104172,182896.57104172,1.0
1669308600000.0,16607.0,16617.9,16602.1,16615.3,6.75390376,112181.70909119,112181.70909119,1.0
1669308900000.0,16615.2,16650.7,16611.0,16629.0,17.62312047,293236.79300915,293236.79300915,1.0
1669309200000.0,16625.2,16636.3,16604.6,16626.7,34.08780779,566534.10774446,566534.10774446,1.0
1669309500000.0,16627.3,16667.5,16627.3,16649.7,9.22913882,153691.48515567,153691.48515567,1.0
1669309800000.0,16647.4,16657.8,16625.6,16634.3,5.29630184,88137.8221026,88137.8221026,1.0
1669310100000.0,16633.6,16634.0,16615.2,16618.6,6.15857282,102399.66762133,102399.66762133,1.0
1669310400000.0,16619.9,16640.1,16607.3,16619.2,20.53113445,341211.82757982,341211.82757982,1.0
1669310700000.0,16619.2,16628.0,16607.8,16607.9,0.94857203,15766.61675518,15766.61675518,1.0
1669311000000.0,16607.8,16610.6,16598.8,16598.8,4.32316682,71783.04967008,71783.04967008,1.0
1669311300000.0,16597.5,16605.9,16591.3,16601.5,3.99294109,66277.1216585,66277.1216585,1.0
1669311600000.0,16601.6,16625.1,16599.9,16617.7,108.69184564,1805287.83682438,1805287.83682438,1.0
1669311900000.0,16615.9,16619.9,16606.9,16610.8,3.0744495,51077.0825611,51077.0825611,1.0
1669312200000.0,16610.8,16617.4,16597.3,16598.3,4.22772921,70221.5340139,70221.5340139,1.0
1669312500000.0,16596.6,16601.5,16586.1,16589.2,8.66717676,143831.20885799,143831.20885799,1.0
1669312800000.0,16589.1,16593.5,16577.1,16580.9,3.13506003,51994.03891379,51994.03891379,1.0
1669313100000.0,16582.0,16587.6,16570.2,16578.6,5.27848076,87522.34700228,87522.34700228,1.0
1669313400000.0,16578.6,16583.4,16574.1,16580.0,2.16515873,35893.06362155,35893.06362155,1.0
1669313700000.0,16580.1,16586.7,16576.3,16578.3,1.7840762,29584.98406523,29584.98406523,1.0
1669314000000.0,16578.3,16594.7,16578.2,16583.8,5.76895501,95693.46956704,95693.46956704,1.0
1669314300000.0,16583.1,16586.9,16575.0,16578.3,5.66819687,93971.68379846,93971.68379846,1.0
1669314600000.0,16578.3,16587.1,16575.1,16587.1,89.5616097,1485565.61133477,1485565.61133477,1.0
1669314900000.0,16587.0,16603.3,16587.0,16588.8,11.31902867,187818.38427234,187818.38427234,1.0
1669315200000.0,16588.8,16594.2,16562.5,16562.5,6.43108479,106640.61091554,106640.61091554,1.0
