0,1,2,3,4,5,6,7,8
1671552000000.0,16920.3,16935.2,16774.6,16834.9,370.42105767,6238181.39458829,6238181.39458829,1.0
1671555600000.0,16834.9,16855.3,16787.0,16817.1,82.25872615,1382673.53720431,1382673.53720431,1.0
1671559200000.0,16817.1,16866.2,16773.2,16838.3,110.60773546,1860752.08575491,1860752.08575491,1.0
1671562800000.0,16838.6,16913.6,16837.7,16899.7,90.13222208,1521985.93884552,1521985.93884552,1.0
1671566400000.0,16899.7,16925.2,16842.8,16861.4,69.72027878,1177748.2625805,1177748.2625805,1.0
1671570000000.0,16861.3,16893.5,16839.4,16880.6,51.91505628,875254.40712918,875254.40712918,1.0
1671573600000.0,16880.7,16914.0,16855.2,16870.6,72.21667674,1219138.61794781,1219138.61794781,1.0
1671577200000.0,16870.6,16924.1,16870.6,16893.8,74.08593664,1251540.98076706,1251540.98076706,1.0
1671580800000.0,16894.9,16920.6,16819.6,16842.9,69.22178467,1167027.83860835,1167027.83860835,1.0
1671584400000.0,16842.2,16876.9,16830.2,16867.0,55.58892616,936910.61026913,936910.61026913,1.0
1671588000000.0,16868.0,16880.6,16843.0,16847.7,42.58605537,717924.45485955,717924.45485955,1.0
1671591600000.0,16848.6,16850.5,16794.7,16838.7,125.2668569,2106977.93845426,2106977.93845426,1.0
1671595200000.0,16838.7,16838.7,16784.2,16795.5,89.10993124,1497921.26639098,1497921.26639098,1.0
1671598800000.0,16795.4,16844.8,16770.3,16834.3,94.36650188,1587328.06246749,1587328.06246749,1.0
1671602400000.0,16833.9,16854.9,16821.8,16834.2,110.60243015,1862871.83133996,1862871.83133996,1.0
1671606000000.0,16834.1,16849.9,16815.7,16816.1,64.54101923,1086379.1033595,1086379.1033595,1.0
1671609600000.0,16816.2,16895.2,16799.3,16864.6,79.06288844,1330440.42066627,1330440.42066627,1.0
1671613200000.0,16864.7,16882.1,16849.5,16869.6,82.0299389,1383620.84261962,1383620.84261962,1.0
1671616800000.0,16869.6,16882.4,16855.1,16864.0,65.00927993,1096551.9596898,1096551.9596898,1.0
1671620400000.0,16863.9,16893.0,16852.8,16883.4,68.99612384,1163955.77166571,1163955.77166571,1.0
1671624000000.0,16883.4,16888.1,16840.0,16840.0,130.54389079,2200713.4296201,2200713.4296201,1.0
1671627600000.0,16840.1,16854.5,16814.9,16847.6,61.99194466,1043875.78982338,1043875.78982338,1.0
1671631200000.0,16847.6,16921.1,16725.5,16796.8,648.41084735,10913865.71365621,10913865.71365621,1.0
1671634800000.0,16796.8,16871.4,16771.2,16860.7,196.36493717,3304673.77860122,3304673.77860122,1.0
