0,1,2,3,4,5,6,7,8
1674921600000.0,23013.8,23017.9,23008.5,23009.9,2.85287924,65654.92057585,65654.92057585,1.0
1674921900000.0,23009.9,23028.4,23009.8,23028.4,5.35467603,123250.18102429,123250.18102429,1.0
1674922200000.0,23028.4,23036.8,23020.7,23030.0,4.35368204,100243.67233388,100243.67233388,1.0
1674922500000.0,23029.9,23040.0,23024.0,23037.3,7.45758319,171765.76354297,171765.76354297,1.0
1674922800000.0,23039.4,23050.0,23031.7,23048.2,10.77966006,248428.97041044,248428.97041044,1.0
1674923100000.0,23049.9,23050.0,23027.8,23031.1,4.33987727,99988.86271737,99988.86271737,1.0
1674923400000.0,23031.1,23035.2,23014.2,23023.7,5.13197942,118140.65285827,118140.65285827,1.0
1674923700000.0,23023.6,23037.3,23023.6,23036.3,5.84074723,134541.27569374,134541.27569374,1.0
1674924000000.0,23036.3,23040.0,23022.0,23024.9,4.37674523,100788.78705459,100788.78705459,1.0
1674924300000.0,23024.9,23029.8,23014.1,23014.2,2.47061034,56873.57641515,56873.57641515,1.0
1674924600000.0,23014.1,23014.9,23007.5,23010.3,5.25226279,120852.86750514,120852.86750514,1.0
1674924900000.0,23014.7,23020.2,23014.7,23017.8,2.41664199,55625.90561282,55625.90561282,1.0
1674925200000.0,23017.9,23027.1,23017.8,23025.5,5.25652644,121020.63266515,121020.63266515,1.0
1674925500000.0,23025.6,23029.3,23008.2,23008.3,3.36702191,77516.90101925,77516.90101925,1.0
1674925800000.0,23008.3,23020.8,23002.7,23015.6,3.80823638,87629.21685584,87629.21685584,1.0
1674926100000.0,23015.5,23018.2,23000.0,23000.1,11.38994089,261981.68945533,261981.68945533,1.0
1674926400000.0,23000.0,23002.9,22983.0,22997.2,19.0019858,437010.76973637,437010.76973637,1.0
1674926700000.0,22999.6,23010.1,22996.4,23005.1,3.2001701,73621.92418773,73621.92418773,1.0
1674927000000.0,23003.3,23007.0,22976.5,22976.6,10.91992464,251117.66077922,251117.66077922,1.0
1674927300000.0,22976.5,22997.3,22976.5,22997.3,6.75796881,155319.38777637,155319.38777637,1.0
1674927600000.0,22997.2,23003.6,22995.5,23003.5,15.95698917,366974.74871227,366974.74871227,1.0
1674927900000.0,23003.6,23009.7,22995.1,23009.3,5.74364734,132111.41711743,132111.41711743,1.0
1674928200000.0,23009.4,23014.7,23009.3,23013.6,1.27342945,29302.34187703,29302.34187703,1.0
1674928500000.0,23013.6,23026.1,23013.6,23019.9,5.19572443,119618.81598464,119618.81598464,1.0
1674928800000.0,23020.0,23028.2,23019.9,23023.2,2.06476808,47539.81166416,47539.81166416,1.0
1674929100000.0,23023.3,23027.0,23010.4,23013.0,3.4172733,78642.62115845,78642.62115845,1.0
1674929400000.0,23013.0,23013.0,23004.4,23006.8,3.35227842,77132.02212731,77132.02212731,1.0
1674929700000.0,23006.8,23013.0,23006.8,23011.7,1.23923595,28516.07845833,28516.07845833,1.0
1674930000000.0,23011.7,23015.1,23011.7,23012.0,0.63702372,14660.18415051,14660.18415051,1.0
1674930300000.0,23012.0,23012.1,22996.6,23005.8,2.26793907,52169.3343207,52169.3343207,1.0
1674930600000.0,23005.9,23005.9,22997.4,23000.8,4.71120403,108379.04616314,108379.04616314,1.0
1674930900000.0,23000.8,23000.8,22982.5,22982.6,2.68530947,61751.73979084,61751.73979084,1.0
1674931200000.0,22982.5,22995.4,22981.0,22983.7,0.6684182,15363.86286605,15363.86286605,1.0
1674931500000.0,22983.7,23000.7,22983.7,22997.1,1.51080933,34741.76778932,34741.76778932,1.0
1674931800000.0,22997.1,23000.7,22989.6,22990.4,2.18636491,50276.01322652,50276.01322652,1.0
1674932100000.0,22990.4,22997.8,22988.6,22997.5,0.9895671,22753.19919903,22753.19919903,1.0
1674932400000.0,22997.5,23008.3,22994.2,23008.2,2.08844742,48030.85737791,48030.85737791,1.0
1674932700000.0,23008.3,23021.0,23005.0,23021.0,1.62412573,37370.40293797,37370.40293797,1.0
1674933000000.0,23021.9,23040.3,23021.9,23033.4,8.14522468,187614.55872632,187614.55872632,1.0
1674933300000.0,23033.4,23036.8,23022.6,23025.9,2.41776186,55689.93468459,55689.93468459,1.0
1674933600000.0,23025.8,23041.0,23025.8,23040.9,2.59978057,59890.99159413,59890.99159413,1.0
1674933900000.0,23040.9,23044.7,23029.4,23039.8,1.27943679,29473.50001721,29473.50001721,1.0
1674934200000.0,23040.1,23042.3,23033.0,23039.2,2.45418301,56543.15985701,56543.15985701,1.0
1674934500000.0,23039.2,23041.5,23035.4,23037.7,1.22720321,28273.95583443,28273.95583443,1.0
1674934800000.0,23037.8,23040.0,23036.4,23036.4,1.7851418,41125.68513763,41125.68513763,1.0
1674935100000.0,23036.4,23043.5,23035.1,23043.4,2.39636318,55206.75416676,55206.75416676,1.0
1674935400000.0,23043.5,23043.8,23038.8,23043.7,1.70620064,39313.16012501,39313.16012501,1.0
1674935700000.0,23043.8,23043.8,23035.3,23038.9,1.60787261,37043.14015319,37043.14015319,1.0
1674936000000.0,23038.9,23044.2,23037.5,23037.6,0.60940334,14040.67714132,14040.67714132,1.0
1674936300000.0,23037.5,23037.6,23029.0,23029.0,6.27474391,144528.86444038,144528.86444038,1.0
1674936600000.0,23029.0,23037.6,23029.0,23037.6,4.26006945,98131.34684449,98131.34684449,1.0
1674936900000.0,23037.6,23037.6,23027.9,23029.6,1.67323526,38534.6324443,38534.6324443,1.0
1674937200000.0,23029.7,23033.8,23020.0,23020.0,1.73171535,39883.22653905,39883.22653905,1.0
1674937500000.0,23016.4,23016.4,23001.0,23004.3,3.97319126,91422.7995405,91422.7995405,1.0
1674937800000.0,23004.3,23005.4,22984.3,22990.8,4.66290221,107243.43472919,107243.43472919,1.0
1674938100000.0,22988.9,22993.2,22964.5,22977.3,9.13190712,209835.77531577,209835.77531577,1.0
1674938400000.0,22981.1,22998.7,22981.1,22998.6,1.3282459,30535.41393321,30535.41393321,1.0
1674938700000.0,22998.5,23001.0,22983.7,22999.8,1.19469744,27470.57276681,27470.57276681,1.0
1674939000000.0,22999.9,22999.9,22982.0,22986.6,1.35541,31163.11388481,31163.11388481,1.0
1674939300000.0,22986.6,22986.7,22955.2,22957.6,97.02523562,2228864.69984303,2228864.69984303,1.0
1674939600000.0,22963.9,22971.3,22943.1,22955.1,12.9922304,298212.45842294,298212.45842294,1.0
1674939900000.0,22955.0,22992.5,22952.8,22992.2,5.24366215,120515.23077383,120515.23077383,1.0
1674940200000.0,22992.3,23009.4,22988.0,23003.4,19.86458392,456913.12224917,456913.12224917,1.0
1674940500000.0,23004.6,23009.1,22996.7,23003.3,2.51574621,57875.19592189,57875.19592189,1.0
1674940800000.0,23003.4,23005.9,22990.8,23005.8,4.14032773,95221.26272325,95221.26272325,1.0
1674941100000.0,23005.8,23005.8,22986.8,22991.0,1.13598238,26121.83520132,26121.83520132,1.0
1674941400000.0,22991.0,23002.6,22987.2,22998.3,1.18546282,27262.02154798,27262.02154798,1.0
1674941700000.0,22998.2,23008.6,22994.0,23008.1,3.56627359,82035.96103158,82035.96103158,1.0
1674942000000.0,23008.2,23008.2,22998.6,22998.6,2.55537158,58780.78544926,58780.78544926,1.0
1674942300000.0,22994.3,23008.9,22993.5,22996.7,3.98087981,91557.01642923,91557.01642923,1.0
1674942600000.0,22996.7,23001.3,22991.4,22999.8,13.14742702,302334.27638501,302334.27638501,1.0
1674942900000.0,22999.7,23007.6,22999.7,23000.0,1.23679927,28450.96576741,28450.96576741,1.0
1674943200000.0,23000.1,23000.1,22985.2,22985.3,7.94541261,182660.12123505,182660.12123505,1.0
1674943500000.0,22985.2,22991.9,22981.6,22991.8,2.71403506,62388.97407918,62388.97407918,1.0
1674943800000.0,22991.9,23012.7,22991.8,23009.3,5.20284576,119701.08878058,119701.08878058,1.0
1674944100000.0,23009.3,23014.2,23007.5,23009.3,1.55393816,35755.09987045,35755.09987045,1.0
1674944400000.0,23009.2,23009.2,22981.4,22985.4,1.85673414,42695.83297719,42695.83297719,1.0
1674944700000.0,22985.4,22992.2,22981.0,22992.1,3.38064844,77707.72236103,77707.72236103,1.0
1674945000000.0,22992.2,23002.1,22992.2,22998.7,2.30537183,53021.35451168,53021.35451168,1.0
1674945300000.0,22998.7,22998.7,22974.9,22975.0,19.91775195,457823.71860942,457823.71860942,1.0
1674945600000.0,22975.0,23001.0,22974.9,23000.9,9.13783713,210005.23957555,210005.23957555,1.0
1674945900000.0,23000.4,23002.5,22997.1,23002.4,2.21384848,50921.24425754,50921.24425754,1.0
1674946200000.0,22999.7,23008.3,22994.9,23004.7,2.07362773,47696.94331208,47696.94331208,1.0
1674946500000.0,23007.8,23007.8,22977.4,22977.5,1.21071066,27831.90375871,27831.90375871,1.0
1674946800000.0,22977.4,22982.5,22965.1,22972.7,7.137869,163956.69299741,163956.69299741,1.0
1674947100000.0,22972.7,22988.6,22967.4,22971.5,5.93778182,136410.31401356,136410.31401356,1.0
1674947400000.0,22973.3,22994.0,22973.2,22986.0,3.79469188,87229.60521696,87229.60521696,1.0
1674947700000.0,22986.0,22999.0,22984.9,22998.9,2.20645497,50737.80789886,50737.80789886,1.0
1674948000000.0,22999.0,22999.6,22989.2,22993.1,0.73432602,16886.5083949,16886.5083949,1.0
1674948300000.0,22993.0,23004.0,22983.5,23002.6,1.52872085,35155.59742883,35155.59742883,1.0
1674948600000.0,23002.5,23004.1,22999.0,23002.5,2.76712778,63647.50604115,63647.50604115,1.0
