0,1,2,3,4,5,6,7,8
1675699200000.0,23044.0,23158.5,22927.8,23000.7,392.84561774,9058050.46683975,9058050.46683975,1.0
1675702800000.0,22998.4,23067.5,22954.8,23037.1,143.36432484,3300677.63393447,3300677.63393447,1.0
1675706400000.0,23035.1,23074.3,22960.2,23017.6,91.39021485,2103612.78851089,2103612.78851089,1.0
1675710000000.0,23017.6,23123.1,22982.8,23031.0,104.72319725,2413815.65990834,2413815.65990834,1.0
1675713600000.0,23028.4,23029.8,22966.4,23006.3,41.1567541,946484.78283507,946484.78283507,1.0
1675717200000.0,23006.1,23010.1,22905.8,22918.9,64.05761818,1470586.77556042,1470586.77556042,1.0
1675720800000.0,22918.5,22922.7,22844.0,22882.0,178.15534574,4076850.95126338,4076850.95126338,1.0
1675724400000.0,22878.8,22892.9,22638.0,22761.7,385.90860102,8773710.89992841,8773710.89992841,1.0
1675728000000.0,22761.7,22823.2,22747.1,22796.6,140.91123237,3212211.52808054,3212211.52808054,1.0
1675731600000.0,22796.6,22862.0,22793.2,22848.2,73.68013072,1682698.25990708,1682698.25990708,1.0
1675735200000.0,22848.2,22884.7,22809.2,22880.7,164.3656534,3754028.24456358,3754028.24456358,1.0
1675738800000.0,22880.7,22897.9,22852.2,22878.0,128.03979107,2929578.77549303,2929578.77549303,1.0
1675742400000.0,22878.6,22926.6,22865.1,22872.6,131.58274598,3011849.71913002,3011849.71913002,1.0
1675746000000.0,22872.7,22945.7,22872.6,22934.9,111.71644095,2560078.9863827,2560078.9863827,1.0
1675749600000.0,22934.9,22984.8,22923.2,22923.3,153.04594874,3511794.76950168,3511794.76950168,1.0
1675753200000.0,22925.5,22957.6,22891.6,22913.1,95.04399876,2178564.61564216,2178564.61564216,1.0
1675756800000.0,22911.3,22920.0,22868.2,22875.3,136.73142527,3129629.88056352,3129629.88056352,1.0
1675760400000.0,22875.4,23033.7,22875.3,23010.4,194.28312498,4461322.82119226,4461322.82119226,1.0
1675764000000.0,23010.5,23059.7,22973.8,22984.2,160.86003308,3702748.6469633,3702748.6469633,1.0
1675767600000.0,22984.1,23021.0,22966.9,22977.9,88.29684261,2029529.73734104,2029529.73734104,1.0
1675771200000.0,22977.9,23034.7,22965.8,23020.4,127.49212104,2932457.67898708,2932457.67898708,1.0
1675774800000.0,23021.7,23037.7,22943.2,22982.4,137.75023389,3166220.20694972,3166220.20694972,1.0
1675778400000.0,22982.4,23017.5,22936.0,22977.5,128.88420729,2962819.37681207,2962819.37681207,1.0
1675782000000.0,22977.1,22981.1,22880.9,22909.1,245.27346868,5622110.61018001,5622110.61018001,1.0
