0,1,2,3,4,5,6,7,8
1671206400000.0,16971.4,16977.6,16948.9,16962.7,9.72239923,164940.07542522,164940.07542522,1.0
1671206700000.0,16962.7,16964.5,16807.4,16868.5,667.47507375,11250756.707576,11250756.707576,1.0
1671207000000.0,16867.7,16928.4,16857.6,16918.2,54.60350274,922278.88976599,922278.88976599,1.0
1671207300000.0,16919.3,16933.0,16885.6,16897.1,27.59729577,466433.13352973,466433.13352973,1.0
1671207600000.0,16897.2,16898.8,16832.4,16852.5,128.0998187,2158170.34433095,2158170.34433095,1.0
1671207900000.0,16851.6,16871.7,16835.5,16868.8,34.65166258,584091.49686809,584091.49686809,1.0
1671208200000.0,16868.9,16882.3,16865.3,16874.8,10.4028733,175531.28114044,175531.28114044,1.0
1671208500000.0,16874.9,16892.2,16874.9,16891.3,16.63888886,280904.44427043,280904.44427043,1.0
1671208800000.0,16891.2,16891.3,16872.6,16872.6,14.20864267,239965.96187632,239965.96187632,1.0
1671209100000.0,16872.7,16876.3,16835.2,16840.0,200.7401246,3381411.25365174,3381411.25365174,1.0
1671209400000.0,16839.5,16856.9,16724.9,16798.1,333.43058215,5590775.56565829,5590775.56565829,1.0
1671209700000.0,16798.9,16829.8,16780.5,16809.4,106.79847864,1794860.97705895,1794860.97705895,1.0
1671210000000.0,16808.3,16835.3,16791.8,16799.9,515.35663705,8659468.71002208,8659468.71002208,1.0
1671210300000.0,16799.3,16817.5,16776.2,16800.0,485.21986248,8151993.46964344,8151993.46964344,1.0
1671210600000.0,16800.0,16803.0,16775.0,16779.1,48.53975748,815028.4741313,815028.4741313,1.0
1671210900000.0,16779.4,16815.1,16771.4,16814.2,31.35179473,526365.15670586,526365.15670586,1.0
1671211200000.0,16814.2,16814.3,16781.5,16781.6,7.5500469,126832.94080047,126832.94080047,1.0
1671211500000.0,16781.6,16797.2,16757.2,16795.0,80.91244269,1357335.57323462,1357335.57323462,1.0
1671211800000.0,16794.9,16809.8,16793.6,16806.6,14.80749855,248791.61208712,248791.61208712,1.0
1671212100000.0,16806.6,16829.6,16806.6,16814.9,40.67176803,683902.39826325,683902.39826325,1.0
1671212400000.0,16814.9,16829.9,16800.0,16803.5,38.20196786,642374.53793437,642374.53793437,1.0
1671212700000.0,16803.5,16806.4,16783.0,16805.8,16.86938852,283335.74965551,283335.74965551,1.0
1671213000000.0,16806.2,16811.1,16801.2,16801.2,8.77688305,147531.42775091,147531.42775091,1.0
