0,1,2,3,4,5,6,7,8
1659801600000.0,23200.8,23219.6,23140.0,23156.8,133.94011981,3107210.867708906,3107210.867708906,1.0
1659805200000.0,23156.7,23250.0,23000.0,23129.5,807.71748245,18667560.666041497,18667560.666041497,1.0
1659808800000.0,23129.4,23213.7,23086.2,23184.7,76.76133359,1776796.69666946,1776796.69666946,1.0
1659812400000.0,23184.6,23200.7,23145.5,23186.8,86.10774899,1996297.062650248,1996297.062650248,1.0
1659816000000.0,23186.1,23196.0,23108.0,23175.2,109.832671,2542728.312224642,2542728.312224642,1.0
1659819600000.0,23175.2,23200.0,23170.6,23178.7,80.28309495,1861521.725956021,1861521.725956021,1.0
1659823200000.0,23178.7,23215.1,23148.7,23169.7,99.52786801,2308060.850285573,2308060.850285573,1.0
1659826800000.0,23169.6,23172.0,22910.5,22948.2,499.7430649,11501577.897968106,11501577.897968106,1.0
1659830400000.0,22949.1,23047.0,22850.0,22887.5,347.91635321,7983630.289299652,7983630.289299652,1.0
1659834000000.0,22889.0,22935.7,22858.3,22909.2,105.48029609,2415830.461817274,2415830.461817274,1.0
1659837600000.0,22909.3,23009.0,22905.0,22996.3,86.29779763,1981392.645278803,1981392.645278803,1.0
1659841200000.0,22996.2,23040.1,22969.9,22990.8,116.42353196,2677458.415062575,2677458.415062575,1.0
1659844800000.0,22990.9,23022.3,22950.0,22950.4,498.62270345,11460560.518801028,11460560.518801028,1.0
1659848400000.0,22950.4,22996.2,22950.0,22967.5,87.52747733,2010458.178287803,2010458.178287803,1.0
1659852000000.0,22967.5,23021.8,22966.7,23006.2,180.27971965,4147020.223773621,4147020.223773621,1.0
1659855600000.0,23006.2,23025.1,22990.5,23013.6,136.23575241,3134830.797365031,3134830.797365031,1.0
1659859200000.0,23013.6,23021.6,22910.1,22922.8,280.39052929,6436987.575107973,6436987.575107973,1.0
1659862800000.0,22922.9,22980.1,22893.1,22977.3,388.14035424,8893517.730399163,8893517.730399163,1.0
1659866400000.0,22977.4,23009.0,22962.0,22998.7,152.85938116,3513178.390768379,3513178.390768379,1.0
1659870000000.0,22998.7,23045.4,22952.2,23036.6,160.9625476,3702068.172432601,3702068.172432601,1.0
1659873600000.0,23036.6,23142.7,23035.8,23115.3,371.13174355,8566076.458498426,8566076.458498426,1.0
1659877200000.0,23115.3,23183.2,23115.1,23155.1,137.64315394,3186136.446198057,3186136.446198057,1.0
1659880800000.0,23155.1,23169.4,23050.8,23115.2,90.42720597,2090470.760594807,2090470.760594807,1.0
1659884400000.0,23115.2,23119.0,23014.8,23019.2,187.12607929,4313732.317314598,4313732.317314598,1.0
