0,1,2,3,4,5,6,7,8
1667577600000.0,20836.3,20903.7,20675.2,20789.2,721.97815829,15008435.52441509,15008435.52441509,1.0
1667581200000.0,20789.1,20822.5,20678.9,20775.7,164.32920505,3409784.41417093,3409784.41417093,1.0
1667584800000.0,20775.1,21054.4,20718.9,20951.7,422.57341949,8848858.77071254,8848858.77071254,1.0
1667588400000.0,20953.7,21106.9,20921.7,21106.9,297.072836,6248902.53270073,6248902.53270073,1.0
1667592000000.0,21106.9,21141.6,21055.1,21129.8,248.15013911,5233907.58677592,5233907.58677592,1.0
1667595600000.0,21129.9,21200.0,21073.5,21170.3,125.94827835,2661574.44426773,2661574.44426773,1.0
1667599200000.0,21170.3,21205.0,21133.2,21176.0,96.46939599,2042767.65726603,2042767.65726603,1.0
1667602800000.0,21175.9,21200.8,21132.2,21145.1,112.75494089,2385171.34293842,2385171.34293842,1.0
1667606400000.0,21145.2,21455.0,21084.2,21431.0,791.73495602,16879305.49268495,16879305.49268495,1.0
1667610000000.0,21431.9,21445.0,21321.3,21363.9,197.5540358,4220153.09429865,4220153.09429865,1.0
1667613600000.0,21364.6,21410.4,21346.7,21384.0,128.69635324,2750021.03580432,2750021.03580432,1.0
1667617200000.0,21384.1,21475.9,21377.6,21447.7,326.59333919,6996786.57890407,6996786.57890407,1.0
1667620800000.0,21447.7,21464.8,21365.0,21368.9,152.67001876,3269981.59376983,3269981.59376983,1.0
1667624400000.0,21368.9,21428.8,21368.8,21391.4,135.79393084,2906070.22968391,2906070.22968391,1.0
1667628000000.0,21391.4,21441.1,21376.8,21401.6,116.4682555,2493540.04447915,2493540.04447915,1.0
1667631600000.0,21401.7,21415.1,21380.2,21384.6,80.08402536,1713406.49379089,1713406.49379089,1.0
1667635200000.0,21384.6,21386.6,21238.9,21293.5,253.66093731,5403959.04875885,5403959.04875885,1.0
1667638800000.0,21293.6,21322.9,21241.7,21289.7,157.08550946,3343456.12121715,3343456.12121715,1.0
1667642400000.0,21289.7,21320.7,21284.9,21317.2,97.77151154,2083033.36947982,2083033.36947982,1.0
1667646000000.0,21318.2,21422.9,21318.2,21402.9,200.18582194,4281210.76024453,4281210.76024453,1.0
1667649600000.0,21402.9,21417.6,21288.9,21308.7,168.56678422,3596415.41015601,3596415.41015601,1.0
1667653200000.0,21308.7,21322.4,21250.2,21273.7,179.95668158,3833346.98135528,3833346.98135528,1.0
1667656800000.0,21273.8,21330.7,21211.2,21278.1,148.82495165,3165581.3528977,3165581.3528977,1.0
1667660400000.0,21278.1,21355.3,21272.1,21301.9,128.48729881,2738431.18948092,2738431.18948092,1.0
