0,1,2,3,4,5,6,7,8
1663689600000.0,19236.1,19322.8,18971.2,19100.9,413.4062501,7910950.914323788,7910950.914323788,1.0
1663693200000.0,19100.9,19106.7,18727.3,18769.4,653.02531343,12321314.830113549,12321314.830113549,1.0
1663696800000.0,18769.3,19009.5,18758.3,18973.0,347.88193199,6572367.829645016,6572367.829645016,1.0
1663700400000.0,18971.5,19098.1,18954.4,18993.2,244.54095553,4655187.061448761,4655187.061448761,1.0
1663704000000.0,18991.1,19075.7,18938.6,18971.3,141.21699916,2683026.626313507,2683026.626313507,1.0
1663707600000.0,18971.4,19088.4,18877.9,18878.1,158.14740564,2999973.507582298,2999973.507582298,1.0
1663711200000.0,18877.5,18966.5,18838.4,18962.1,207.52753122,3927544.025329206,3927544.025329206,1.0
1663714800000.0,18962.5,18968.0,18785.0,18875.6,189.2339435,3569299.967676759,3569299.967676759,1.0
1663718400000.0,18875.0,18956.7,18834.3,18932.3,213.28052916,4032305.874637896,4032305.874637896,1.0
1663722000000.0,18933.7,18965.2,18876.5,18888.0,116.02446538,2196016.045644512,2196016.045644512,1.0
1663725600000.0,18888.0,19062.7,18883.3,19014.0,158.79787605,3017770.71612802,3017770.71612802,1.0
1663729200000.0,19014.1,19030.1,18981.8,19024.7,90.54098097,1721069.452496952,1721069.452496952,1.0
1663732800000.0,19024.8,19032.7,18965.2,19004.3,90.62567093,1721432.150688842,1721432.150688842,1.0
1663736400000.0,19004.3,19133.5,18904.7,18928.0,180.22463174,3428796.161428268,3428796.161428268,1.0
1663740000000.0,18926.1,18990.2,18795.8,18874.6,430.67528428,8131559.26558518,8131559.26558518,1.0
1663743600000.0,18874.7,18973.4,18800.6,18948.2,206.99116265,3912305.694925976,3912305.694925976,1.0
1663747200000.0,18948.2,18950.0,18827.5,18877.9,203.17025063,3835926.410067242,3835926.410067242,1.0
1663750800000.0,18875.1,19026.7,18844.0,18999.2,436.9132279,8291086.438137029,8291086.438137029,1.0
1663754400000.0,19000.9,19154.6,18948.6,19105.7,390.29989205,7431526.484650789,7431526.484650789,1.0
1663758000000.0,19105.1,19203.4,19080.7,19164.7,332.94082683,6370390.272369571,6370390.272369571,1.0
1663761600000.0,19166.0,19278.4,19118.2,19242.7,376.64350818,7232672.08687783,7232672.08687783,1.0
1663765200000.0,19243.8,19336.8,19227.4,19271.6,414.18260323,7987687.164562694,7987687.164562694,1.0
1663768800000.0,19271.7,19475.1,19214.0,19250.1,674.07446809,13044220.483334241,13044220.483334241,1.0
1663772400000.0,19250.5,19307.4,19086.1,19194.5,529.9994371,10172826.155886505,10172826.155886505,1.0
