0,1,2,3,4,5,6,7,8
1659801600000.0,23200.8,23203.9,23190.0,23201.9,11.85763373,275068.056837402,275068.056837402,1.0
1659801900000.0,23201.9,23208.4,23189.4,23205.4,13.06525026,303075.793553622,303075.793553622,1.0
1659802200000.0,23205.4,23219.6,23190.3,23190.4,27.39561478,635956.070428008,635956.070428008,1.0
1659802500000.0,23190.3,23214.7,23189.1,23210.0,2.3992943,55674.507154976,55674.507154976,1.0
1659802800000.0,23209.3,23209.3,23192.8,23194.9,1.99593511,46304.005218074,46304.005218074,1.0
1659803100000.0,23194.9,23215.0,23194.9,23210.1,5.94566944,137972.706651585,137972.706651585,1.0
1659803400000.0,23210.1,23218.0,23206.5,23206.5,4.13082873,95882.052063211,95882.052063211,1.0
1659803700000.0,23206.5,23211.2,23201.9,23203.1,15.64867411,363115.088444863,363115.088444863,1.0
1659804000000.0,23203.1,23210.0,23191.9,23203.8,24.22673074,562142.082186042,562142.082186042,1.0
1659804300000.0,23203.7,23208.4,23200.5,23206.6,1.36601722,31697.446160689,31697.446160689,1.0
1659804600000.0,23206.7,23206.7,23184.4,23193.7,5.94074164,137786.008693618,137786.008693618,1.0
1659804900000.0,23193.6,23193.6,23140.0,23156.8,19.96772975,462537.050316816,462537.050316816,1.0
1659805200000.0,23156.7,23156.7,23011.4,23028.6,142.61495916,3289534.559327371,3289534.559327371,1.0
1659805500000.0,23028.7,23070.2,23000.0,23041.1,278.78002096,6415016.400591896,6415016.400591896,1.0
1659805800000.0,23041.2,23094.4,23038.8,23076.9,15.11871183,348826.731237197,348826.731237197,1.0
1659806100000.0,23076.9,23219.9,23053.9,23219.9,50.43996883,1168100.589799293,1168100.589799293,1.0
1659806400000.0,23219.8,23226.0,23170.6,23188.1,104.88604028,2434360.924904882,2434360.924904882,1.0
1659806700000.0,23188.1,23206.5,23184.6,23196.2,4.69065226,108817.168861405,108817.168861405,1.0
1659807000000.0,23196.2,23250.0,23191.6,23250.0,136.62247567,3173914.816058435,3173914.816058435,1.0
1659807300000.0,23249.9,23249.9,23164.8,23164.8,43.08607947,1000516.061902769,1000516.061902769,1.0
1659807600000.0,23164.8,23194.9,23154.5,23167.1,8.46055984,196080.481649186,196080.481649186,1.0
1659807900000.0,23166.1,23197.1,23166.1,23181.0,1.89832585,44006.517700601,44006.517700601,1.0
1659808200000.0,23181.0,23182.2,23145.4,23155.1,3.21954021,74568.036146947,74568.036146947,1.0
1659808500000.0,23156.4,23156.6,23099.7,23129.5,17.90014809,413818.377861514,413818.377861514,1.0
1659808800000.0,23129.4,23129.4,23096.6,23105.4,19.72850748,456005.64949011,456005.64949011,1.0
1659809100000.0,23105.8,23126.6,23086.2,23117.5,4.71616471,108986.430351038,108986.430351038,1.0
1659809400000.0,23118.4,23132.4,23113.7,23125.3,2.54758356,58901.99928186,58901.99928186,1.0
1659809700000.0,23126.4,23155.3,23103.2,23143.7,9.34125339,215926.255517034,215926.255517034,1.0
1659810000000.0,23144.0,23155.0,23135.9,23146.2,1.85755563,42996.947233619,42996.947233619,1.0
1659810300000.0,23146.2,23152.1,23126.6,23135.8,4.916683,113793.200275705,113793.200275705,1.0
1659810600000.0,23135.8,23149.8,23135.8,23147.2,4.20232552,97269.210353998,97269.210353998,1.0
1659810900000.0,23147.3,23154.3,23140.6,23154.2,0.78752387,18227.110147951,18227.110147951,1.0
1659811200000.0,23154.3,23200.7,23154.3,23188.9,19.40223895,449880.6074436,449880.6074436,1.0
1659811500000.0,23188.9,23213.7,23178.8,23197.3,2.41103926,55941.455741631,55941.455741631,1.0
1659811800000.0,23197.2,23200.3,23169.5,23184.6,4.19908544,97396.434327694,97396.434327694,1.0
1659812100000.0,23184.6,23191.5,23175.3,23184.7,2.65137278,61471.39650522,61471.39650522,1.0
1659812400000.0,23184.6,23185.2,23174.1,23176.4,9.37455687,217337.395968071,217337.395968071,1.0
1659812700000.0,23176.4,23200.7,23176.3,23195.3,13.8427739,321017.437214579,321017.437214579,1.0
1659813000000.0,23195.2,23197.2,23176.4,23191.4,5.94816401,137902.493482922,137902.493482922,1.0
1659813300000.0,23191.5,23191.5,23155.1,23163.8,2.09318314,48505.812280224,48505.812280224,1.0
1659813600000.0,23165.0,23200.0,23145.5,23200.0,8.96525983,207693.942018332,207693.942018332,1.0
1659813900000.0,23199.9,23199.9,23174.2,23176.4,10.81318902,250804.41143372,250804.41143372,1.0
1659814200000.0,23175.3,23186.9,23163.6,23177.6,11.87213348,275044.999672742,275044.999672742,1.0
1659814500000.0,23177.6,23186.2,23172.9,23182.0,1.91656393,44429.609852545,44429.609852545,1.0
1659814800000.0,23181.0,23194.5,23168.4,23187.8,7.76563853,180067.41043205,180067.41043205,1.0
1659815100000.0,23187.8,23188.0,23174.7,23184.5,0.95191213,22066.536035209,22066.536035209,1.0
1659815400000.0,23184.5,23199.4,23180.8,23183.1,10.92924778,253516.121943578,253516.121943578,1.0
1659815700000.0,23183.1,23193.8,23182.9,23186.8,1.63512637,37910.892316276,37910.892316276,1.0
1659816000000.0,23186.1,23196.0,23149.6,23156.5,11.90128596,275635.114177866,275635.114177866,1.0
1659816300000.0,23154.5,23163.1,23152.4,23158.3,1.44685601,33506.757529116,33506.757529116,1.0
1659816600000.0,23158.9,23168.7,23156.7,23156.8,0.60704882,14060.668147841,14060.668147841,1.0
1659816900000.0,23156.7,23157.9,23108.0,23119.8,16.3554606,378343.478589365,378343.478589365,1.0
1659817200000.0,23119.7,23156.6,23119.7,23147.3,5.91787984,136958.496491658,136958.496491658,1.0
1659817500000.0,23147.2,23148.6,23122.0,23125.5,1.80153327,41673.644015981,41673.644015981,1.0
1659817800000.0,23125.5,23131.2,23116.3,23125.4,2.91949489,67513.967780882,67513.967780882,1.0
1659818100000.0,23125.4,23133.5,23125.4,23128.9,1.26167178,29180.123710819,29180.123710819,1.0
1659818400000.0,23128.8,23162.5,23128.8,23142.9,4.40473449,101985.919881066,101985.919881066,1.0
1659818700000.0,23142.8,23144.0,23131.3,23144.0,0.47928232,11088.778175365,11088.778175365,1.0
1659819000000.0,23145.0,23173.8,23145.0,23165.1,51.73040152,1197755.871689413,1197755.871689413,1.0
1659819300000.0,23165.1,23175.2,23165.0,23175.2,11.0070215,255025.49203527,255025.49203527,1.0
1659819600000.0,23175.2,23188.3,23174.1,23178.9,16.87517552,391183.410653287,391183.410653287,1.0
1659819900000.0,23179.9,23198.6,23179.9,23189.6,6.23988175,144722.515717098,144722.515717098,1.0
1659820200000.0,23189.6,23200.0,23189.1,23194.7,22.4032097,519643.244082793,519643.244082793,1.0
1659820500000.0,23194.6,23199.4,23192.9,23192.9,1.63175132,37848.590752875,37848.590752875,1.0
1659820800000.0,23193.0,23195.8,23183.3,23183.3,3.21375396,74526.512756275,74526.512756275,1.0
1659821100000.0,23183.3,23183.3,23170.6,23181.7,5.69602563,132012.185815089,132012.185815089,1.0
1659821400000.0,23181.6,23182.2,23180.0,23181.4,0.46359744,10746.904070431,10746.904070431,1.0
1659821700000.0,23181.5,23182.1,23179.8,23179.8,1.03626741,24022.323327093,24022.323327093,1.0
1659822000000.0,23179.9,23182.6,23174.8,23182.6,12.33497364,285895.069662445,285895.069662445,1.0
1659822300000.0,23182.6,23192.6,23179.9,23192.6,2.03565711,47206.934443171,47206.934443171,1.0
1659822600000.0,23192.5,23197.7,23186.9,23195.0,6.87106781,159354.475273088,159354.475273088,1.0
1659822900000.0,23195.1,23197.2,23178.6,23178.7,1.48173366,34359.559402376,34359.559402376,1.0
1659823200000.0,23178.7,23215.1,23171.7,23193.6,61.60119673,1429186.334830765,1429186.334830765,1.0
1659823500000.0,23192.6,23192.6,23153.2,23164.2,3.38108349,78354.911274817,78354.911274817,1.0
1659823800000.0,23167.1,23186.7,23165.0,23169.4,2.58447069,59903.143151605,59903.143151605,1.0
1659824100000.0,23169.5,23169.5,23148.7,23150.7,1.3168623,30500.807249419,30500.807249419,1.0
1659824400000.0,23150.7,23171.8,23150.7,23156.8,3.2450588,75178.26644523,75178.26644523,1.0
1659824700000.0,23158.4,23166.0,23152.1,23162.3,1.43170627,33160.317341911,33160.317341911,1.0
1659825000000.0,23162.3,23162.3,23153.1,23153.1,2.70223649,62578.259487409,62578.259487409,1.0
1659825300000.0,23153.2,23180.9,23153.2,23175.3,5.81648655,134775.660249706,134775.660249706,1.0
1659825600000.0,23175.3,23179.8,23174.7,23175.4,1.59401758,36942.74883043,36942.74883043,1.0
1659825900000.0,23175.5,23180.0,23166.0,23180.0,2.49471688,57805.967315766,57805.967315766,1.0
1659826200000.0,23180.1,23180.1,23161.3,23171.9,1.33399375,30906.520695869,30906.520695869,1.0
1659826500000.0,23172.0,23183.3,23163.4,23169.7,12.02603848,278767.913412646,278767.913412646,1.0
1659826800000.0,23169.6,23169.6,23141.7,23150.0,10.10505546,233940.416409732,233940.416409732,1.0
1659827100000.0,23149.9,23161.2,23141.7,23157.4,0.96785362,22409.188156304,22409.188156304,1.0
1659827400000.0,23157.5,23172.0,23145.1,23148.5,2.81039156,65094.396228949,65094.396228949,1.0
1659827700000.0,23148.5,23148.6,23054.7,23073.4,112.31283829,2594121.452437955,2594121.452437955,1.0
1659828000000.0,23073.4,23082.7,23008.3,23026.1,43.68457422,1006028.774743495,1006028.774743495,1.0
1659828300000.0,23025.1,23027.3,22997.8,23002.8,150.54402745,3462721.901042349,3462721.901042349,1.0
1659828600000.0,23002.1,23012.4,22940.0,22948.2,47.98493061,1102693.792634053,1102693.792634053,1.0
1659828900000.0,22948.2,23010.1,22910.5,23007.7,43.22962533,991466.879881421,991466.879881421,1.0
1659829200000.0,23007.8,23016.0,22974.1,22980.3,9.36683731,215410.551856779,215410.551856779,1.0
1659829500000.0,22980.2,22983.7,22938.4,22980.2,10.65151092,244612.546986994,244612.546986994,1.0
1659829800000.0,22980.4,22983.8,22922.7,22935.8,43.85361169,1007242.919523959,1007242.919523959,1.0
1659830100000.0,22935.8,22950.5,22917.2,22948.2,24.23180844,555835.078066116,555835.078066116,1.0
1659830400000.0,22949.1,22970.6,22924.4,22932.9,39.31662585,902251.076108486,902251.076108486,1.0
1659830700000.0,22932.9,22979.3,22924.0,22971.0,18.96611479,435144.985131823,435144.985131823,1.0
1659831000000.0,22971.7,22991.6,22952.9,22961.9,10.55636811,242536.80349278,242536.80349278,1.0
1659831300000.0,22962.7,22991.7,22958.4,22970.0,26.87825343,617416.902539175,617416.902539175,1.0
1659831600000.0,22970.0,22980.4,22970.0,22970.0,45.60824667,1047638.477506127,1047638.477506127,1.0
1659831900000.0,22970.0,23003.1,22970.0,22999.8,12.75079126,293107.333781251,293107.333781251,1.0
1659832200000.0,22999.7,23028.4,22979.1,23022.7,34.23375522,787186.021031102,787186.021031102,1.0
1659832500000.0,23022.7,23041.2,23013.6,23030.7,6.14712004,141580.626485647,141580.626485647,1.0
