0,1,2,3,4,5,6,7,8
1648656000000.0,47160.0,47335.0,47030.0,47250.0,354.13485639,16716081.476277811,16716081.476277811,1.0
1648659600000.0,47250.1,47689.5,47180.0,47663.9,451.17189767,21409758.208787736,21409758.208787736,1.0
1648663200000.0,47662.0,47690.0,47080.4,47130.0,526.5264666,24950607.12289364,24950607.12289364,1.0
1648666800000.0,47129.9,47180.0,46840.0,47060.1,415.07644326,19513200.924915284,19513200.924915284,1.0
1648670400000.0,47061.5,47275.9,47020.0,47260.0,161.75435831,7620938.542891438,7620938.542891438,1.0
1648674000000.0,47260.0,47288.0,46908.0,46986.0,349.28549307,16436518.141804643,16436518.141804643,1.0
1648677600000.0,46986.0,47094.0,46854.0,47093.5,187.79610966,8820402.089286529,8820402.089286529,1.0
1648681200000.0,47093.5,47185.0,47000.0,47059.9,161.96652945,7631437.188757909,7631437.188757909,1.0
1648684800000.0,47060.0,47266.0,46970.1,47158.0,192.20093203,9061128.232340332,9061128.232340332,1.0
1648688400000.0,47156.1,47418.6,47135.0,47400.1,212.77791222,10059931.355599426,10059931.355599426,1.0
1648692000000.0,47400.1,47412.3,47180.0,47221.8,149.03703614,7043497.638514357,7043497.638514357,1.0
1648695600000.0,47221.7,47250.0,47077.9,47091.9,179.84695479,8484051.930893483,8484051.930893483,1.0
1648699200000.0,47092.0,47140.0,47000.0,47025.4,161.5331704,7602739.540384933,7602739.540384933,1.0
1648702800000.0,47024.5,47140.0,46911.1,47097.6,322.41620805,15157834.558736265,15157834.558736265,1.0
1648706400000.0,47095.9,47160.0,47020.7,47120.1,173.95652684,8192822.649484737,8192822.649484737,1.0
1648710000000.0,47120.1,47176.3,47060.0,47161.6,158.88085051,7486971.591652055,7486971.591652055,1.0
1648713600000.0,47161.6,47320.0,47068.0,47240.1,304.61200581,14375684.83129603,14375684.83129603,1.0
1648717200000.0,47240.0,47331.3,47127.2,47292.7,266.39823248,12581700.587607501,12581700.587607501,1.0
1648720800000.0,47292.7,47380.0,47210.0,47266.6,289.94371352,13711268.713603208,13711268.713603208,1.0
1648724400000.0,47266.6,47270.0,47084.0,47146.5,215.28206503,10153116.129930867,10153116.129930867,1.0
1648728000000.0,47146.5,47540.0,47110.0,47390.2,485.06361576,22965404.57659863,22965404.57659863,1.0
1648731600000.0,47390.2,47610.0,46921.0,46921.0,837.90825796,39525726.309523,39525726.309523,1.0
1648735200000.0,46921.0,46921.1,46222.0,46690.0,2056.15732028,95599181.62873667,95599181.62873667,1.0
1648738800000.0,46690.0,46800.0,46360.0,46453.4,401.72426009,18699755.9900802,18699755.9900802,1.0
