0,1,2,3,4,5,6,7,8
1680278400000.0,28492.3,28540.6,28363.6,28429.2,273.65203508,7783997.159526614,7783997.159526614,1.0
1680282000000.0,28429.3,28469.8,28272.6,28331.3,269.03557136,7629139.699186874,7629139.699186874,1.0
1680285600000.0,28331.3,28422.6,28260.1,28312.9,103.05799809,2920046.433584347,2920046.433584347,1.0
1680289200000.0,28312.9,28527.8,28279.1,28469.7,362.28047551,10299018.105524804,10299018.105524804,1.0
1680292800000.0,28466.1,28478.9,28338.2,28391.4,305.69379311,8683511.309109513,8683511.309109513,1.0
1680296400000.0,28392.8,28595.2,28363.5,28480.3,210.90208512,6005930.346250222,6005930.346250222,1.0
1680300000000.0,28480.4,28633.0,28442.1,28567.8,268.0461676,7655748.363975078,7655748.363975078,1.0
1680303600000.0,28567.9,28598.9,28466.3,28466.3,91.08698783,2599098.787792922,2599098.787792922,1.0
1680307200000.0,28466.4,28547.5,28411.1,28439.8,125.25891281,3566641.828893465,3566641.828893465,1.0
1680310800000.0,28439.7,28625.5,28409.4,28610.2,159.83656367,4557103.333719623,4557103.333719623,1.0
1680314400000.0,28609.6,28831.6,28466.5,28581.9,647.83474028,18588806.37779966,18588806.37779966,1.0
1680318000000.0,28581.9,28607.3,28500.8,28540.2,114.56052688,3271211.914184121,3271211.914184121,1.0
1680321600000.0,28539.0,28623.2,28529.3,28578.7,135.01284749,3859825.684421586,3859825.684421586,1.0
1680325200000.0,28577.6,28586.9,28530.5,28569.7,67.62129538,1931125.092994289,1931125.092994289,1.0
1680328800000.0,28569.8,28572.6,28357.7,28482.4,346.9945363,9869653.989813134,9869653.989813134,1.0
1680332400000.0,28482.4,28483.0,28352.6,28430.5,165.93374348,4713212.746334103,4713212.746334103,1.0
1680336000000.0,28430.5,28482.5,28386.9,28434.9,129.46881552,3681688.167490108,3681688.167490108,1.0
1680339600000.0,28435.0,28463.0,28421.0,28424.9,86.32731685,2454970.663576849,2454970.663576849,1.0
1680343200000.0,28425.0,28469.8,28390.0,28469.8,95.36727452,2711413.180231124,2711413.180231124,1.0
1680346800000.0,28465.3,28475.0,28362.5,28374.8,115.09505607,3271026.048796428,3271026.048796428,1.0
1680350400000.0,28374.8,28430.1,28318.2,28422.6,183.37095038,5206238.224906766,5206238.224906766,1.0
1680354000000.0,28422.7,28444.2,28381.3,28416.3,61.64976703,1751988.665117086,1751988.665117086,1.0
1680357600000.0,28416.4,28421.9,28292.6,28319.3,152.45771516,4323326.053824154,4323326.053824154,1.0
1680361200000.0,28315.4,28404.6,28216.4,28402.0,193.36507373,5474459.29212657,5474459.29212657,1.0
