0,1,2,3,4,5,6,7,8
1673539200000.0,18087.0,18144.0,18060.4,18132.7,245.23657279,4439130.553981,4439130.553981,1.0
1673542800000.0,18133.7,18888.0,18106.3,18843.2,2831.35700158,52595266.84374339,52595266.84374339,1.0
1673546400000.0,18843.3,18988.0,18619.0,18798.1,1906.39066415,35831776.54052042,35831776.54052042,1.0
1673550000000.0,18798.1,19056.9,18762.3,18883.0,826.89396171,15651750.78365396,15651750.78365396,1.0
1673553600000.0,18883.0,19083.3,18823.3,19051.7,396.3905969,7515375.87967224,7515375.87967224,1.0
1673557200000.0,19051.7,19112.6,18759.1,18824.4,1175.98271014,22187700.87825507,22187700.87825507,1.0
1673560800000.0,18826.5,18927.9,18778.4,18912.8,200.3596037,3773296.06833654,3773296.06833654,1.0
1673564400000.0,18912.8,18912.8,18842.5,18844.2,135.96410691,2566252.99204071,2566252.99204071,1.0
1673568000000.0,18844.2,18885.0,18715.9,18773.1,251.23248426,4722100.00845252,4722100.00845252,1.0
1673571600000.0,18773.2,18815.2,18745.2,18807.6,174.07074286,3269069.71274483,3269069.71274483,1.0
1673575200000.0,18809.2,18839.8,18789.4,18837.8,416.89398828,7843902.94276647,7843902.94276647,1.0
1673578800000.0,18836.1,18879.9,18825.0,18875.7,182.73950829,3443549.22338689,3443549.22338689,1.0
1673582400000.0,18875.7,18878.6,18816.8,18818.3,157.14841504,2962952.24318683,2962952.24318683,1.0
1673586000000.0,18818.4,18834.8,18781.1,18786.3,153.36387009,2885603.82780318,2885603.82780318,1.0
1673589600000.0,18786.4,18860.0,18781.1,18853.5,91.77425018,1727508.49412127,1727508.49412127,1.0
1673593200000.0,18853.6,18853.6,18785.9,18818.2,387.02973022,7282020.12248258,7282020.12248258,1.0
1673596800000.0,18818.2,18853.4,18810.3,18840.2,156.27099437,2942702.94677139,2942702.94677139,1.0
1673600400000.0,18840.1,18934.1,18838.8,18904.5,363.37587585,6861343.75285142,6861343.75285142,1.0
1673604000000.0,18904.7,19050.0,18859.6,19044.4,527.66151641,10012336.78539615,10012336.78539615,1.0
1673607600000.0,19039.9,19040.5,18891.0,18922.5,352.05679036,6670686.42954045,6670686.42954045,1.0
1673611200000.0,18922.6,18933.6,18811.5,18861.0,312.47410416,5900663.43395229,5900663.43395229,1.0
1673614800000.0,18860.9,18898.0,18812.6,18854.1,235.66594511,4444970.06310032,4444970.06310032,1.0
1673618400000.0,18854.1,19141.6,18832.0,18995.0,848.94419651,16152924.37329816,16152924.37329816,1.0
1673622000000.0,18995.1,19306.4,18989.4,19260.2,1683.85170254,32243716.06736658,32243716.06736658,1.0
