0,1,2,3,4,5,6,7,8
1677600000000.0,23521.1,23600.0,23430.9,23457.9,171.54058864,4033309.60178229,4033309.60178229,1.0
1677603600000.0,23458.7,23555.5,23450.8,23534.0,107.2515916,2521239.47211654,2521239.47211654,1.0
1677607200000.0,23533.0,23548.9,23441.0,23480.9,72.28465919,1698225.8366625,1698225.8366625,1.0
1677610800000.0,23481.0,23491.1,23202.3,23259.4,449.953626,10485980.57971654,10485980.57971654,1.0
1677614400000.0,23261.8,23349.3,23172.0,23271.1,236.97208948,5512856.59825813,5512856.59825813,1.0
1677618000000.0,23271.1,23276.6,23025.5,23139.2,576.77297673,13332236.94775564,13332236.94775564,1.0
1677621600000.0,23137.4,23240.5,23099.1,23161.0,167.37558385,3879637.52875256,3879637.52875256,1.0
1677625200000.0,23159.5,23198.5,23103.9,23136.0,168.31177171,3895890.160789,3895890.160789,1.0
1677628800000.0,23143.1,23216.2,23009.7,23100.1,284.36101092,6568380.02918677,6568380.02918677,1.0
1677632400000.0,23100.2,23292.9,23078.9,23248.2,193.37999753,4488217.27447999,4488217.27447999,1.0
1677636000000.0,23248.3,23333.0,23236.2,23329.3,170.01150264,3957224.79871034,3957224.79871034,1.0
1677639600000.0,23329.3,23500.0,23307.7,23444.1,459.10360189,10752539.87113247,10752539.87113247,1.0
1677643200000.0,23444.0,23846.0,23427.7,23788.4,694.78011572,16445112.60728903,16445112.60728903,1.0
1677646800000.0,23789.9,23825.4,23640.1,23696.4,386.17504711,9159974.06341345,9159974.06341345,1.0
1677650400000.0,23696.4,23806.0,23672.3,23752.2,279.94804992,6644314.64111653,6644314.64111653,1.0
1677654000000.0,23754.1,23763.9,23694.0,23718.0,209.16673523,4962254.43790421,4962254.43790421,1.0
1677657600000.0,23717.9,24009.0,23689.0,23873.5,863.33479057,20621679.36176692,20621679.36176692,1.0
1677661200000.0,23873.4,23912.9,23730.0,23755.8,525.86900156,12511159.70660701,12511159.70660701,1.0
1677664800000.0,23755.8,23785.4,23667.6,23779.3,240.28488421,5700559.34047955,5700559.34047955,1.0
1677668400000.0,23779.1,23785.6,23706.0,23739.9,108.48930527,2576541.13114079,2576541.13114079,1.0
1677672000000.0,23739.8,23833.7,23705.0,23720.2,217.54515295,5169140.67628789,5169140.67628789,1.0
1677675600000.0,23722.4,23732.0,23618.6,23693.2,251.82007173,5963098.77440184,5963098.77440184,1.0
1677679200000.0,23693.2,23882.6,23570.3,23677.9,787.169328,18673312.01693638,18673312.01693638,1.0
1677682800000.0,23680.8,23768.8,23578.0,23712.4,496.63871788,11751889.71052848,11751889.71052848,1.0
