0,1,2,3,4,5,6,7,8
1682524800000.0,29817.3,29899.7,29720.6,29806.0,494.40940526,14738681.251350882,14738681.251350882,1.0
1682528400000.0,29810.1,29846.3,29660.1,29720.2,334.19674311,9948561.238858605,9948561.238858605,1.0
1682532000000.0,29720.2,29804.3,29708.2,29740.0,221.27708441,6581398.709715242,6581398.709715242,1.0
1682535600000.0,29744.0,29744.0,27685.3,27886.3,6481.65190559,184534854.67742947,184534854.67742947,1.0
1682539200000.0,27884.1,28425.5,27219.6,28416.4,5369.13494953,148801018.3598271,148801018.3598271,1.0
1682542800000.0,28418.5,28703.5,28102.6,28682.3,1520.40639103,43028130.030847065,43028130.030847065,1.0
1682546400000.0,28682.3,28744.7,28170.3,28301.9,1123.84306753,31951398.63904347,31951398.63904347,1.0
1682550000000.0,28301.9,28454.5,28263.0,28412.8,310.2590899,8801457.546506794,8801457.546506794,1.0
1682553600000.0,28412.9,29477.0,28379.0,29227.4,3089.50965495,90074095.20060992,90074095.20060992,1.0
1682557200000.0,29227.3,29346.6,28555.0,28743.3,1625.65605816,46916691.813073404,46916691.813073404,1.0
1682560800000.0,28743.4,29108.4,28743.4,29040.5,707.59075976,20503112.26720093,20503112.26720093,1.0
1682564400000.0,29040.5,29054.2,28836.6,28885.0,389.29881584,11261276.100064615,11261276.100064615,1.0
1682568000000.0,28887.4,29153.3,28869.7,29100.0,300.54031441,8710682.578700425,8710682.578700425,1.0
1682571600000.0,29100.1,29277.1,29050.9,29082.3,331.77418165,9673045.691558897,9673045.691558897,1.0
1682575200000.0,29083.8,29095.3,28631.8,28800.0,986.45793145,28469749.95460089,28469749.95460089,1.0
1682578800000.0,28793.0,28951.2,28703.5,28888.1,331.9886317,9579329.528408024,9579329.528408024,1.0
1682582400000.0,28888.1,29091.6,28780.2,28958.0,372.54898137,10780517.33337707,10780517.33337707,1.0
1682586000000.0,28958.1,29034.6,28868.1,28932.2,226.59795505,6560105.924453775,6560105.924453775,1.0
1682589600000.0,28931.5,29038.0,28893.1,28994.6,324.61472344,9406270.599555118,9406270.599555118,1.0
1682593200000.0,28995.6,29149.6,28880.0,28934.0,350.24388507,10164902.256076401,10164902.256076401,1.0
1682596800000.0,28934.1,29057.8,28666.0,28862.7,909.70243312,26263978.957788,26263978.957788,1.0
1682600400000.0,28863.2,28959.7,28850.5,28933.9,409.65352027,11840231.585690042,11840231.585690042,1.0
1682604000000.0,28933.9,29090.0,28933.8,28971.8,536.49549852,15570121.08724934,15570121.08724934,1.0
1682607600000.0,28975.8,29581.3,28812.5,29148.1,2151.08452521,62935258.98535225,62935258.98535225,1.0
