0,1,2,3,4,5,6,7,8
1669737600000.0,16392.6,16400.1,16375.4,16375.4,9.51681381,155959.26827386,155959.26827386,1.0
1669737900000.0,16375.6,16404.2,16363.3,16363.3,107.64511177,1764561.67082298,1764561.67082298,1.0
1669738200000.0,16363.3,16375.1,16347.3,16375.0,33.31537472,545000.34065202,545000.34065202,1.0
1669738500000.0,16372.6,16374.7,16356.0,16366.0,8.45373948,138313.55839838,138313.55839838,1.0
1669738800000.0,16364.0,16385.7,16357.2,16385.7,7.00481401,114687.12971282,114687.12971282,1.0
1669739100000.0,16387.2,16395.5,16382.3,16387.5,3.93867266,64546.55658857,64546.55658857,1.0
1669739400000.0,16388.7,16408.1,16384.9,16406.5,11.2603286,184684.77883099,184684.77883099,1.0
1669739700000.0,16405.5,16426.0,16398.7,16419.7,17.32560189,284360.29115733,284360.29115733,1.0
1669740000000.0,16419.5,16425.8,16409.9,16416.1,2.40487848,39483.95459795,39483.95459795,1.0
1669740300000.0,16416.2,16416.2,16404.7,16409.4,6.68316122,109671.42192386,109671.42192386,1.0
1669740600000.0,16409.4,16416.5,16402.9,16415.0,36.86600273,605125.54715984,605125.54715984,1.0
1669740900000.0,16412.1,16424.2,16400.8,16413.3,81.71484971,1341618.29126706,1341618.29126706,1.0
1669741200000.0,16413.3,16428.1,16411.4,16423.0,14.41084358,236607.85409137,236607.85409137,1.0
1669741500000.0,16421.0,16422.5,16415.7,16419.3,1.90677376,31307.60274177,31307.60274177,1.0
1669741800000.0,16419.3,16422.5,16409.2,16416.3,8.4188594,138201.30409775,138201.30409775,1.0
1669742100000.0,16416.3,16416.3,16398.0,16405.9,7.916043,129871.89117363,129871.89117363,1.0
1669742400000.0,16405.4,16407.4,16374.6,16379.2,65.7172602,1076728.1189882,1076728.1189882,1.0
1669742700000.0,16377.6,16386.6,16362.0,16367.4,74.43640423,1218962.89401496,1218962.89401496,1.0
1669743000000.0,16366.1,16391.8,16362.0,16383.4,7.33157405,120021.73038345,120021.73038345,1.0
1669743300000.0,16383.6,16393.6,16378.1,16385.4,5.6767454,92992.29535792,92992.29535792,1.0
1669743600000.0,16385.4,16389.2,16373.7,16380.1,9.55283048,156481.09087565,156481.09087565,1.0
1669743900000.0,16380.1,16391.3,16380.0,16388.9,9.7510053,159739.05036893,159739.05036893,1.0
1669744200000.0,16388.8,16389.2,16380.2,16380.2,1.70517424,27938.7907585,27938.7907585,1.0
1669744500000.0,16380.2,16385.8,16379.8,16380.7,2.03974769,33415.51565219,33415.51565219,1.0
1669744800000.0,16380.8,16382.9,16370.5,16373.9,1.00421194,16445.77178161,16445.77178161,1.0
1669745100000.0,16373.3,16394.2,16370.3,16390.3,2.19665868,35997.09201167,35997.09201167,1.0
1669745400000.0,16390.3,16391.2,16378.3,16385.6,1.24737152,20438.25462566,20438.25462566,1.0
1669745700000.0,16385.1,16386.2,16372.3,16378.0,6.5319546,106979.03171982,106979.03171982,1.0
1669746000000.0,16378.0,16381.5,16368.9,16379.3,5.11870462,83809.21863933,83809.21863933,1.0
1669746300000.0,16379.4,16381.0,16363.9,16365.3,11.39256993,186530.60106036,186530.60106036,1.0
1669746600000.0,16365.4,16368.0,16361.4,16362.2,1.47764318,24178.96774418,24178.96774418,1.0
1669746900000.0,16361.4,16374.5,16358.6,16370.8,3.62370047,59287.65910427,59287.65910427,1.0
1669747200000.0,16370.8,16375.5,16368.0,16374.1,1.2668814,20740.39925934,20740.39925934,1.0
1669747500000.0,16374.1,16407.8,16373.9,16406.3,7.4121752,121540.71621313,121540.71621313,1.0
1669747800000.0,16408.1,16408.1,16391.6,16400.1,2.68826609,44077.03352651,44077.03352651,1.0
1669748100000.0,16400.1,16435.4,16399.2,16422.4,13.24751175,217490.25771622,217490.25771622,1.0
1669748400000.0,16421.5,16478.0,16419.9,16453.8,75.43521014,1241161.6784265,1241161.6784265,1.0
1669748700000.0,16453.8,16453.9,16434.4,16445.1,4.66714688,76735.23239464,76735.23239464,1.0
1669749000000.0,16442.7,16448.7,16434.7,16445.6,3.4010058,55913.16909494,55913.16909494,1.0
1669749300000.0,16447.4,16450.0,16435.4,16435.5,10.47688968,172252.93643791,172252.93643791,1.0
1669749600000.0,16435.4,16436.8,16421.4,16426.1,26.24289715,431157.21275711,431157.21275711,1.0
1669749900000.0,16426.0,16443.3,16425.0,16438.5,0.7451764,12246.17764282,12246.17764282,1.0
1669750200000.0,16435.9,16435.9,16424.5,16426.2,1.94201377,31902.51601626,31902.51601626,1.0
1669750500000.0,16427.3,16433.6,16423.5,16431.4,4.20682495,69120.00655208,69120.00655208,1.0
1669750800000.0,16431.5,16436.7,16426.9,16428.4,0.58934643,9683.20219665,9683.20219665,1.0
1669751100000.0,16428.3,16433.1,16423.3,16430.0,1.35361095,22237.11587106,22237.11587106,1.0
1669751400000.0,16430.0,16437.8,16425.5,16425.6,4.64821468,76380.94860014,76380.94860014,1.0
1669751700000.0,16425.5,16431.2,16423.0,16426.1,0.48406835,7951.89734441,7951.89734441,1.0
1669752000000.0,16426.1,16432.0,16424.5,16425.7,2.38238539,39137.13790406,39137.13790406,1.0
1669752300000.0,16425.7,16508.0,16425.7,16470.2,126.65720231,2088910.59402652,2088910.59402652,1.0
1669752600000.0,16470.9,16485.4,16457.2,16475.5,11.80498898,194434.0165877,194434.0165877,1.0
1669752900000.0,16476.6,16479.0,16455.0,16460.0,9.33887234,153767.92828781,153767.92828781,1.0
1669753200000.0,16457.7,16468.1,16446.4,16450.7,8.10265974,133356.12337416,133356.12337416,1.0
1669753500000.0,16450.5,16454.7,16440.3,16449.8,15.34229565,252330.94726506,252330.94726506,1.0
1669753800000.0,16449.9,16463.0,16444.8,16458.6,2.36897029,38986.75207249,38986.75207249,1.0
1669754100000.0,16460.3,16466.7,16457.6,16464.2,0.79234365,13043.60852795,13043.60852795,1.0
1669754400000.0,16464.1,16464.1,16452.9,16458.4,1.14392667,18828.21351796,18828.21351796,1.0
1669754700000.0,16459.3,16473.0,16459.3,16469.6,0.78354943,12900.35451185,12900.35451185,1.0
