0,1,2,3,4,5,6,7,8
1667059200000.0,20923.1,20962.1,20850.0,20863.6,445.51998703,9312907.18244284,9312907.18244284,1.0
1667062800000.0,20862.6,20979.5,20780.1,20808.4,519.96009306,10859986.86976654,10859986.86976654,1.0
1667066400000.0,20808.3,20868.9,20760.6,20852.2,872.51280619,18158060.91373033,18158060.91373033,1.0
1667070000000.0,20852.3,20857.7,20791.9,20838.2,115.91187967,2413732.49440416,2413732.49440416,1.0
1667073600000.0,20838.2,20875.6,20826.6,20857.2,86.99869582,1814247.76124385,1814247.76124385,1.0
1667077200000.0,20856.3,20899.0,20839.9,20848.4,98.46860231,2055491.49667176,2055491.49667176,1.0
1667080800000.0,20848.5,20860.2,20705.1,20758.5,486.09802021,10096346.62585105,10096346.62585105,1.0
1667084400000.0,20758.3,20812.4,20730.2,20808.1,104.55846074,2172714.4255426,2172714.4255426,1.0
1667088000000.0,20808.2,20835.1,20702.6,20710.3,165.37824271,3431638.71325409,3431638.71325409,1.0
1667091600000.0,20709.8,20778.4,20703.4,20778.3,79.07006451,1640194.57673209,1640194.57673209,1.0
1667095200000.0,20778.3,20794.9,20743.1,20753.6,180.79318769,3754981.70410442,3754981.70410442,1.0
1667098800000.0,20753.7,20800.6,20750.3,20773.0,216.03732098,4487399.82200834,4487399.82200834,1.0
1667102400000.0,20773.1,20783.9,20741.3,20746.1,77.97291642,1618571.87544843,1618571.87544843,1.0
1667106000000.0,20745.2,20802.6,20744.1,20801.2,153.20819614,3184724.55522843,3184724.55522843,1.0
1667109600000.0,20801.3,20900.0,20791.4,20891.7,747.79922744,15597113.35289251,15597113.35289251,1.0
1667113200000.0,20891.7,20927.7,20822.3,20850.6,881.42672213,18406831.48500924,18406831.48500924,1.0
1667116800000.0,20850.7,20885.2,20722.1,20784.6,526.09569422,10955590.65519703,10955590.65519703,1.0
1667120400000.0,20784.7,20821.3,20639.5,20693.6,253.12434149,5241826.62752306,5241826.62752306,1.0
1667124000000.0,20693.6,20716.8,20634.3,20689.0,106.15224176,2195229.39339754,2195229.39339754,1.0
1667127600000.0,20689.1,20785.0,20664.7,20774.0,159.80753001,3313243.84007445,3313243.84007445,1.0
1667131200000.0,20773.8,20777.8,20677.0,20728.2,120.52896026,2497045.5301165,2497045.5301165,1.0
1667134800000.0,20728.2,20730.3,20608.8,20649.7,370.72260334,7657375.59307839,7657375.59307839,1.0
1667138400000.0,20648.8,20740.8,20629.9,20738.4,171.35057126,3546972.28019819,3546972.28019819,1.0
1667142000000.0,20738.5,20745.3,20643.1,20679.0,187.05089732,3869816.15088937,3869816.15088937,1.0
