0,1,2,3,4,5,6,7,8
1683302400000.0,29357.0,29690.2,29357.0,29588.0,1648.60679968,48732553.94800326,48732553.94800326,1.0
1683306000000.0,29588.0,29678.3,29463.1,29467.8,380.91735918,11263148.656208577,11263148.656208577,1.0
1683309600000.0,29466.5,29549.8,29314.1,29397.3,386.32028731,11364397.340731775,11364397.340731775,1.0
1683313200000.0,29401.7,29567.4,29376.0,29567.4,158.68677201,4675651.646640051,4675651.646640051,1.0
1683316800000.0,29563.0,29588.1,29453.6,29490.2,170.55918313,5034562.13552336,5034562.13552336,1.0
1683320400000.0,29494.1,29551.9,29454.1,29489.4,85.05093832,2508494.410288304,2508494.410288304,1.0
1683324000000.0,29488.1,29650.0,29476.1,29590.6,109.44147681,3235862.05559012,3235862.05559012,1.0
1683327600000.0,29590.6,29600.5,29475.0,29507.8,116.33289687,3435108.054406455,3435108.054406455,1.0
1683331200000.0,29507.9,29844.0,29478.3,29673.5,624.33185617,18546717.53485649,18546717.53485649,1.0
1683334800000.0,29673.5,29693.1,29499.9,29543.5,318.35298886,9418804.465015445,9418804.465015445,1.0
1683338400000.0,29543.6,29543.6,29440.4,29459.9,195.70393086,5768283.696382574,5768283.696382574,1.0
1683342000000.0,29460.0,29469.3,29340.0,29360.2,458.94055977,13486897.079533936,13486897.079533936,1.0
1683345600000.0,29361.0,29412.0,29326.7,29348.5,200.95741338,5901481.227873675,5901481.227873675,1.0
1683349200000.0,29348.6,29397.8,29336.7,29350.1,112.46058094,3302709.177700493,3302709.177700493,1.0
1683352800000.0,29351.6,29391.6,29255.9,29387.1,295.91412777,8677658.961761355,8677658.961761355,1.0
1683356400000.0,29387.1,29435.9,29359.2,29361.9,98.19668594,2886009.506917963,2886009.506917963,1.0
1683360000000.0,29362.5,29366.0,29126.6,29331.9,608.59542764,17800852.78104851,17800852.78104851,1.0
1683363600000.0,29332.0,29355.8,29280.0,29283.8,106.41637287,3119318.60727595,3119318.60727595,1.0
1683367200000.0,29283.9,29321.6,29201.9,29239.5,216.94012897,6344982.883674154,6344982.883674154,1.0
1683370800000.0,29239.5,29274.9,29209.5,29268.9,99.42167028,2907648.753175355,2907648.753175355,1.0
1683374400000.0,29266.6,29269.4,29008.0,29099.7,719.77263531,20937031.509301897,20937031.509301897,1.0
1683378000000.0,29099.8,29108.5,28870.5,28938.7,678.11638794,19653944.901954565,19653944.901954565,1.0
1683381600000.0,28935.3,28935.3,28500.0,28606.7,1610.99770048,46145902.33447596,46145902.33447596,1.0
1683385200000.0,28598.9,28629.6,28338.2,28577.1,754.77521747,21502507.83276512,21502507.83276512,1.0
