0,1,2,3,4,5,6,7,8
1663948800000.0,18714.9,18785.8,18571.1,18764.5,371.24886398,6932761.486127587,6932761.486127587,1.0
1663952400000.0,18766.7,18849.3,18638.5,18772.6,344.83201509,6465880.626024398,6465880.626024398,1.0
1663956000000.0,18772.5,18829.6,18621.1,18634.0,339.6081164,6356378.485782159,6356378.485782159,1.0
1663959600000.0,18637.1,18825.0,18623.9,18812.5,312.52758788,5853759.758871912,5853759.758871912,1.0
1663963200000.0,18812.5,18954.3,18812.5,18851.2,190.33467215,3596378.963189163,3596378.963189163,1.0
1663966800000.0,18852.9,19051.4,18800.9,19009.1,338.46234679,6416769.462673101,6416769.462673101,1.0
1663970400000.0,19010.4,19336.8,18998.0,19333.8,899.69582979,17263461.548628885,17263461.548628885,1.0
1663974000000.0,19333.9,19404.3,19238.9,19289.1,398.28268763,7702614.431936161,7702614.431936161,1.0
1663977600000.0,19289.1,19308.4,19071.5,19146.8,362.7629638,6960999.958331428,6960999.958331428,1.0
1663981200000.0,19146.8,19219.7,19077.4,19116.3,164.48845597,3149690.035444634,3149690.035444634,1.0
1663984800000.0,19117.2,19200.0,19082.8,19127.3,230.03894439,4406030.077430947,4406030.077430947,1.0
1663988400000.0,19127.3,19147.0,19020.5,19122.5,236.25316481,4507320.910634153,4507320.910634153,1.0
1663992000000.0,19122.6,19186.6,19085.7,19164.9,169.43553734,3242501.589341752,3242501.589341752,1.0
1663995600000.0,19165.0,19171.8,19098.5,19139.3,163.69611444,3131066.800273199,3131066.800273199,1.0
1663999200000.0,19139.3,19164.6,19060.0,19077.9,230.23287428,4396279.021404181,4396279.021404181,1.0
1664002800000.0,19079.0,19083.8,18926.5,18995.2,250.62996484,4758726.311263202,4758726.311263202,1.0
1664006400000.0,18995.0,19082.8,18943.0,19078.1,235.70148757,4478273.763284384,4478273.763284384,1.0
1664010000000.0,19079.0,19114.5,18968.0,19028.4,135.72596214,2585245.162744923,2585245.162744923,1.0
1664013600000.0,19027.7,19065.6,18976.6,19035.6,131.3701052,2499199.227287278,2499199.227287278,1.0
1664017200000.0,19035.8,19093.2,19004.9,19057.0,165.32276567,3150631.699727707,3150631.699727707,1.0
1664020800000.0,19055.3,19197.9,19054.2,19156.1,256.40673678,4906565.369872602,4906565.369872602,1.0
1664024400000.0,19156.1,19228.9,19110.2,19119.2,201.77589881,3867540.139826601,3867540.139826601,1.0
1664028000000.0,19119.2,19137.0,19061.8,19087.5,174.14383894,3325267.115073478,3325267.115073478,1.0
1664031600000.0,19087.2,19126.7,19015.4,19121.8,135.2092873,2576944.55895714,2576944.55895714,1.0
