0,1,2,3,4,5,6,7,8
1652630400000.0,30009.9,30300.0,29951.0,30219.8,264.66556513,7973234.756882151,7973234.756882151,1.0
1652634000000.0,30219.7,30295.1,29966.2,29995.3,224.73883344,6763778.440053967,6763778.440053967,1.0
1652637600000.0,29995.4,30423.3,29944.3,30316.5,280.25463419,8454508.08842019,8454508.08842019,1.0
1652641200000.0,30316.4,30508.2,30190.1,30464.1,219.48309653,6660992.828024836,6660992.828024836,1.0
1652644800000.0,30459.7,31178.1,30358.2,31062.6,946.51871746,29242468.880204894,29242468.880204894,1.0
1652648400000.0,31062.6,31210.5,30870.0,31073.1,404.13643985,12539205.999830183,12539205.999830183,1.0
1652652000000.0,31073.2,31455.0,31072.2,31094.2,384.94137746,12022032.351733672,12022032.351733672,1.0
1652655600000.0,31094.2,31394.9,31044.8,31330.2,332.54716211,10391523.682101153,10391523.682101153,1.0
1652659200000.0,31330.1,31334.4,31050.1,31106.7,245.71775187,7657822.399483786,7657822.399483786,1.0
1652662800000.0,31107.1,31154.6,30686.9,30766.8,338.91778909,10457182.408135857,10457182.408135857,1.0
1652666400000.0,30772.4,30775.9,30379.9,30495.1,496.46950323,15146379.323217463,15146379.323217463,1.0
1652670000000.0,30495.2,30520.0,30213.3,30320.5,191.52228973,5812925.935434261,5812925.935434261,1.0
1652673600000.0,30320.6,30439.0,30127.1,30332.2,269.56715478,8178684.498323448,8178684.498323448,1.0
1652677200000.0,30330.1,30493.1,30252.5,30296.5,228.9638036,6958915.795158761,6958915.795158761,1.0
1652680800000.0,30293.8,30295.7,29384.3,29580.0,1045.81433512,31033656.17973193,31033656.17973193,1.0
1652684400000.0,29576.0,29750.0,29306.7,29596.7,347.1194536,10248117.808056232,10248117.808056232,1.0
1652688000000.0,29597.6,29889.9,29583.3,29800.1,353.7568583,10527698.26595372,10527698.26595372,1.0
1652691600000.0,29797.0,29797.0,29480.4,29613.4,354.42516073,10509970.058198307,10509970.058198307,1.0
1652695200000.0,29613.3,30202.7,29443.4,30174.6,465.21232444,13906713.198142836,13906713.198142836,1.0
1652698800000.0,30174.6,30199.8,29921.5,29954.4,219.48242854,6591239.588519699,6591239.588519699,1.0
1652702400000.0,29954.3,30266.3,29593.5,29893.6,715.07352541,21378023.067553222,21378023.067553222,1.0
1652706000000.0,29893.5,30086.8,29453.0,29520.9,505.01012174,15028312.066021848,15028312.066021848,1.0
1652709600000.0,29524.1,29838.1,29465.5,29487.6,659.01564746,19528216.032472484,19528216.032472484,1.0
1652713200000.0,29487.6,29730.0,29330.0,29673.2,689.94154001,20392060.6707251,20392060.6707251,1.0
