0,1,2,3,4,5,6,7,8
1664035200000.0,19122.7,19192.7,19083.9,19093.3,188.10236727,3598468.003697254,3598468.003697254,1.0
1664038800000.0,19093.3,19170.7,19058.1,19082.8,90.73335609,1735306.634857132,1735306.634857132,1.0
1664042400000.0,19083.7,19136.2,19056.0,19129.6,71.82744345,1371127.979213401,1371127.979213401,1.0
1664046000000.0,19129.5,19131.2,19087.7,19105.9,79.44924618,1518616.243926973,1518616.243926973,1.0
1664049600000.0,19105.7,19150.8,19072.4,19144.5,72.38620067,1383583.931820179,1383583.931820179,1.0
1664053200000.0,19144.0,19149.3,18836.0,18953.9,297.11894343,5634069.682338801,5634069.682338801,1.0
1664056800000.0,18952.4,18952.4,18810.2,18885.4,243.15472687,4591610.562716995,4591610.562716995,1.0
1664060400000.0,18885.3,18949.1,18863.0,18921.6,102.3829768,1936421.922217127,1936421.922217127,1.0
1664064000000.0,18922.2,18985.8,18915.4,18964.2,106.17025033,2012234.225594805,2012234.225594805,1.0
1664067600000.0,18964.1,18993.6,18918.9,18975.8,90.74771683,1719680.606472941,1719680.606472941,1.0
1664071200000.0,18975.9,18980.3,18923.0,18948.8,180.02664597,3411391.249395412,3411391.249395412,1.0
1664074800000.0,18948.9,19059.8,18932.2,19052.2,170.91220639,3249603.291934306,3249603.291934306,1.0
1664078400000.0,19052.3,19066.5,19002.6,19007.8,70.89626171,1349722.046359526,1349722.046359526,1.0
1664082000000.0,19008.3,19033.3,18942.2,18994.5,216.478845,4110117.370410415,4110117.370410415,1.0
1664085600000.0,18994.6,19066.6,18986.2,19025.7,84.1430844,1600760.085659044,1600760.085659044,1.0
1664089200000.0,19025.1,19132.3,19010.0,19099.3,307.82382191,5876037.47241255,5876037.47241255,1.0
1664092800000.0,19099.3,19122.8,19076.2,19084.0,79.4178395,1516442.45272375,1516442.45272375,1.0
1664096400000.0,19084.0,19091.3,19030.0,19039.9,98.67192405,1881098.335061753,1881098.335061753,1.0
1664100000000.0,19040.0,19099.9,18980.9,19071.4,116.39459879,2216700.347655387,2216700.347655387,1.0
1664103600000.0,19070.8,19188.0,19068.5,19118.3,191.09267653,3658524.947932515,3658524.947932515,1.0
1664107200000.0,19118.3,19144.0,19049.9,19089.0,227.1565722,4341739.905052958,4341739.905052958,1.0
1664110800000.0,19088.9,19089.0,18871.6,18933.7,550.71700779,10458406.92683493,10458406.92683493,1.0
1664114400000.0,18935.1,18957.2,18846.4,18919.6,194.37531657,3673006.196271015,3673006.196271015,1.0
1664118000000.0,18919.6,19011.2,18913.4,18990.2,75.92842499,1441011.822564535,1441011.822564535,1.0
