0,1,2,3,4,5,6,7,8
1659283200000.0,23772.6,23817.8,23710.9,23765.0,201.07261887,4782059.998517253,4782059.998517253,1.0
1659286800000.0,23765.5,23779.7,23701.4,23739.3,147.67716342,3505153.021954427,3505153.021954427,1.0
1659290400000.0,23739.4,24193.5,23378.1,23746.7,3729.34621293,88832130.72902028,88832130.72902028,1.0
1659294000000.0,23746.6,23979.1,23706.1,23845.2,360.84010055,8615451.112767313,8615451.112767313,1.0
1659297600000.0,23845.3,23887.2,23767.8,23792.6,773.96780502,18422380.577620722,18422380.577620722,1.0
1659301200000.0,23792.6,23800.0,23532.3,23583.1,481.96263289,11435022.339418044,11435022.339418044,1.0
1659304800000.0,23583.1,23584.3,23230.8,23378.8,640.11890926,14953475.652246412,14953475.652246412,1.0
1659308400000.0,23378.8,23463.1,23277.4,23297.2,324.51943979,7573371.025920342,7573371.025920342,1.0
1659312000000.0,23293.5,23392.9,23259.9,23373.5,229.95277195,5363099.637144327,5363099.637144327,1.0
1659315600000.0,23373.5,23439.8,23323.3,23420.0,183.63894414,4297584.089634368,4297584.089634368,1.0
1659319200000.0,23419.9,23464.7,23370.1,23418.7,167.15606781,3914438.688408815,3914438.688408815,1.0
1659322800000.0,23418.8,23435.7,23316.1,23381.0,126.2638751,2949524.915011937,2949524.915011937,1.0
1659326400000.0,23380.0,23415.1,23346.1,23393.0,99.00850675,2315361.622885103,2315361.622885103,1.0
1659330000000.0,23391.1,23417.0,23278.6,23326.6,150.43109607,3510834.151278223,3510834.151278223,1.0
1659333600000.0,23328.4,23340.8,23150.0,23220.4,335.3606111,7792991.939107511,7792991.939107511,1.0
1659337200000.0,23220.4,23339.0,23114.3,23322.3,330.48671853,7672638.831547926,7672638.831547926,1.0
1659340800000.0,23322.9,23376.0,23270.0,23287.6,147.47503786,3440072.609371851,3440072.609371851,1.0
1659344400000.0,23287.9,23374.9,23263.6,23308.9,117.8227935,2748604.992965894,2748604.992965894,1.0
1659348000000.0,23310.0,23316.3,22970.0,23035.0,1013.58087448,23432580.827042803,23432580.827042803,1.0
1659351600000.0,23035.0,23272.3,22943.5,23229.8,429.38458525,9930781.72624861,9930781.72624861,1.0
1659355200000.0,23229.6,23305.6,23124.3,23138.2,179.7027604,4168750.837961513,4168750.837961513,1.0
1659358800000.0,23138.2,23326.2,22963.3,23243.7,595.29720345,13756809.141575284,13756809.141575284,1.0
1659362400000.0,23242.5,23499.8,23214.0,23432.7,880.13806038,20590640.310423393,20590640.310423393,1.0
1659366000000.0,23433.9,23455.9,23285.8,23325.2,195.37539204,4559931.969631658,4559931.969631658,1.0
