0,1,2,3,4,5,6,7,8
1678809600000.0,25899.7,26005.9,25872.0,25930.1,357.99584599,9281466.518259702,9281466.518259702,1.0
1678809900000.0,25930.0,25966.5,25854.1,25958.6,125.01838419,3238588.561759202,3238588.561759202,1.0
1678810200000.0,25958.5,26001.8,25956.1,26001.8,37.97688438,986755.252641378,986755.252641378,1.0
1678810500000.0,25995.4,25995.4,25900.7,25915.1,34.04640632,883041.341567214,883041.341567214,1.0
1678810800000.0,25915.2,25930.0,25803.3,25835.0,210.13322401,5431686.351236974,5431686.351236974,1.0
1678811100000.0,25835.1,25837.9,25712.2,25760.1,269.95999648,6956393.911936595,6956393.911936595,1.0
1678811400000.0,25760.1,25849.3,25760.0,25823.7,38.68577967,998743.833665652,998743.833665652,1.0
1678811700000.0,25826.0,25837.1,25783.0,25800.4,54.83337676,1415121.971548017,1415121.971548017,1.0
1678812000000.0,25799.4,25818.7,25754.4,25810.8,62.35395273,1608451.379212395,1608451.379212395,1.0
1678812300000.0,25810.8,25903.8,25810.8,25882.3,64.59315023,1670544.367784196,1670544.367784196,1.0
1678812600000.0,25885.8,25906.8,25832.7,25872.9,49.85799518,1290098.806014249,1290098.806014249,1.0
1678812900000.0,25873.0,25886.6,25849.9,25873.5,18.37303855,475248.593205223,475248.593205223,1.0
1678813200000.0,25873.2,25894.4,25867.1,25884.1,15.80369591,409022.097788473,409022.097788473,1.0
1678813500000.0,25884.1,25888.6,25802.1,25802.7,54.73162576,1413912.236011081,1413912.236011081,1.0
1678813800000.0,25802.6,25866.5,25771.0,25848.9,31.42620829,811344.166919987,811344.166919987,1.0
1678814100000.0,25848.9,25853.5,25661.4,25697.9,249.07557226,6404946.673016186,6404946.673016186,1.0
1678814400000.0,25698.8,25762.3,25656.0,25730.7,162.62374496,4179684.382546039,4179684.382546039,1.0
1678814700000.0,25730.6,25788.3,25719.0,25760.1,66.68183883,1717605.863982341,1717605.863982341,1.0
1678815000000.0,25757.0,25770.5,25675.8,25689.7,71.57764871,1840413.976298373,1840413.976298373,1.0
1678815300000.0,25689.6,25785.6,25686.3,25777.8,42.40657081,1091882.874653079,1091882.874653079,1.0
1678815600000.0,25777.8,25808.4,25723.2,25728.8,44.62322358,1149827.257266638,1149827.257266638,1.0
1678815900000.0,25728.1,25752.3,25609.6,25691.3,69.32487546,1778727.461397007,1778727.461397007,1.0
1678816200000.0,25691.3,25711.0,25662.6,25690.3,17.21991383,442452.780919063,442452.780919063,1.0
1678816500000.0,25684.9,25686.4,25621.0,25632.5,105.00927155,2692377.697727532,2692377.697727532,1.0
1678816800000.0,25632.6,25650.4,25336.9,25340.2,377.17426059,9607202.540490478,9607202.540490478,1.0
1678817100000.0,25340.3,25400.0,25270.7,25313.9,230.91147632,5852311.908004635,5852311.908004635,1.0
1678817400000.0,25317.0,25413.8,25304.4,25329.8,191.64960766,4858130.349765153,4858130.349765153,1.0
1678817700000.0,25329.7,25454.2,25313.6,25443.2,140.47146946,3567584.207084577,3567584.207084577,1.0
1678818000000.0,25435.7,25537.5,25413.2,25514.1,50.9875423,1299112.050787323,1299112.050787323,1.0
1678818300000.0,25517.4,25557.7,25480.0,25535.5,90.72711855,2316041.916966355,2316041.916966355,1.0
1678818600000.0,25534.2,25587.5,25493.1,25493.1,96.73738115,2469936.330935235,2469936.330935235,1.0
1678818900000.0,25493.1,25506.5,25401.9,25408.8,103.79918255,2642310.139939585,2642310.139939585,1.0
1678819200000.0,25408.9,25460.0,25387.7,25428.5,107.23919334,2726209.368297039,2726209.368297039,1.0
1678819500000.0,25428.5,25443.1,25189.9,25229.0,190.55849808,4825874.278820877,4825874.278820877,1.0
1678819800000.0,25232.0,25232.0,24849.6,25087.4,851.08601706,21318811.148682404,21318811.148682404,1.0
1678820100000.0,25089.1,25145.5,24963.8,24989.3,171.24603855,4290593.487411359,4290593.487411359,1.0
1678820400000.0,24995.5,25120.0,24979.4,25088.7,58.16027226,1458179.816784157,1458179.816784157,1.0
1678820700000.0,25089.7,25130.0,24984.4,25034.9,72.60137477,1819575.426838758,1819575.426838758,1.0
1678821000000.0,25027.3,25054.7,24522.4,24603.0,472.50713489,11693567.177897451,11693567.177897451,1.0
1678821300000.0,24603.0,24739.2,24207.0,24736.7,1108.0595541,27106226.805965096,27106226.805965096,1.0
1678821600000.0,24736.6,24799.9,24557.9,24639.0,716.89743871,17649335.496676385,17649335.496676385,1.0
1678821900000.0,24639.0,24662.6,24435.1,24471.2,348.98749591,8549847.408194508,8549847.408194508,1.0
1678822200000.0,24471.2,24568.7,24401.0,24542.5,171.20671726,4192574.589338962,4192574.589338962,1.0
1678822500000.0,24543.2,24670.8,24522.3,24544.4,143.0528605,3517279.358791631,3517279.358791631,1.0
1678822800000.0,24540.0,24600.0,24491.3,24573.5,77.75590728,1907746.14213516,1907746.14213516,1.0
1678823100000.0,24573.9,24596.5,24470.9,24583.6,59.0460247,1448811.506372917,1448811.506372917,1.0
1678823400000.0,24587.4,24794.9,24580.1,24794.3,188.44248162,4649821.397748225,4649821.397748225,1.0
1678823700000.0,24790.1,25120.0,24722.3,25049.4,700.52095426,17497880.82472176,17497880.82472176,1.0
1678824000000.0,25056.4,25204.7,24959.1,25077.9,872.37574871,21865143.181026444,21865143.181026444,1.0
1678824300000.0,25077.8,25108.1,24942.8,24980.0,184.97491904,4628852.242616883,4628852.242616883,1.0
1678824600000.0,24983.3,25019.5,24812.2,24894.4,183.07812868,4558686.605193188,4558686.605193188,1.0
1678824900000.0,24897.9,24985.6,24867.6,24867.6,84.13286564,2097326.825869254,2097326.825869254,1.0
1678825200000.0,24866.6,24906.6,24805.9,24879.8,126.47960842,3143131.987985628,3143131.987985628,1.0
1678825500000.0,24883.4,24944.5,24865.0,24879.5,54.93245504,1367883.165429072,1367883.165429072,1.0
1678825800000.0,24879.5,24941.6,24802.4,24802.5,39.00144873,970874.981958526,970874.981958526,1.0
1678826100000.0,24802.5,24806.6,24461.5,24580.0,335.40871425,8255916.644077764,8255916.644077764,1.0
1678826400000.0,24576.1,24689.9,24499.9,24660.3,723.01023599,17754910.007618003,17754910.007618003,1.0
1678826700000.0,24664.4,24721.9,24648.2,24666.7,106.81648479,2637663.797072962,2637663.797072962,1.0
1678827000000.0,24667.6,24769.9,24662.8,24724.3,24.559708,607063.001981999,607063.001981999,1.0
1678827300000.0,24720.1,24764.5,24552.8,24566.7,124.76376342,3080952.912796686,3080952.912796686,1.0
1678827600000.0,24571.4,24635.8,24364.8,24401.5,198.0423045,4858153.68092022,4858153.68092022,1.0
