0,1,2,3,4,5,6,7,8
1652803200000.0,30150.9,30222.0,29887.5,30147.9,423.17019746,12723166.905054087,12723166.905054087,1.0
1652806800000.0,30147.9,30264.0,30083.0,30090.9,316.89580884,9568697.581376445,9568697.581376445,1.0
1652810400000.0,30097.0,30242.7,29435.9,29865.1,826.77414415,24607558.47139379,24607558.47139379,1.0
1652814000000.0,29865.1,30320.0,29819.4,30097.0,448.86590572,13537778.721066164,13537778.721066164,1.0
1652817600000.0,30103.1,30219.6,30056.9,30111.9,90.12403464,2717028.198516685,2717028.198516685,1.0
1652821200000.0,30110.3,30675.0,30090.0,30550.1,309.68661531,9433477.795322122,9433477.795322122,1.0
1652824800000.0,30550.1,30610.2,30249.0,30352.4,253.02460342,7699765.672793673,7699765.672793673,1.0
1652828400000.0,30352.4,30571.3,30352.4,30451.8,248.84351624,7585922.671948156,7585922.671948156,1.0
1652832000000.0,30451.9,30715.0,30426.4,30510.6,397.55240694,12177997.459495654,12177997.459495654,1.0
1652835600000.0,30510.5,30518.4,30075.7,30130.8,488.10538609,14771224.083282787,14771224.083282787,1.0
1652839200000.0,30130.9,30228.9,30083.9,30220.2,414.42489699,12501373.408657178,12501373.408657178,1.0
1652842800000.0,30220.3,30223.7,29731.5,29825.4,681.91940955,20394136.396656703,20394136.396656703,1.0
1652846400000.0,29828.5,29928.5,29760.0,29833.0,199.10292965,5941671.966726722,5941671.966726722,1.0
1652850000000.0,29827.1,30047.5,29801.2,30033.8,182.72506141,5476048.359917839,5476048.359917839,1.0
1652853600000.0,30033.7,30090.0,29744.8,29744.9,339.49747457,10154854.18468957,10154854.18468957,1.0
1652857200000.0,29747.0,29924.1,29686.1,29917.5,434.80373767,12960425.419313729,12960425.419313729,1.0
1652860800000.0,29917.4,29959.0,29750.0,29879.5,284.55882086,8489881.023466492,8489881.023466492,1.0
1652864400000.0,29876.9,30017.8,29762.6,29960.9,298.22771662,8914133.884687476,8914133.884687476,1.0
1652868000000.0,29961.0,30046.2,29901.1,29953.1,269.78139638,8087663.82369123,8087663.82369123,1.0
1652871600000.0,29957.0,29977.0,29755.8,29830.1,412.83732713,12317217.202081358,12317217.202081358,1.0
1652875200000.0,29830.2,29908.1,29519.7,29554.7,433.81244561,12891116.509407423,12891116.509407423,1.0
1652878800000.0,29554.6,29679.9,29300.0,29357.7,985.1202606,29040621.18253157,29040621.18253157,1.0
1652882400000.0,29357.8,29500.0,29070.0,29245.9,790.92532226,23145758.05769791,23145758.05769791,1.0
1652886000000.0,29244.2,29250.0,28877.9,28985.0,815.82327905,23679492.540565673,23679492.540565673,1.0
