0,1,2,3,4,5,6,7,8
1640448000000.0,50666.4,50732.6,50645.2,50709.3,198.5123977,10064053.770038623,10064053.770038623,1.0
1640448300000.0,50709.4,50710.0,50603.5,50614.7,155.29285581,7863517.048214527,7863517.048214527,1.0
1640448600000.0,50614.4,50643.3,50612.1,50612.1,198.18437446,10035169.98422343,10035169.98422343,1.0
1640448900000.0,50612.2,50630.0,50554.5,50563.2,23.42561457,1184777.746156914,1184777.746156914,1.0
1640449200000.0,50563.3,50687.5,50484.5,50649.2,82.15798553,4155824.077311599,4155824.077311599,1.0
1640449500000.0,50649.2,50760.6,50649.2,50730.0,160.96809802,8164842.271871372,8164842.271871372,1.0
1640449800000.0,50730.0,50771.3,50690.0,50742.0,15.88911597,806296.547384312,806296.547384312,1.0
1640450100000.0,50742.0,50742.1,50660.0,50684.7,19.01072599,963905.092820437,963905.092820437,1.0
1640450400000.0,50682.7,50704.7,50572.2,50594.1,27.05265184,1370028.16890515,1370028.16890515,1.0
1640450700000.0,50595.7,50623.4,50570.1,50598.6,12.93838512,654587.156322047,654587.156322047,1.0
1640451000000.0,50598.6,50627.9,50563.8,50587.1,5.95330732,301173.255374443,301173.255374443,1.0
1640451300000.0,50587.2,50652.5,50582.1,50600.0,14.77109457,747625.962674778,747625.962674778,1.0
1640451600000.0,50600.1,50655.0,50592.2,50648.6,25.52375553,1292110.334822319,1292110.334822319,1.0
1640451900000.0,50648.6,50655.0,50574.0,50595.6,20.33988416,1029181.837918025,1029181.837918025,1.0
1640452200000.0,50595.5,50627.1,50570.0,50615.5,18.20668264,921223.995514036,921223.995514036,1.0
1640452500000.0,50615.5,50639.8,50512.1,50518.2,15.81394582,799761.120074242,799761.120074242,1.0
1640452800000.0,50518.2,50536.3,50154.0,50230.6,301.54239684,15163924.183722764,15163924.183722764,1.0
1640453100000.0,50230.5,50367.7,50147.8,50304.1,162.72985518,8186069.967619274,8186069.967619274,1.0
1640453400000.0,50304.2,50433.9,50242.2,50417.4,33.54015792,1687983.209540135,1687983.209540135,1.0
1640453700000.0,50417.5,50418.7,50322.2,50361.6,31.69983438,1597197.130428263,1597197.130428263,1.0
1640454000000.0,50361.5,50400.9,50295.4,50365.0,25.93646286,1305792.564217582,1305792.564217582,1.0
1640454300000.0,50365.0,50468.1,50365.0,50435.0,28.65702708,1445360.435845387,1445360.435845387,1.0
1640454600000.0,50435.0,50644.2,50416.7,50611.6,81.77843533,4132589.303400734,4132589.303400734,1.0
1640454900000.0,50610.8,50850.0,50610.8,50780.0,44.5896234,2263116.931997677,2263116.931997677,1.0
1640455200000.0,50782.1,50817.8,50723.5,50817.8,40.34987877,2048278.253152923,2048278.253152923,1.0
1640455500000.0,50817.8,50888.2,50757.8,50757.8,39.81291948,2023271.300520387,2023271.300520387,1.0
1640455800000.0,50757.7,50840.0,50734.0,50826.2,33.26111994,1689787.46926352,1689787.46926352,1.0
1640456100000.0,50826.1,50902.1,50821.0,50879.3,58.5014392,2975613.844553215,2975613.844553215,1.0
1640456400000.0,50879.2,50887.5,50851.4,50887.0,12.91795455,657149.644541344,657149.644541344,1.0
1640456700000.0,50887.0,50982.9,50887.0,50970.0,146.72596439,7477444.134193209,7477444.134193209,1.0
1640457000000.0,50970.0,51149.9,50970.0,51125.0,73.50489827,3754205.16798423,3754205.16798423,1.0
1640457300000.0,51125.0,51125.0,51026.1,51027.7,29.47634162,1505678.808757411,1505678.808757411,1.0
1640457600000.0,51027.7,51027.7,50892.1,50922.0,46.35808191,2361285.555304921,2361285.555304921,1.0
1640457900000.0,50922.1,50972.1,50894.9,50918.1,21.54122555,1096843.040768248,1096843.040768248,1.0
1640458200000.0,50918.1,50918.1,50869.3,50882.7,10.59729051,539302.045743652,539302.045743652,1.0
1640458500000.0,50882.2,51069.2,50882.1,50997.9,38.78835493,1978282.133956759,1978282.133956759,1.0
1640458800000.0,50994.2,51052.0,50939.9,50989.8,16.54372008,843515.219711785,843515.219711785,1.0
1640459100000.0,50985.5,51000.0,50890.0,50892.5,12.94184463,659371.201793613,659371.201793613,1.0
1640459400000.0,50892.5,50914.0,50852.3,50909.9,12.13051867,617288.565417663,617288.565417663,1.0
1640459700000.0,50909.9,50942.1,50902.1,50917.6,6.21686149,316568.285991866,316568.285991866,1.0
1640460000000.0,50912.2,50920.1,50863.5,50881.7,14.49934102,737909.594124588,737909.594124588,1.0
1640460300000.0,50881.7,50881.7,50822.5,50857.4,49.90678176,2538070.695993648,2538070.695993648,1.0
