0,1,2,3,4,5,6,7,8
1576684800000.0,127.34,129.38,125.73,128.65,102899.739291,13238051.459787,13238051.459787,1.0
1576699200000.0,128.66,134.55,128.22,132.78,177220.135787,23531289.629798,23531289.629798,1.0
1576713600000.0,132.81,133.88,126.7,129.03,144192.920248,18605212.499599,18605212.499599,1.0
1576728000000.0,129.03,129.03,127.38,127.49,52754.911307,6725723.642529,6725723.642529,1.0
1576742400000.0,127.49,128.48,125.73,126.11,69050.242104,8707926.031735,8707926.031735,1.0
1576756800000.0,126.11,127.95,126.0,127.34,78304.421241,9971285.000829,9971285.000829,1.0
