0,1,2,3,4,5,6,7,8
1651939200000.0,35966.5,35983.8,35950.0,35983.7,4.2971663,154516.139439992,154516.139439992,1.0
1651939500000.0,35981.9,35983.8,35965.9,35973.9,3.90345743,140420.398418723,140420.398418723,1.0
1651939800000.0,35974.0,35974.0,35950.0,35967.2,3.21192327,115500.0725123,115500.0725123,1.0
1651940100000.0,35965.5,35973.8,35957.0,35969.5,1.17221342,42162.576447878,42162.576447878,1.0
1651940400000.0,35969.5,35969.6,35931.8,35931.8,11.00780233,395739.319107737,395739.319107737,1.0
1651940700000.0,35931.9,35960.9,35931.9,35960.9,8.32747914,299333.951167471,299333.951167471,1.0
1651941000000.0,35960.9,35962.0,35929.7,35931.9,1.41768622,50954.77848112,50954.77848112,1.0
1651941300000.0,35931.9,35956.9,35931.9,35947.4,1.07453254,38628.163998413,38628.163998413,1.0
1651941600000.0,35947.3,35947.5,35942.3,35945.7,0.9688128,34824.826789603,34824.826789603,1.0
1651941900000.0,35945.8,35945.8,35925.9,35927.8,3.19189747,114685.999351381,114685.999351381,1.0
1651942200000.0,35927.7,35929.2,35891.7,35918.2,27.03632991,970728.005046399,970728.005046399,1.0
1651942500000.0,35920.0,35970.0,35915.5,35964.8,3.50204442,125898.945724177,125898.945724177,1.0
1651942800000.0,35964.9,35969.9,35950.0,35956.2,7.21745627,259508.445377023,259508.445377023,1.0
1651943100000.0,35956.2,35956.2,35933.4,35933.5,9.24632185,332384.203932014,332384.203932014,1.0
1651943400000.0,35933.5,35933.5,35902.2,35923.3,4.15260097,149159.185754697,149159.185754697,1.0
1651943700000.0,35923.3,35938.9,35913.0,35938.8,0.86811475,31183.75267559,31183.75267559,1.0
1651944000000.0,35938.8,35938.8,35889.0,35911.5,29.22506396,1049268.666111759,1049268.666111759,1.0
1651944300000.0,35911.5,35913.4,35903.5,35907.6,0.60458269,21709.810040763,21709.810040763,1.0
1651944600000.0,35907.7,35918.3,35888.9,35889.0,3.02682621,108675.365156174,108675.365156174,1.0
1651944900000.0,35888.9,35905.3,35870.0,35889.3,9.68674953,347617.558245114,347617.558245114,1.0
1651945200000.0,35889.2,35905.3,35889.0,35905.2,1.92762412,69194.427250089,69194.427250089,1.0
1651945500000.0,35905.3,35905.3,35882.9,35893.1,2.49403694,89517.363582526,89517.363582526,1.0
1651945800000.0,35890.2,35900.5,35882.5,35893.9,5.58135433,200339.15749734,200339.15749734,1.0
1651946100000.0,35895.3,35896.7,35876.8,35887.0,1.93583625,69478.752474538,69478.752474538,1.0
1651946400000.0,35887.0,35914.3,35879.8,35912.5,1.90231795,68293.424233818,68293.424233818,1.0
1651946700000.0,35912.5,35912.5,35898.9,35900.0,0.92542821,33226.567158832,33226.567158832,1.0
1651947000000.0,35900.1,35920.0,35896.3,35920.0,1.66778915,59876.663490492,59876.663490492,1.0
1651947300000.0,35920.0,35996.1,35920.0,35996.0,16.66364992,599210.888345382,599210.888345382,1.0
1651947600000.0,35994.7,35999.4,35969.0,35969.0,3.19090519,114815.958616523,114815.958616523,1.0
1651947900000.0,35968.9,35985.2,35950.2,35951.3,15.36558948,552635.740725241,552635.740725241,1.0
1651948200000.0,35951.4,35967.3,35950.0,35950.1,0.91190058,32785.998861459,32785.998861459,1.0
1651948500000.0,35950.1,35965.6,35950.0,35965.6,0.30207328,10860.411584086,10860.411584086,1.0
1651948800000.0,35965.6,35965.6,35950.0,35955.2,3.4558688,124253.994038079,124253.994038079,1.0
1651949100000.0,35955.2,35960.2,35920.1,35928.8,11.1659499,401388.957581485,401388.957581485,1.0
1651949400000.0,35928.9,35933.4,35890.5,35898.7,13.73190495,493016.078895061,493016.078895061,1.0
1651949700000.0,35898.8,35909.6,35880.5,35899.4,11.55803259,414902.001630268,414902.001630268,1.0
1651950000000.0,35899.3,35918.1,35891.6,35910.5,3.61911276,129929.572094206,129929.572094206,1.0
1651950300000.0,35910.2,35922.6,35882.0,35907.1,11.95070559,429019.462163181,429019.462163181,1.0
1651950600000.0,35907.1,35912.8,35893.8,35905.1,1.08350815,38899.055969126,38899.055969126,1.0
1651950900000.0,35905.1,35928.7,35905.1,35923.0,0.69030353,24794.728012152,24794.728012152,1.0
1651951200000.0,35923.0,35923.1,35862.6,35886.9,8.20009879,294232.52522748,294232.52522748,1.0
1651951500000.0,35886.9,35899.8,35878.3,35894.3,6.44512131,231326.500585357,231326.500585357,1.0
1651951800000.0,35896.2,35896.2,35885.4,35892.7,1.20215032,43146.810337251,43146.810337251,1.0
1651952100000.0,35892.7,35899.3,35890.2,35895.7,0.35384564,12700.694738084,12700.694738084,1.0
1651952400000.0,35895.6,35915.1,35885.9,35915.0,4.40222736,158040.141735708,158040.141735708,1.0
1651952700000.0,35915.0,35915.0,35890.2,35895.8,2.169197,77884.425620347,77884.425620347,1.0
1651953000000.0,35895.7,35897.0,35877.7,35877.7,2.49104829,89394.745021915,89394.745021915,1.0
1651953300000.0,35877.6,35891.2,35850.0,35877.8,63.21958745,2267372.924033592,2267372.924033592,1.0
1651953600000.0,35877.7,35877.7,35820.9,35834.0,29.19486199,1046250.183061321,1046250.183061321,1.0
1651953900000.0,35834.7,35863.1,35834.7,35846.4,12.54114189,449626.02464389,449626.02464389,1.0
1651954200000.0,35846.4,35854.4,35832.4,35833.7,4.66559644,167213.099871764,167213.099871764,1.0
