0,1,2,3,4,5,6,7,8
1677513600000.0,23556.0,23598.1,23550.9,23578.7,36.89486284,869913.52722311,869913.52722311,1.0
1677513900000.0,23586.0,23614.6,23559.5,23569.5,40.84984488,963339.62759091,963339.62759091,1.0
1677514200000.0,23568.1,23568.1,23164.4,23317.7,1055.19330131,24613327.7522503,24613327.7522503,1.0
1677514500000.0,23317.7,23338.9,23246.7,23294.2,78.81068772,1836847.10529145,1836847.10529145,1.0
1677514800000.0,23294.3,23353.9,23288.1,23316.0,87.26229794,2034696.47505418,2034696.47505418,1.0
1677515100000.0,23315.7,23347.6,23311.4,23323.7,24.62082315,574432.71303823,574432.71303823,1.0
1677515400000.0,23323.6,23330.8,23166.1,23232.4,142.80673935,3316199.26255282,3316199.26255282,1.0
1677515700000.0,23235.7,23331.5,23215.8,23326.7,93.83270495,2186006.02733564,2186006.02733564,1.0
1677516000000.0,23328.8,23417.6,23322.5,23402.4,111.62911541,2612052.21960672,2612052.21960672,1.0
1677516300000.0,23399.8,23449.3,23371.4,23379.6,51.00985786,1194130.8252383,1194130.8252383,1.0
1677516600000.0,23376.0,23405.9,23353.4,23383.6,13.95532802,326203.77227596,326203.77227596,1.0
1677516900000.0,23383.0,23419.3,23372.8,23391.1,5.8396672,136663.48565209,136663.48565209,1.0
1677517200000.0,23391.2,23409.8,23325.7,23357.2,35.66165732,833239.06723884,833239.06723884,1.0
1677517500000.0,23359.7,23382.8,23318.2,23371.2,29.04851532,678260.28592344,678260.28592344,1.0
1677517800000.0,23366.5,23374.7,23327.8,23365.1,31.25032,729536.76004935,729536.76004935,1.0
1677518100000.0,23365.0,23375.8,23330.7,23330.7,41.68530884,973731.53069872,973731.53069872,1.0
1677518400000.0,23332.9,23332.9,23270.3,23310.1,18.96071707,441756.834362,441756.834362,1.0
1677518700000.0,23314.6,23354.9,23314.6,23344.0,5.30725918,123874.57407571,123874.57407571,1.0
1677519000000.0,23337.9,23402.0,23334.7,23386.9,21.67181379,506542.26946585,506542.26946585,1.0
1677519300000.0,23387.0,23422.9,23378.4,23380.1,62.2970965,1458270.90490667,1458270.90490667,1.0
1677519600000.0,23380.1,23387.4,23360.0,23364.5,5.69941143,133206.34159879,133206.34159879,1.0
1677519900000.0,23365.7,23396.6,23346.7,23385.4,11.87300022,277479.15875206,277479.15875206,1.0
1677520200000.0,23385.5,23401.7,23339.7,23350.9,11.46059756,267660.29380567,267660.29380567,1.0
1677520500000.0,23350.9,23360.3,23332.3,23335.1,6.83749839,159626.7063058,159626.7063058,1.0
1677520800000.0,23335.0,23367.4,23309.6,23310.3,72.51574399,1692929.19656675,1692929.19656675,1.0
1677521100000.0,23314.0,23327.2,23286.7,23304.8,15.09398043,351833.84017863,351833.84017863,1.0
1677521400000.0,23307.9,23325.9,23273.0,23325.9,17.65447011,411066.5439966,411066.5439966,1.0
1677521700000.0,23327.6,23327.7,23225.1,23239.8,36.59655029,851240.03139614,851240.03139614,1.0
1677522000000.0,23243.2,23254.6,23170.0,23205.0,44.41888779,1031160.79894236,1031160.79894236,1.0
1677522300000.0,23204.9,23236.4,23168.0,23210.3,24.02015551,557146.55603657,557146.55603657,1.0
1677522600000.0,23203.3,23221.1,23162.2,23221.0,17.13315509,397196.52953482,397196.52953482,1.0
