0,1,2,3,4,5,6,7,8
1657641600000.0,19883.9,20001.2,19880.4,19903.9,291.1691732,5803619.685202811,5803619.685202811,1.0
1657645200000.0,19903.9,19922.1,19820.4,19875.0,160.74327288,3194029.922378613,3194029.922378613,1.0
1657648800000.0,19875.0,19886.9,19702.8,19726.2,191.49692099,3790737.426181408,3790737.426181408,1.0
1657652400000.0,19729.0,19730.0,19282.7,19398.2,1671.94430198,32544606.195173386,32544606.195173386,1.0
1657656000000.0,19398.2,19551.0,19380.0,19460.3,373.04738009,7256753.601162214,7256753.601162214,1.0
1657659600000.0,19460.3,19521.4,19351.7,19352.1,453.41968968,8817686.338630764,8817686.338630764,1.0
1657663200000.0,19352.1,19473.6,19249.7,19376.2,449.9077229,8718072.02790776,8718072.02790776,1.0
1657666800000.0,19376.9,19450.4,19258.4,19331.7,262.99881386,5091733.686496553,5091733.686496553,1.0
1657670400000.0,19330.8,19443.9,19270.0,19426.2,298.99400189,5783089.50511264,5783089.50511264,1.0
1657674000000.0,19429.2,19476.4,19381.7,19428.6,200.16623207,3889127.934968381,3889127.934968381,1.0
1657677600000.0,19429.0,19543.6,19429.0,19510.0,269.57597312,5257062.012230797,5257062.012230797,1.0
1657681200000.0,19508.5,19580.6,19463.2,19473.6,152.2472102,2971670.234238351,2971670.234238351,1.0
1657684800000.0,19473.7,19526.0,19420.1,19479.2,297.17148583,5784902.152512476,5784902.152512476,1.0
1657688400000.0,19479.1,19576.9,19443.0,19521.7,229.45858169,4479650.927386611,4479650.927386611,1.0
1657692000000.0,19521.6,19555.5,19468.9,19542.9,101.21684718,1974501.319408249,1974501.319408249,1.0
1657695600000.0,19547.5,19866.0,19496.1,19706.5,929.24272128,18296792.583861947,18296792.583861947,1.0
1657699200000.0,19706.6,19923.3,19670.0,19852.0,597.81006064,11851216.334421404,11851216.334421404,1.0
1657702800000.0,19852.1,19889.9,19771.5,19803.9,231.92581125,4603414.349464535,4603414.349464535,1.0
1657706400000.0,19806.1,19814.9,19706.3,19787.8,195.02925524,3854031.988268718,3854031.988268718,1.0
1657710000000.0,19787.8,19876.5,19760.3,19840.0,381.10124918,7558640.66539143,7558640.66539143,1.0
1657713600000.0,19840.1,20108.8,18915.4,19167.1,4898.5671999,95141010.71326916,95141010.71326916,1.0
1657717200000.0,19166.9,19342.9,18939.5,19290.8,1315.94009902,25205448.472493984,25205448.472493984,1.0
1657720800000.0,19292.5,19680.4,19199.3,19571.7,1434.14781764,27939017.075789403,27939017.075789403,1.0
1657724400000.0,19571.8,19693.9,19390.0,19453.8,474.22385228,9265480.617317552,9265480.617317552,1.0
