0,1,2,3,4,5,6,7,8
1661443200000.0,21567.2,21567.2,21539.1,21554.5,14.2873935,307943.129568966,307943.129568966,1.0
1661443500000.0,21553.5,21584.7,21541.6,21567.5,8.54633754,184256.868602465,184256.868602465,1.0
1661443800000.0,21566.6,21571.8,21500.0,21509.3,29.37059539,632138.285331372,632138.285331372,1.0
1661444100000.0,21509.3,21554.8,21485.7,21552.4,108.0130905,2323697.371700691,2323697.371700691,1.0
1661444400000.0,21551.3,21560.7,21501.5,21503.8,74.08346389,1594940.219282485,1594940.219282485,1.0
1661444700000.0,21503.8,21540.5,21501.1,21540.5,9.39079388,202067.265551484,202067.265551484,1.0
1661445000000.0,21540.5,21546.9,21517.7,21536.7,7.93307186,170772.758305735,170772.758305735,1.0
1661445300000.0,21536.7,21550.1,21533.0,21541.2,3.74991924,80789.359909439,80789.359909439,1.0
1661445600000.0,21541.1,21541.1,21495.0,21513.1,33.24972346,715485.855711743,715485.855711743,1.0
1661445900000.0,21513.0,21515.6,21424.5,21435.2,137.47459818,2948762.176214978,2948762.176214978,1.0
1661446200000.0,21434.3,21464.3,21430.0,21446.6,19.04498748,408528.327920331,408528.327920331,1.0
1661446500000.0,21445.8,21456.6,21437.5,21445.9,11.06990639,237396.611530539,237396.611530539,1.0
1661446800000.0,21444.3,21474.5,21435.3,21467.4,35.37864469,759126.085956008,759126.085956008,1.0
1661447100000.0,21467.3,21489.5,21456.8,21456.9,33.58645528,721242.358051589,721242.358051589,1.0
1661447400000.0,21458.8,21469.9,21450.2,21461.0,61.70137992,1323962.829448271,1323962.829448271,1.0
1661447700000.0,21461.9,21517.8,21461.3,21517.8,13.65816133,293553.376482174,293553.376482174,1.0
1661448000000.0,21517.8,21525.4,21495.4,21525.3,34.0404963,732154.14279852,732154.14279852,1.0
1661448300000.0,21525.3,21527.5,21506.5,21523.3,35.84651123,771440.264065188,771440.264065188,1.0
1661448600000.0,21524.4,21566.4,21523.7,21564.1,21.25665657,458019.614715675,458019.614715675,1.0
1661448900000.0,21564.1,21593.4,21557.6,21559.9,51.11706064,1102715.11293491,1102715.11293491,1.0
1661449200000.0,21560.9,21575.8,21556.7,21565.3,21.00124678,452951.111061386,452951.111061386,1.0
1661449500000.0,21565.2,21583.2,21561.0,21562.2,6.0870786,131307.563848424,131307.563848424,1.0
1661449800000.0,21562.1,21567.5,21536.3,21565.6,10.07922339,217244.68542282,217244.68542282,1.0
1661450100000.0,21566.7,21571.2,21560.0,21571.2,8.21492068,177170.733744581,177170.733744581,1.0
1661450400000.0,21571.8,21586.2,21513.6,21531.8,92.04388842,1983845.122893209,1983845.122893209,1.0
1661450700000.0,21531.9,21558.8,21531.9,21555.8,28.24945357,608718.531484689,608718.531484689,1.0
1661451000000.0,21555.8,21575.3,21555.8,21557.9,10.20373659,220067.816025591,220067.816025591,1.0
1661451300000.0,21557.9,21557.9,21537.7,21537.7,3.35839652,72349.531389293,72349.531389293,1.0
1661451600000.0,21537.4,21544.8,21523.3,21544.8,3.36311851,72423.029403016,72423.029403016,1.0
1661451900000.0,21544.7,21559.6,21541.6,21557.8,7.65634489,165032.180283855,165032.180283855,1.0
1661452200000.0,21558.7,21565.3,21555.5,21565.3,4.28858169,92452.114440702,92452.114440702,1.0
1661452500000.0,21565.7,21565.7,21542.7,21543.7,1.78634224,38508.514591095,38508.514591095,1.0
1661452800000.0,21543.7,21551.3,21537.4,21543.2,8.53646166,183885.798167578,183885.798167578,1.0
1661453100000.0,21543.2,21544.8,21500.5,21511.7,12.3877895,266532.901772089,266532.901772089,1.0
1661453400000.0,21511.8,21521.1,21507.2,21513.6,1.67738427,36090.853638363,36090.853638363,1.0
1661453700000.0,21513.6,21538.4,21513.0,21538.4,3.27239877,70427.102314702,70427.102314702,1.0
1661454000000.0,21538.3,21554.8,21536.3,21554.7,2.98563502,64329.652216516,64329.652216516,1.0
1661454300000.0,21554.8,21559.1,21524.0,21525.4,2.72649387,58737.254310831,58737.254310831,1.0
1661454600000.0,21525.5,21559.9,21514.7,21559.9,4.94107532,106400.532819804,106400.532819804,1.0
1661454900000.0,21559.9,21562.7,21540.6,21562.7,9.89911499,213365.675633594,213365.675633594,1.0
1661455200000.0,21562.8,21623.5,21562.8,21610.5,19.00097073,410523.299038565,410523.299038565,1.0
1661455500000.0,21610.6,21625.1,21597.7,21617.1,9.83005183,212507.223055346,212507.223055346,1.0
1661455800000.0,21617.1,21617.1,21596.6,21603.0,3.15068292,68077.565105751,68077.565105751,1.0
1661456100000.0,21601.9,21607.3,21595.6,21600.8,5.92389215,127970.634007181,127970.634007181,1.0
1661456400000.0,21600.8,21645.4,21597.8,21645.4,5.30698973,114747.670235559,114747.670235559,1.0
1661456700000.0,21644.6,21644.6,21623.6,21623.6,2.51769509,54467.232081696,54467.232081696,1.0
1661457000000.0,21623.7,21624.8,21586.9,21606.3,4.88010352,105404.250549235,105404.250549235,1.0
1661457300000.0,21606.2,21621.3,21594.5,21601.4,4.83888852,104549.762927542,104549.762927542,1.0
1661457600000.0,21602.0,21612.7,21582.6,21586.8,5.99074515,129403.550634683,129403.550634683,1.0
1661457900000.0,21586.9,21603.2,21581.5,21581.5,4.50666223,97320.397153153,97320.397153153,1.0
1661458200000.0,21581.5,21587.9,21575.1,21577.1,9.8051572,211577.394992928,211577.394992928,1.0
1661458500000.0,21577.1,21597.5,21577.1,21597.3,2.51932013,54388.729246807,54388.729246807,1.0
1661458800000.0,21597.2,21597.2,21565.4,21565.4,2.51703579,54316.382094074,54316.382094074,1.0
1661459100000.0,21566.8,21572.0,21555.7,21571.9,3.22288396,69497.189300157,69497.189300157,1.0
1661459400000.0,21572.0,21580.4,21565.0,21580.4,5.97678973,128922.192691739,128922.192691739,1.0
1661459700000.0,21580.3,21600.8,21579.0,21597.8,5.55098242,119854.100372114,119854.100372114,1.0
1661460000000.0,21597.7,21653.9,21593.1,21634.0,13.84625322,299437.330933193,299437.330933193,1.0
1661460300000.0,21633.3,21670.0,21632.4,21657.0,22.65333599,490533.798408729,490533.798408729,1.0
1661460600000.0,21656.9,21664.7,21644.2,21653.0,5.63161319,121946.469022714,121946.469022714,1.0
1661460900000.0,21653.1,21664.7,21637.8,21643.1,11.68559304,253065.320969561,253065.320969561,1.0
1661461200000.0,21644.0,21683.0,21644.0,21671.0,8.08002947,175069.691534207,175069.691534207,1.0
1661461500000.0,21671.1,21675.6,21651.7,21651.7,4.10213097,88857.566928029,88857.566928029,1.0
1661461800000.0,21650.7,21650.7,21616.7,21623.3,9.40733172,203590.836877368,203590.836877368,1.0
1661462100000.0,21623.6,21624.7,21615.1,21615.2,1.82314531,39419.316037476,39419.316037476,1.0
1661462400000.0,21615.3,21640.9,21611.7,21640.9,3.36246289,72709.255543307,72709.255543307,1.0
1661462700000.0,21640.9,21642.0,21630.0,21640.8,2.63329938,56971.938270449,56971.938270449,1.0
1661463000000.0,21640.9,21644.2,21624.7,21624.7,4.89102717,105845.582201929,105845.582201929,1.0
1661463300000.0,21624.8,21624.8,21598.9,21610.6,4.12937778,89227.633043879,89227.633043879,1.0
1661463600000.0,21610.5,21611.0,21594.4,21605.2,1.66680835,36006.493475819,36006.493475819,1.0
1661463900000.0,21606.3,21612.8,21599.1,21601.7,3.26431997,70532.66039405,70532.66039405,1.0
1661464200000.0,21601.7,21601.8,21566.4,21568.1,5.92017232,127741.946575025,127741.946575025,1.0
1661464500000.0,21568.1,21584.7,21568.0,21584.7,7.80705957,168429.480529643,168429.480529643,1.0
1661464800000.0,21584.7,21602.0,21577.0,21582.6,3.16422979,68306.28069946,68306.28069946,1.0
1661465100000.0,21582.6,21595.5,21545.9,21595.5,6.95241612,149944.804774316,149944.804774316,1.0
1661465400000.0,21595.5,21597.7,21571.6,21579.3,7.33509144,158319.677247896,158319.677247896,1.0
1661465700000.0,21579.2,21593.5,21575.5,21583.6,3.44071528,74268.460216544,74268.460216544,1.0
1661466000000.0,21583.6,21591.2,21566.8,21579.4,9.32057358,201072.518515263,201072.518515263,1.0
1661466300000.0,21579.3,21587.9,21577.7,21582.4,4.16399613,89866.461693982,89866.461693982,1.0
1661466600000.0,21582.6,21589.0,21570.3,21580.4,4.86803513,105070.575582349,105070.575582349,1.0
1661466900000.0,21580.4,21608.4,21580.4,21592.3,4.88475943,105496.206171849,105496.206171849,1.0
1661467200000.0,21592.4,21623.1,21592.4,21605.7,4.51696262,97607.802408329,97607.802408329,1.0
1661467500000.0,21605.8,21623.0,21605.8,21608.7,6.36736638,137606.690258229,137606.690258229,1.0
1661467800000.0,21607.5,21607.5,21569.6,21586.8,6.34475034,136949.466449516,136949.466449516,1.0
1661468100000.0,21586.9,21595.5,21578.6,21578.6,3.40143454,73437.802739933,73437.802739933,1.0
1661468400000.0,21578.2,21585.8,21515.2,21543.5,11.4800777,247310.32338893,247310.32338893,1.0
1661468700000.0,21543.5,21557.7,21539.3,21539.3,1.62373334,34993.118160945,34993.118160945,1.0
1661469000000.0,21538.5,21540.4,21525.0,21537.2,3.2197372,69327.558874207,69327.558874207,1.0
1661469300000.0,21537.2,21569.5,21530.8,21568.3,2.33979458,50420.535209534,50420.535209534,1.0
1661469600000.0,21568.3,21592.0,21562.3,21591.8,6.10169234,131643.367302396,131643.367302396,1.0
1661469900000.0,21591.9,21612.7,21591.8,21603.1,7.03815163,152054.437734269,152054.437734269,1.0
1661470200000.0,21603.2,21608.3,21601.0,21603.1,4.12256696,89066.268706046,89066.268706046,1.0
1661470500000.0,21603.1,21603.1,21581.5,21582.5,1.67531399,36174.945890459,36174.945890459,1.0
1661470800000.0,21580.4,21592.2,21577.2,21589.1,1.34012964,28928.355465452,28928.355465452,1.0
1661471100000.0,21589.0,21617.1,21586.9,21612.5,3.90015117,84281.602593555,84281.602593555,1.0
1661471400000.0,21612.5,21613.8,21589.3,21590.9,2.43543231,52611.839783018,52611.839783018,1.0
1661471700000.0,21591.0,21599.7,21564.2,21564.2,21.85603619,471835.013636809,471835.013636809,1.0
1661472000000.0,21563.2,21563.2,21515.7,21515.7,24.13135276,519624.233081105,519624.233081105,1.0
1661472300000.0,21515.5,21521.1,21456.0,21464.7,19.82613595,425975.678347311,425975.678347311,1.0
1661472600000.0,21464.7,21504.4,21441.8,21501.9,26.08986777,560163.610845889,560163.610845889,1.0
1661472900000.0,21501.9,21507.2,21456.5,21483.5,34.93629988,750503.210679405,750503.210679405,1.0
1661473200000.0,21484.6,21550.0,21479.3,21542.7,26.11256207,562083.201781728,562083.201781728,1.0
1661473500000.0,21542.7,21565.2,21522.1,21524.4,28.45449092,613304.243952455,613304.243952455,1.0
1661473800000.0,21525.2,21562.0,21515.8,21558.8,13.0625685,281522.811467555,281522.811467555,1.0
1661474100000.0,21559.9,21563.0,21539.8,21539.8,7.90446905,170391.559255865,170391.559255865,1.0
1661474400000.0,21539.8,21540.5,21516.9,21517.1,9.20274364,198114.743714301,198114.743714301,1.0
1661474700000.0,21518.3,21518.3,21485.8,21486.7,20.72822406,445665.270276703,445665.270276703,1.0
1661475000000.0,21485.7,21489.1,21436.4,21466.4,28.5113038,611997.684892264,611997.684892264,1.0
1661475300000.0,21466.3,21480.0,21455.7,21477.0,34.77439124,746595.78321907,746595.78321907,1.0
1661475600000.0,21477.0,21508.5,21470.6,21489.9,12.0700264,259411.687534568,259411.687534568,1.0
1661475900000.0,21489.9,21505.0,21484.6,21505.0,9.27545483,199389.478143356,199389.478143356,1.0
1661476200000.0,21504.9,21514.8,21503.6,21514.8,2.90625486,62507.229619473,62507.229619473,1.0
1661476500000.0,21514.8,21527.7,21513.6,21527.6,3.66686411,78912.915268897,78912.915268897,1.0
1661476800000.0,21527.6,21530.8,21508.2,21508.2,7.81747223,168244.457811978,168244.457811978,1.0
1661477100000.0,21507.2,21518.5,21493.3,21510.5,12.72241883,273659.591619865,273659.591619865,1.0
1661477400000.0,21510.4,21512.1,21498.7,21505.5,2.89589258,62278.680555767,62278.680555767,1.0
1661477700000.0,21505.4,21533.2,21502.1,21529.9,11.71072821,252073.470734428,252073.470734428,1.0
1661478000000.0,21529.9,21535.1,21526.1,21532.5,1.79449117,38638.992551616,38638.992551616,1.0
1661478300000.0,21532.5,21550.9,21530.1,21541.6,4.4949697,96831.854966291,96831.854966291,1.0
1661478600000.0,21541.7,21555.5,21541.6,21554.5,3.0960487,66715.319903685,66715.319903685,1.0
1661478900000.0,21554.4,21562.0,21552.3,21559.9,7.02382099,151403.11650391,151403.11650391,1.0
1661479200000.0,21559.9,21584.5,21557.9,21570.7,15.54144565,335193.631687744,335193.631687744,1.0
1661479500000.0,21570.7,21583.5,21570.7,21575.8,3.8027025,82057.535424175,82057.535424175,1.0
1661479800000.0,21575.5,21585.8,21549.1,21574.9,77.40313967,1670031.659201161,1670031.659201161,1.0
1661480100000.0,21575.0,21609.2,21575.0,21606.3,10.95938631,236639.523922102,236639.523922102,1.0
1661480400000.0,21606.4,21610.6,21593.6,21605.8,7.29178032,157532.223477986,157532.223477986,1.0
1661480700000.0,21605.7,21605.7,21587.0,21598.6,3.34446599,72223.024204613,72223.024204613,1.0
1661481000000.0,21598.6,21598.7,21582.7,21585.1,3.80710941,82191.562484443,82191.562484443,1.0
1661481300000.0,21584.8,21596.4,21583.6,21583.7,4.15498007,89695.380302721,89695.380302721,1.0
1661481600000.0,21583.7,21595.4,21578.4,21579.4,4.05531153,87546.248609411,87546.248609411,1.0
1661481900000.0,21579.4,21579.4,21571.8,21571.9,4.48072255,96674.17814805,96674.17814805,1.0
1661482200000.0,21571.8,21577.1,21561.0,21564.2,7.71484385,166405.684135637,166405.684135637,1.0
1661482500000.0,21564.1,21597.8,21564.1,21597.7,9.16470846,197833.166805339,197833.166805339,1.0
1661482800000.0,21597.8,21605.1,21571.8,21581.3,13.20461095,285190.169258714,285190.169258714,1.0
1661483100000.0,21581.1,21596.5,21567.8,21567.8,2.39224879,51650.149045876,51650.149045876,1.0
1661483400000.0,21567.6,21574.4,21552.6,21572.9,1.91390129,41270.745020086,41270.745020086,1.0
1661483700000.0,21572.9,21572.9,21556.7,21561.0,2.04359337,44068.022533562,44068.022533562,1.0
1661484000000.0,21561.0,21584.4,21561.0,21570.0,6.15018269,132718.926500235,132718.926500235,1.0
1661484300000.0,21569.6,21585.8,21566.1,21580.0,5.34139116,115257.463389017,115257.463389017,1.0
1661484600000.0,21580.1,21582.6,21570.1,21576.9,1.70623493,36811.275960395,36811.275960395,1.0
1661484900000.0,21577.0,21583.4,21574.0,21580.9,2.25275632,48609.943232362,48609.943232362,1.0
1661485200000.0,21580.9,21580.9,21571.0,21571.1,2.54766232,54973.660147604,54973.660147604,1.0
1661485500000.0,21571.1,21571.1,21565.0,21565.0,2.73544344,59003.607093451,59003.607093451,1.0
1661485800000.0,21565.0,21575.4,21555.9,21572.9,3.65860058,78902.67035302,78902.67035302,1.0
1661486100000.0,21572.9,21579.2,21552.4,21552.5,5.37430345,115899.83965447,115899.83965447,1.0
1661486400000.0,21552.4,21553.5,21545.4,21546.0,3.48914973,75191.865775629,75191.865775629,1.0
1661486700000.0,21545.9,21563.0,21544.3,21563.0,2.21125747,47666.074032779,47666.074032779,1.0
1661487000000.0,21563.1,21563.1,21542.5,21549.0,5.33758501,115046.401959421,115046.401959421,1.0
1661487300000.0,21549.1,21553.3,21547.0,21547.0,1.96401957,42325.649902735,42325.649902735,1.0
1661487600000.0,21545.9,21545.9,21530.0,21533.7,7.16568812,154307.589317392,154307.589317392,1.0
1661487900000.0,21533.8,21545.8,21515.7,21515.7,4.69244097,101046.353445168,101046.353445168,1.0
1661488200000.0,21515.7,21539.5,21513.1,21537.4,5.53631533,119148.62671111,119148.62671111,1.0
1661488500000.0,21537.3,21537.3,21519.6,21523.2,6.57517776,141540.788806076,141540.788806076,1.0
1661488800000.0,21523.2,21540.4,21523.2,21525.5,2.08317195,44850.714110396,44850.714110396,1.0
1661489100000.0,21525.6,21556.6,21525.5,21552.5,5.79065731,124801.122109475,124801.122109475,1.0
1661489400000.0,21552.4,21552.5,21538.4,21539.0,1.63411755,35211.213011572,35211.213011572,1.0
1661489700000.0,21539.0,21551.2,21532.0,21532.0,1.61800016,34858.174019692,34858.174019692,1.0
1661490000000.0,21531.9,21531.9,21482.4,21483.4,59.22810796,1273798.029377546,1273798.029377546,1.0
1661490300000.0,21483.3,21509.3,21482.9,21483.7,7.93316739,170519.160951648,170519.160951648,1.0
1661490600000.0,21483.6,21483.7,21457.5,21471.9,23.08876005,495764.135583073,495764.135583073,1.0
1661490900000.0,21471.9,21512.4,21471.7,21496.9,10.58322276,227463.625178933,227463.625178933,1.0
1661491200000.0,21496.9,21507.3,21443.0,21443.0,31.63546176,679040.923040275,679040.923040275,1.0
1661491500000.0,21442.7,21442.7,21350.0,21353.9,267.16797636,5712959.073996186,5712959.073996186,1.0
1661491800000.0,21355.7,21394.5,21346.1,21388.2,41.94802063,896445.301532517,896445.301532517,1.0
1661492100000.0,21388.2,21430.8,21388.2,21413.7,26.66998737,571137.303907555,571137.303907555,1.0
1661492400000.0,21413.8,21416.9,21403.1,21415.0,8.6621792,185462.136488935,185462.136488935,1.0
1661492700000.0,21415.0,21429.2,21409.0,21429.2,7.47052811,159989.885527636,159989.885527636,1.0
1661493000000.0,21427.9,21470.0,21422.1,21450.1,18.45961705,395897.110311754,395897.110311754,1.0
1661493300000.0,21448.1,21448.2,21402.4,21406.2,5.04522906,108122.685031543,108122.685031543,1.0
1661493600000.0,21406.2,21419.2,21377.5,21403.1,26.58164851,568849.68401348,568849.68401348,1.0
1661493900000.0,21403.1,21406.1,21386.0,21400.0,5.43852689,116376.522875783,116376.522875783,1.0
1661494200000.0,21401.6,21440.0,21401.6,21439.9,11.61453274,248780.02501548,248780.02501548,1.0
1661494500000.0,21440.0,21448.9,21425.6,21444.0,12.60742292,270251.14841267,270251.14841267,1.0
1661494800000.0,21444.0,21454.2,21433.1,21434.1,7.9111315,169668.41401023,169668.41401023,1.0
1661495100000.0,21434.2,21444.8,21429.9,21442.2,7.19973554,154336.223625439,154336.223625439,1.0
1661495400000.0,21442.3,21464.5,21441.7,21457.7,3.31152442,71032.201310524,71032.201310524,1.0
