0,1,2,3,4,5,6,7,8
1649088000000.0,45630.0,45813.8,45576.0,45701.1,224.31117761,10251810.066829234,10251810.066829234,1.0
1649091600000.0,45701.1,45770.0,45190.8,45382.0,757.28360383,34374614.42779264,34374614.42779264,1.0
1649095200000.0,45380.0,45533.9,45120.0,45513.0,334.37030579,15147596.20367134,15147596.20367134,1.0
1649098800000.0,45513.0,45940.0,45513.0,45922.7,293.93850993,13454526.837644208,13454526.837644208,1.0
1649102400000.0,45922.7,46374.5,45720.0,46306.1,547.84201658,25261522.510309167,25261522.510309167,1.0
1649106000000.0,46304.1,46584.3,46180.0,46460.1,369.62000242,17165439.409797683,17165439.409797683,1.0
1649109600000.0,46460.1,46845.4,46380.0,46678.0,326.21740055,15214735.108597657,15214735.108597657,1.0
1649113200000.0,46676.0,46886.6,46529.0,46587.7,472.45759893,22059756.335956715,22059756.335956715,1.0
1649116800000.0,46587.7,46640.0,46424.0,46509.9,169.49397554,7888684.156226076,7888684.156226076,1.0
1649120400000.0,46509.9,46687.4,46460.0,46622.0,124.23493286,5783994.217735843,5783994.217735843,1.0
1649124000000.0,46622.0,46731.8,46551.1,46622.8,99.69317531,4649529.668051618,4649529.668051618,1.0
1649127600000.0,46622.1,46770.0,46580.0,46639.9,173.94784904,8115887.232132883,8115887.232132883,1.0
1649131200000.0,46639.9,46870.0,46611.5,46766.0,205.24399036,9594920.2384912,9594920.2384912,1.0
1649134800000.0,46764.1,46825.8,46700.0,46706.8,111.47782777,5212964.425066634,5212964.425066634,1.0
1649138400000.0,46706.7,46749.9,46550.0,46610.0,119.35129508,5566633.174119036,5566633.174119036,1.0
1649142000000.0,46610.0,46737.1,46570.0,46702.1,95.675319,4463869.118865189,4463869.118865189,1.0
1649145600000.0,46702.2,46730.0,46570.0,46665.2,138.20051708,6446050.798360762,6446050.798360762,1.0
1649149200000.0,46665.1,46699.0,46560.0,46563.9,84.65436511,3947351.581674529,3947351.581674529,1.0
1649152800000.0,46563.9,46680.0,46516.0,46650.0,125.98687226,5873432.794056973,5873432.794056973,1.0
1649156400000.0,46650.1,46736.0,46570.0,46682.5,140.96207922,6576498.380429743,6576498.380429743,1.0
1649160000000.0,46683.2,47189.5,46681.8,46758.3,621.42991061,29173907.75252683,29173907.75252683,1.0
1649163600000.0,46758.3,46855.9,46320.0,46418.0,961.0346416,44694965.67270571,44694965.67270571,1.0
1649167200000.0,46417.9,46451.9,45761.1,45814.0,1198.30642734,55126213.258405924,55126213.258405924,1.0
1649170800000.0,45815.9,45909.4,45670.0,45762.1,464.89133606,21281660.130329937,21281660.130329937,1.0
