0,1,2,3,4,5,6,7,8
1660838400000.0,23455.1,23466.7,23438.7,23450.3,6.69135812,156932.566239285,156932.566239285,1.0
1660838700000.0,23450.2,23450.3,23421.0,23442.2,16.25909792,380907.423209403,380907.423209403,1.0
1660839000000.0,23442.2,23442.3,23412.7,23414.4,8.36306022,195916.663704734,195916.663704734,1.0
1660839300000.0,23414.4,23428.1,23405.9,23417.6,5.86140209,137227.515701092,137227.515701092,1.0
1660839600000.0,23417.6,23417.6,23370.8,23380.2,37.83924738,884710.470707818,884710.470707818,1.0
1660839900000.0,23380.2,23380.3,23330.0,23331.5,25.34220967,592040.872617809,592040.872617809,1.0
1660840200000.0,23332.2,23338.0,23275.2,23318.1,60.39052567,1407166.074312483,1407166.074312483,1.0
1660840500000.0,23318.1,23318.2,23261.0,23269.2,21.60669564,502976.212836405,502976.212836405,1.0
1660840800000.0,23269.3,23282.8,23261.1,23262.3,7.65716542,178221.870908109,178221.870908109,1.0
1660841100000.0,23261.3,23319.1,23257.0,23303.1,21.73939058,506403.089346498,506403.089346498,1.0
1660841400000.0,23303.0,23362.7,23297.4,23362.6,27.93734688,652167.865140121,652167.865140121,1.0
1660841700000.0,23362.7,23364.7,23316.0,23335.1,12.00189543,280139.06180906,280139.06180906,1.0
1660842000000.0,23335.1,23387.0,23332.2,23351.6,23.3882316,546538.88310737,546538.88310737,1.0
1660842300000.0,23351.0,23390.0,23351.0,23389.9,7.29965156,170546.850003565,170546.850003565,1.0
1660842600000.0,23389.5,23396.0,23370.7,23374.2,22.15726574,518124.067845307,518124.067845307,1.0
1660842900000.0,23374.3,23402.9,23350.0,23402.2,25.4490807,595216.810604927,595216.810604927,1.0
1660843200000.0,23402.3,23417.3,23379.9,23383.4,22.15310104,518432.321106597,518432.321106597,1.0
1660843500000.0,23383.4,23397.5,23377.7,23388.4,1.7015704,39798.879766018,39798.879766018,1.0
1660843800000.0,23388.4,23391.7,23370.6,23391.0,12.96890165,303231.982202322,303231.982202322,1.0
1660844100000.0,23391.1,23409.2,23391.0,23402.3,5.35493639,125308.547000238,125308.547000238,1.0
1660844400000.0,23402.4,23403.5,23368.4,23368.4,6.04003306,141220.24522207,141220.24522207,1.0
1660844700000.0,23367.2,23375.4,23347.4,23347.4,3.26063883,76177.286129043,76177.286129043,1.0
1660845000000.0,23346.2,23346.2,23289.0,23295.7,11.91732996,277677.515767894,277677.515767894,1.0
1660845300000.0,23295.7,23296.0,23263.1,23270.7,10.61034352,246960.298061796,246960.298061796,1.0
1660845600000.0,23270.6,23314.7,23239.1,23301.4,31.84259773,741295.209650523,741295.209650523,1.0
1660845900000.0,23301.4,23308.6,23272.2,23296.2,10.85032797,252765.012686536,252765.012686536,1.0
