0,1,2,3,4,5,6,7,8
1660665600000.0,23901.8,23918.8,23691.6,23807.1,175.31599599,4172484.211500936,4172484.211500936,1.0
1660669200000.0,23808.3,23888.0,23783.4,23865.5,106.55878388,2540971.001643674,2540971.001643674,1.0
1660672800000.0,23865.5,24060.8,23716.8,23833.1,783.31354907,18702647.712486885,18702647.712486885,1.0
1660676400000.0,23833.3,23972.3,23800.1,23933.6,141.79855382,3391152.648928553,3391152.648928553,1.0
1660680000000.0,23933.6,23989.9,23904.4,23984.3,323.7840552,7753827.97705392,7753827.97705392,1.0
1660683600000.0,23984.4,23990.0,23882.9,23945.5,109.00076781,2609222.658616365,2609222.658616365,1.0
1660687200000.0,23945.6,23946.8,23811.1,23844.0,214.40758652,5114819.113540057,5114819.113540057,1.0
1660690800000.0,23843.9,23896.1,23822.7,23857.2,87.17542332,2080053.51726415,2080053.51726415,1.0
1660694400000.0,23857.3,24037.3,23828.6,24010.3,251.34890267,6016590.671166522,6016590.671166522,1.0
1660698000000.0,24010.4,24050.0,23934.2,23942.5,567.66612912,13640862.109458137,13640862.109458137,1.0
1660701600000.0,23942.4,24049.9,23899.5,23991.1,219.18041936,5252415.262418724,5252415.262418724,1.0
1660705200000.0,23991.2,24076.8,23991.1,24005.0,631.76907854,15191477.341968445,15191477.341968445,1.0
1660708800000.0,24003.2,24082.6,24003.2,24066.0,106.70594098,2565275.409317785,2565275.409317785,1.0
1660712400000.0,24066.0,24150.0,24062.3,24150.0,570.91350927,13776053.211867802,13776053.211867802,1.0
1660716000000.0,24150.0,24440.2,24149.9,24403.1,1370.87569914,33306804.421194658,33306804.421194658,1.0
1660719600000.0,24404.5,24420.6,23763.2,23791.7,1677.4494548,40318309.10855748,40318309.10855748,1.0
1660723200000.0,23791.6,23867.9,23739.6,23805.8,409.16302632,9733206.156011222,9733206.156011222,1.0
1660726800000.0,23805.9,23922.4,23797.6,23844.0,1348.3295725,32220632.890085567,32220632.890085567,1.0
1660730400000.0,23842.8,23842.8,23703.6,23795.2,400.46011994,9519136.831301056,9519136.831301056,1.0
1660734000000.0,23795.3,23826.9,23700.0,23749.0,248.65967631,5905059.675099721,5905059.675099721,1.0
1660737600000.0,23747.6,23758.1,23547.9,23676.6,2135.22561031,50509488.24405397,50509488.24405397,1.0
1660741200000.0,23676.5,23692.7,23324.5,23424.4,2166.98212966,50917186.42712163,50917186.42712163,1.0
1660744800000.0,23424.5,23475.7,23326.0,23361.0,326.75618047,7645729.541789856,7645729.541789856,1.0
1660748400000.0,23351.3,23463.2,23339.2,23395.3,189.05279512,4422627.683327776,4422627.683327776,1.0
