0,1,2,3,4,5,6,7,8
1661529600000.0,20778.7,20810.0,20750.0,20758.1,96.07537279,1995864.547719565,1995864.547719565,1.0
1661529900000.0,20759.1,20799.0,20759.1,20799.0,38.99415867,810185.157805295,810185.157805295,1.0
1661530200000.0,20799.0,20831.9,20787.3,20831.8,27.86467396,579815.875831248,579815.875831248,1.0
1661530500000.0,20831.8,20831.8,20729.1,20743.5,48.83372995,1013748.733428627,1013748.733428627,1.0
1661530800000.0,20742.5,20742.5,20531.2,20679.5,679.25529947,14002941.348946434,14002941.348946434,1.0
1661531100000.0,20679.4,20679.4,20543.3,20587.5,159.40657672,3284911.325212574,3284911.325212574,1.0
1661531400000.0,20586.5,20638.0,20559.0,20618.8,289.11032881,5950731.914427067,5950731.914427067,1.0
1661531700000.0,20618.7,20647.0,20601.2,20609.2,46.99153744,968969.118680995,968969.118680995,1.0
1661532000000.0,20608.3,20702.0,20606.1,20648.4,102.59002911,2120152.753383456,2120152.753383456,1.0
1661532300000.0,20648.4,20705.6,20645.3,20705.6,28.34948946,585938.05216738,585938.05216738,1.0
1661532600000.0,20705.6,20749.6,20681.5,20706.2,55.99023559,1159888.671851639,1159888.671851639,1.0
1661532900000.0,20706.1,20725.9,20692.9,20724.0,52.9255184,1095737.659570579,1095737.659570579,1.0
1661533200000.0,20723.9,20765.1,20689.8,20743.1,49.91858013,1034747.733745041,1034747.733745041,1.0
1661533500000.0,20743.0,20776.3,20739.5,20769.5,20.48194901,425123.255374073,425123.255374073,1.0
1661533800000.0,20768.6,20771.5,20716.5,20723.9,61.08091331,1267497.851871164,1267497.851871164,1.0
1661534100000.0,20722.8,20742.5,20689.7,20705.1,36.86763403,763407.194549328,763407.194549328,1.0
1661534400000.0,20705.1,20735.0,20699.3,20735.0,16.73593538,346680.284113135,346680.284113135,1.0
1661534700000.0,20734.2,20762.2,20721.8,20721.9,23.90398977,495762.281445663,495762.281445663,1.0
1661535000000.0,20721.8,20740.0,20706.3,20730.2,18.12452839,375518.125127903,375518.125127903,1.0
1661535300000.0,20730.2,20736.9,20682.5,20682.5,20.57702684,426063.320885846,426063.320885846,1.0
1661535600000.0,20682.5,20692.5,20654.0,20687.6,41.07467416,849069.987917265,849069.987917265,1.0
1661535900000.0,20687.6,20706.2,20680.0,20682.6,11.97194333,247761.637279313,247761.637279313,1.0
1661536200000.0,20682.5,20685.5,20646.3,20682.5,145.4312907,3003687.827310878,3003687.827310878,1.0
1661536500000.0,20682.6,20691.0,20635.0,20647.3,41.39175985,854918.065812879,854918.065812879,1.0
1661536800000.0,20648.3,20662.8,20580.7,20587.6,90.07053869,1855727.427809093,1855727.427809093,1.0
1661537100000.0,20587.6,20624.7,20550.0,20593.7,287.95450163,5922689.223389024,5922689.223389024,1.0
1661537400000.0,20594.7,20656.4,20594.1,20650.3,70.52486603,1454222.939927198,1454222.939927198,1.0
1661537700000.0,20650.3,20650.3,20574.6,20611.1,35.13163558,724072.585476975,724072.585476975,1.0
1661538000000.0,20611.1,20631.9,20586.9,20622.5,74.75937993,1540540.3954028,1540540.3954028,1.0
1661538300000.0,20622.5,20627.7,20558.2,20583.3,20.72606958,426727.263948545,426727.263948545,1.0
1661538600000.0,20581.5,20611.1,20577.3,20609.4,7.32729249,150907.213450639,150907.213450639,1.0
1661538900000.0,20609.3,20665.7,20602.0,20665.7,43.93890925,906736.929784679,906736.929784679,1.0
1661539200000.0,20665.7,20735.0,20645.4,20724.9,74.20125104,1535267.715156157,1535267.715156157,1.0
1661539500000.0,20724.9,20730.0,20667.3,20675.2,51.66511649,1069240.485388404,1069240.485388404,1.0
1661539800000.0,20675.9,20694.9,20665.0,20690.0,23.40289684,483929.392108423,483929.392108423,1.0
1661540100000.0,20689.9,20707.9,20686.6,20691.9,82.62492616,1710234.934352084,1710234.934352084,1.0
1661540400000.0,20691.8,20723.0,20683.2,20700.2,36.22963541,750163.257709536,750163.257709536,1.0
1661540700000.0,20700.1,20712.0,20661.0,20672.1,18.6057797,384815.441754583,384815.441754583,1.0
1661541000000.0,20672.0,20695.8,20670.1,20695.8,6.34369263,131180.425235467,131180.425235467,1.0
1661541300000.0,20695.8,20729.0,20684.5,20710.4,19.93512867,412806.929476632,412806.929476632,1.0
1661541600000.0,20710.4,20716.0,20653.4,20677.3,22.48153037,465162.055499325,465162.055499325,1.0
1661541900000.0,20678.3,20691.7,20657.7,20657.7,31.89577549,659277.244089606,659277.244089606,1.0
1661542200000.0,20656.6,20669.8,20642.2,20642.2,15.72821661,324842.846428063,324842.846428063,1.0
1661542500000.0,20642.2,20660.8,20638.2,20659.7,13.31310311,274910.658583277,274910.658583277,1.0
1661542800000.0,20660.7,20660.7,20630.3,20632.3,3.43739652,70933.252061952,70933.252061952,1.0
1661543100000.0,20632.3,20656.5,20616.6,20641.6,21.60097432,445575.854322271,445575.854322271,1.0
1661543400000.0,20641.6,20676.2,20631.8,20651.9,13.91700147,287445.924518821,287445.924518821,1.0
1661543700000.0,20651.8,20692.0,20642.6,20642.6,34.27626106,708672.396149014,708672.396149014,1.0
1661544000000.0,20644.1,20681.3,20641.5,20678.3,2.42904182,50186.280959015,50186.280959015,1.0
1661544300000.0,20678.4,20736.2,20678.4,20731.6,69.95433639,1448367.94622545,1448367.94622545,1.0
1661544600000.0,20731.7,20745.6,20720.9,20734.3,6.80081447,140997.677583199,140997.677583199,1.0
1661544900000.0,20734.7,20735.9,20697.0,20707.9,33.20839061,687522.072398045,687522.072398045,1.0
1661545200000.0,20707.9,20723.8,20702.2,20723.8,11.38366636,235754.363641715,235754.363641715,1.0
1661545500000.0,20723.8,20723.9,20697.0,20705.4,13.7788221,285244.09115938,285244.09115938,1.0
1661545800000.0,20705.5,20745.0,20704.6,20710.5,13.66686053,283318.071423806,283318.071423806,1.0
1661546100000.0,20710.5,20710.5,20684.1,20690.8,18.68333272,386607.830639474,386607.830639474,1.0
1661546400000.0,20690.8,20691.7,20665.7,20685.5,12.89169808,266594.056630656,266594.056630656,1.0
1661546700000.0,20685.6,20705.5,20676.3,20692.9,8.63504205,178726.690683655,178726.690683655,1.0
1661547000000.0,20692.9,20694.9,20649.4,20659.6,9.05788302,187282.327254023,187282.327254023,1.0
1661547300000.0,20657.7,20679.4,20650.4,20650.4,17.24659953,356395.933066238,356395.933066238,1.0
1661547600000.0,20650.4,20680.0,20648.4,20679.3,2.48813814,51434.14477744,51434.14477744,1.0
1661547900000.0,20679.4,20680.8,20614.4,20627.9,49.14701195,1014280.877186718,1014280.877186718,1.0
1661548200000.0,20629.1,20674.1,20629.1,20662.8,7.78000493,160731.874498905,160731.874498905,1.0
1661548500000.0,20663.9,20664.9,20640.1,20640.1,35.99309932,743358.442544427,743358.442544427,1.0
1661548800000.0,20640.0,20649.9,20608.2,20608.2,19.42659145,400609.481447541,400609.481447541,1.0
1661549100000.0,20608.0,20619.0,20591.7,20592.7,23.95954039,493704.68450734,493704.68450734,1.0
1661549400000.0,20591.7,20625.0,20572.4,20609.3,11.17539761,230217.20309392,230217.20309392,1.0
1661549700000.0,20609.2,20620.5,20589.6,20620.5,5.14427906,105935.045129151,105935.045129151,1.0
