0,1,2,3,4,5,6,7,8
1654012800000.0,32057.4,32408.5,31843.4,32160.9,750.16863835,24095600.8735633,24095600.8735633,1.0
1654016400000.0,32159.5,32193.6,31893.7,32124.1,261.16128406,8366114.663440618,8366114.663440618,1.0
1654020000000.0,32122.8,32159.2,31597.0,31676.2,615.07825384,19645217.11492613,19645217.11492613,1.0
1654023600000.0,31676.1,31780.0,31584.3,31626.7,204.37345632,6474788.711092137,6474788.711092137,1.0
1654027200000.0,31626.7,31814.0,31599.1,31813.9,117.90372199,3738960.442511129,3738960.442511129,1.0
1654030800000.0,31814.0,31828.3,31656.6,31719.4,75.02262354,2381898.086831618,2381898.086831618,1.0
1654034400000.0,31719.4,31894.3,31684.0,31866.3,133.12611039,4233009.531171958,4233009.531171958,1.0
1654038000000.0,31866.1,31935.0,31772.3,31798.1,92.53818964,2948076.951519152,2948076.951519152,1.0
1654041600000.0,31798.2,31980.0,31688.1,31936.4,293.55778459,9343722.230708918,9343722.230708918,1.0
1654045200000.0,31936.4,31942.5,31832.9,31927.8,102.00382818,3252714.544479616,3252714.544479616,1.0
1654048800000.0,31927.8,31927.8,31728.9,31805.0,239.08269552,7601881.226589734,7601881.226589734,1.0
1654052400000.0,31805.1,31809.0,31615.0,31630.5,252.52918088,8000628.075240584,8000628.075240584,1.0
1654056000000.0,31630.5,31670.4,31371.0,31568.0,345.60250916,10890279.66505625,10890279.66505625,1.0
1654059600000.0,31568.0,31626.1,31450.0,31623.0,147.69675109,4659805.003432001,4659805.003432001,1.0
1654063200000.0,31623.1,31671.0,31568.6,31580.3,111.86968892,3536703.796412607,3536703.796412607,1.0
1654066800000.0,31580.4,31638.9,31471.6,31486.2,178.43848756,5629778.651210363,5629778.651210363,1.0
1654070400000.0,31486.2,31641.2,31445.6,31618.9,131.5707503,4150877.384291788,4150877.384291788,1.0
1654074000000.0,31618.9,31700.0,31601.8,31691.8,94.19418045,2981551.242695213,2981551.242695213,1.0
1654077600000.0,31691.7,31704.6,31535.8,31553.8,147.23066763,4652625.258203685,4652625.258203685,1.0
1654081200000.0,31553.8,31663.2,31447.6,31605.2,426.25199806,13447499.941057887,13447499.941057887,1.0
1654084800000.0,31607.5,31839.9,31529.2,31730.3,248.73989084,7883241.753522573,7883241.753522573,1.0
1654088400000.0,31730.3,31899.8,31650.0,31740.0,376.27195224,11960064.996596476,11960064.996596476,1.0
1654092000000.0,31740.0,31829.5,30960.0,31172.9,990.96419087,30988824.04367339,30988824.04367339,1.0
1654095600000.0,31175.2,31220.0,30724.1,30748.0,951.74659868,29410041.588730015,29410041.588730015,1.0
