0,1,2,3,4,5,6,7,8
1684512000000.0,26884.5,26910.7,26852.7,26910.6,24.26440026,652438.584918569,652438.584918569,1.0
1684512300000.0,26907.7,26949.5,26884.0,26949.5,26.61839115,716414.339236413,716414.339236413,1.0
1684512600000.0,26949.5,26963.0,26913.5,26921.6,32.81579487,884237.429257622,884237.429257622,1.0
1684512900000.0,26918.2,26956.0,26910.8,26919.9,24.27356172,653840.641917961,653840.641917961,1.0
1684513200000.0,26919.4,26937.2,26910.3,26930.3,59.7454384,1608384.982031415,1608384.982031415,1.0
1684513500000.0,26930.3,26934.0,26895.8,26898.9,50.02170214,1346238.303987522,1346238.303987522,1.0
1684513800000.0,26898.9,26898.9,26807.2,26811.1,102.14542371,2742108.962685412,2742108.962685412,1.0
1684514100000.0,26814.3,26872.7,26814.3,26853.7,23.37441245,627747.525410344,627747.525410344,1.0
1684514400000.0,26853.6,26884.2,26846.8,26884.2,11.73949185,315482.495577173,315482.495577173,1.0
1684514700000.0,26884.8,26900.3,26865.4,26868.5,9.36612374,251766.096602744,251766.096602744,1.0
1684515000000.0,26868.4,26868.8,26855.7,26867.2,8.81263711,236710.819294303,236710.819294303,1.0
1684515300000.0,26867.2,26867.3,26838.0,26838.0,9.77706716,262556.34592594,262556.34592594,1.0
1684515600000.0,26838.5,26872.1,26826.1,26872.0,16.66256685,447220.675500855,447220.675500855,1.0
1684515900000.0,26872.0,26893.4,26860.5,26867.8,5.03545263,135343.865220821,135343.865220821,1.0
1684516200000.0,26865.1,26875.4,26852.9,26875.4,2.15520156,57899.107072926,57899.107072926,1.0
1684516500000.0,26875.4,26889.9,26864.5,26879.3,4.28642722,115214.004091162,115214.004091162,1.0
1684516800000.0,26881.5,26940.7,26881.5,26936.1,13.11488054,353087.164290183,353087.164290183,1.0
1684517100000.0,26936.4,26941.0,26913.7,26932.8,11.19257469,301392.572470399,301392.572470399,1.0
1684517400000.0,26933.6,26933.6,26908.0,26913.4,13.97908545,376278.803826999,376278.803826999,1.0
1684517700000.0,26913.4,26922.1,26903.0,26922.0,11.34801967,305438.269475414,305438.269475414,1.0
1684518000000.0,26922.0,26932.8,26913.6,26926.1,5.45601651,146898.685505133,146898.685505133,1.0
1684518300000.0,26925.1,26972.9,26919.1,26940.0,17.32890931,467089.480501477,467089.480501477,1.0
1684518600000.0,26940.0,26942.9,26924.4,26942.8,5.22022337,140617.539213178,140617.539213178,1.0
