0,1,2,3,4,5,6,7,8
1651420800000.0,38490.7,38700.0,38353.3,38504.9,248.74300979,9590402.868771227,9590402.868771227,1.0
1651424400000.0,38504.8,38595.0,38379.8,38384.3,159.42295439,6131704.383045766,6131704.383045766,1.0
1651428000000.0,38384.5,38416.9,37925.1,37937.6,253.59647772,9689182.772291102,9689182.772291102,1.0
1651431600000.0,37937.5,38010.2,37732.9,37810.7,152.00079069,5753914.432828377,5753914.432828377,1.0
1651435200000.0,37810.8,38338.8,37682.7,38305.1,107.50596796,4075468.312779787,4075468.312779787,1.0
1651438800000.0,38305.1,38436.6,38089.7,38342.6,97.4513836,3729797.096247155,3729797.096247155,1.0
1651442400000.0,38342.6,38578.1,38100.0,38299.6,158.75682649,6088688.238926679,6088688.238926679,1.0
1651446000000.0,38303.6,38625.0,38246.0,38468.4,122.90884658,4727678.54771205,4727678.54771205,1.0
1651449600000.0,38466.5,38808.3,38455.3,38672.3,255.31736685,9873345.364975492,9873345.364975492,1.0
1651453200000.0,38672.4,38743.7,38490.0,38496.2,65.89319249,2545045.882486172,2545045.882486172,1.0
1651456800000.0,38499.4,38646.0,38366.0,38621.0,109.97350662,4230677.29764328,4230677.29764328,1.0
1651460400000.0,38621.1,38718.1,38621.1,38675.4,62.32782774,2410155.884411032,2410155.884411032,1.0
1651464000000.0,38675.6,39114.0,38600.0,38976.0,347.87139735,13531379.0453388,13531379.0453388,1.0
1651467600000.0,38976.0,39030.6,38884.0,39016.9,139.16393258,5423477.635155748,5423477.635155748,1.0
1651471200000.0,39016.8,39164.4,38925.4,38925.4,138.78244767,5417726.810381101,5417726.810381101,1.0
1651474800000.0,38925.4,39035.8,38829.0,38877.2,88.57980361,3452568.022071804,3452568.022071804,1.0
1651478400000.0,38886.6,38993.0,38772.9,38930.2,157.67369661,6130276.416195289,6130276.416195289,1.0
1651482000000.0,38930.1,39079.4,38769.9,38784.6,75.38991867,2934969.794141195,2934969.794141195,1.0
1651485600000.0,38784.6,38868.0,38661.0,38712.2,131.10912749,5084697.321551169,5084697.321551169,1.0
1651489200000.0,38711.8,38762.9,38480.9,38534.9,199.65024147,7710915.668567588,7710915.668567588,1.0
1651492800000.0,38534.9,38701.4,38431.4,38500.0,151.28988781,5835289.566876299,5835289.566876299,1.0
1651496400000.0,38499.9,39168.4,38238.0,38918.9,1383.73243007,53700979.8708626,53700979.8708626,1.0
1651500000000.0,38918.0,39100.0,38599.9,38837.5,476.16966828,18518998.987188272,18518998.987188272,1.0
1651503600000.0,38837.6,38900.6,38609.3,38693.4,236.65700675,9169298.26285648,9169298.26285648,1.0
