0,1,2,3,4,5,6,7,8
1680537600000.0,28048.3,28126.2,27915.6,27926.1,389.09747883,10906733.054573994,10906733.054573994,1.0
1680541200000.0,27926.2,28083.1,27881.2,27983.2,246.19283397,6884816.367195735,6884816.367195735,1.0
1680544800000.0,27983.3,28237.9,27945.4,28151.1,545.50437589,15336524.483233506,15336524.483233506,1.0
1680548400000.0,28151.1,28236.8,28031.7,28077.6,257.44087482,7242753.622609528,7242753.622609528,1.0
1680552000000.0,28080.3,28094.2,27424.5,27581.3,1368.89660123,37879368.74178237,37879368.74178237,1.0
1680555600000.0,27581.3,27763.1,27202.9,27708.1,1095.04452,30058283.460782774,30058283.460782774,1.0
1680559200000.0,27713.5,27939.4,27668.0,27801.5,395.70230688,11020508.984759266,11020508.984759266,1.0
1680562800000.0,27801.5,28012.5,27739.0,27801.0,439.04442609,12235108.61128738,12235108.61128738,1.0
1680566400000.0,27800.1,27866.5,27666.6,27764.2,308.31545319,8555946.146194102,8555946.146194102,1.0
1680570000000.0,27761.6,27901.4,27692.9,27817.9,342.9167455,9534849.354440605,9534849.354440605,1.0
1680573600000.0,27817.9,27957.0,27780.1,27858.0,319.72237519,8911363.077180754,8911363.077180754,1.0
1680577200000.0,27858.1,27967.5,27849.8,27853.5,183.68505064,5122952.539244059,5122952.539244059,1.0
1680580800000.0,27854.5,27885.2,27772.5,27811.5,150.97206457,4201259.718482582,4201259.718482582,1.0
1680584400000.0,27811.5,27939.0,27811.5,27890.0,170.17755557,4747228.792562254,4747228.792562254,1.0
1680588000000.0,27890.1,28150.0,27860.8,28078.7,462.22513741,12958051.651986333,12958051.651986333,1.0
1680591600000.0,28078.7,28144.9,27964.6,28027.4,353.64491011,9917291.71846074,9917291.71846074,1.0
1680595200000.0,28027.5,28137.2,27933.5,28097.3,197.3539462,5533081.527432919,5533081.527432919,1.0
1680598800000.0,28098.2,28218.0,28040.1,28202.8,387.67986072,10911634.952260507,10911634.952260507,1.0
1680602400000.0,28200.1,28343.0,28171.4,28223.3,619.37203206,17506017.37013519,17506017.37013519,1.0
1680606000000.0,28223.3,28445.0,28165.8,28285.9,1028.54266924,29143549.074878357,29143549.074878357,1.0
1680609600000.0,28285.9,28378.1,28203.1,28263.4,544.75466134,15406918.246866478,15406918.246866478,1.0
1680613200000.0,28263.4,28395.2,28073.1,28109.2,681.48125746,19247831.315920744,19247831.315920744,1.0
1680616800000.0,28109.3,28259.4,28083.5,28128.0,456.0885734,12851229.81848216,12851229.81848216,1.0
1680620400000.0,28125.9,28146.1,27954.5,28028.1,672.22773236,18847156.33512639,18847156.33512639,1.0
