0,1,2,3,4,5,6,7,8
1658332800000.0,24168.6,24198.9,23537.3,23693.0,1383.77701036,32953691.33900799,32953691.33900799,1.0
1658336400000.0,23691.9,23737.0,23422.2,23513.8,1019.38571809,24054525.238451254,24054525.238451254,1.0
1658340000000.0,23513.9,23866.3,23513.9,23763.0,2429.70006251,57729786.367036656,57729786.367036656,1.0
1658343600000.0,23763.1,23945.6,23572.7,23663.5,389.41386873,9238095.73954126,9238095.73954126,1.0
1658347200000.0,23660.4,23762.6,22912.4,23257.7,2500.23568029,58095425.98338687,58095425.98338687,1.0
1658350800000.0,23258.8,23788.8,23242.5,23605.2,571.27328584,13419136.965356806,13419136.965356806,1.0
1658354400000.0,23605.6,23633.9,23306.2,23307.3,431.37087595,10122707.12854351,10122707.12854351,1.0
1658358000000.0,23307.3,23396.0,23118.6,23221.7,712.5875743,16570297.6054459,16570297.6054459,1.0
1658361600000.0,23221.8,23388.9,23126.7,23251.8,354.24780818,8235451.657510711,8235451.657510711,1.0
1658365200000.0,23250.8,23435.3,23167.9,23233.2,472.12491805,11007303.67917234,11007303.67917234,1.0
1658368800000.0,23233.3,23334.4,22693.3,22695.1,1428.92108502,32764348.707199853,32764348.707199853,1.0
1658372400000.0,22695.2,22862.3,22633.6,22773.2,688.10152049,15673617.119697819,15673617.119697819,1.0
1658376000000.0,22773.1,22930.0,22637.7,22877.5,731.01785009,16667771.185348907,16667771.185348907,1.0
1658379600000.0,22878.2,22986.4,22816.5,22937.8,407.15091691,9327882.592350908,9327882.592350908,1.0
1658383200000.0,22937.8,22959.8,22760.7,22789.1,374.1628355,8553386.836183168,8553386.836183168,1.0
1658386800000.0,22789.1,23084.5,22768.1,22931.0,548.34060549,12598522.421682023,12598522.421682023,1.0
1658390400000.0,22931.1,22961.8,22800.0,22869.1,415.55806775,9505539.221824018,9505539.221824018,1.0
1658394000000.0,22869.2,23016.5,22858.8,23002.1,339.90138911,7801473.702729311,7801473.702729311,1.0
1658397600000.0,23002.0,23073.8,22850.0,22863.4,267.67989644,6149497.393939905,6149497.393939905,1.0
1658401200000.0,22863.5,22903.1,22453.7,22607.6,1812.80849272,41070175.981883235,41070175.981883235,1.0
1658404800000.0,22607.7,22847.0,22560.0,22800.0,1235.92770157,28095728.408846263,28095728.408846263,1.0
1658408400000.0,22799.9,22805.1,22569.9,22707.4,555.44887982,12603343.422575228,12603343.422575228,1.0
1658412000000.0,22707.3,22754.9,22332.9,22559.6,968.61251688,21786706.071504697,21786706.071504697,1.0
1658415600000.0,22561.0,22672.1,22520.3,22645.0,438.92940044,9921067.344257677,9921067.344257677,1.0
