0,1,2,3,4,5,6,7,8
1675699200000.0,23044.0,23090.0,23012.6,23046.5,45.29979466,1044518.6587232,1044518.6587232,1.0
1675699500000.0,23046.6,23135.0,23046.6,23075.1,68.24903874,1576281.85027005,1576281.85027005,1.0
1675699800000.0,23075.1,23087.6,23039.8,23082.6,28.10620594,648257.26461294,648257.26461294,1.0
1675700100000.0,23089.9,23158.5,23083.9,23134.4,69.90948594,1617138.66147093,1617138.66147093,1.0
1675700400000.0,23131.7,23136.4,23103.0,23108.6,11.35368248,262461.08150876,262461.08150876,1.0
1675700700000.0,23108.7,23131.9,23083.0,23085.3,16.62774397,384232.9219136,384232.9219136,1.0
1675701000000.0,23082.1,23097.2,23041.1,23041.1,14.68888017,338839.92228399,338839.92228399,1.0
1675701300000.0,23041.2,23044.4,22927.8,22950.1,47.89943264,1101252.05356882,1101252.05356882,1.0
1675701600000.0,22950.9,22975.8,22931.9,22958.5,31.21633313,716803.4601526,716803.4601526,1.0
1675701900000.0,22958.5,22993.2,22931.0,22975.8,8.59869223,197557.65782919,197557.65782919,1.0
1675702200000.0,22973.8,23026.1,22965.3,23009.3,38.82196115,893130.73466166,893130.73466166,1.0
1675702500000.0,23009.3,23015.0,22977.9,23000.7,12.07436669,277576.19984401,277576.19984401,1.0
1675702800000.0,22998.4,23006.0,22979.7,22982.3,8.57847951,197197.53966492,197197.53966492,1.0
1675703100000.0,22982.0,23019.1,22981.4,23001.4,26.78560436,616279.41247235,616279.41247235,1.0
1675703400000.0,22995.8,23012.6,22988.6,22991.8,2.93057226,67399.02535016,67399.02535016,1.0
1675703700000.0,22991.7,23011.4,22961.1,22967.8,5.7611395,132356.57841031,132356.57841031,1.0
1675704000000.0,22964.5,22984.1,22954.8,22982.5,6.40860598,147156.7383643,147156.7383643,1.0
1675704300000.0,22985.6,23011.8,22984.6,23004.2,8.12738814,186938.71572906,186938.71572906,1.0
1675704600000.0,23002.2,23038.9,23002.2,23038.9,9.41876276,216811.12388862,216811.12388862,1.0
1675704900000.0,23036.3,23066.6,23033.9,23050.9,16.79672912,387129.43461215,387129.43461215,1.0
