0,1,2,3,4,5,6,7,8
1654963200000.0,28411.4,28438.4,28342.7,28416.0,29.08010571,825717.168252816,825717.168252816,1.0
1654963500000.0,28416.0,28500.0,28416.0,28492.0,44.8059338,1275554.312512441,1275554.312512441,1.0
1654963800000.0,28494.6,28494.6,28396.6,28396.6,17.67621877,502459.854041194,502459.854041194,1.0
1654964100000.0,28396.6,28416.2,28102.4,28142.9,324.73724143,9161441.627555793,9161441.627555793,1.0
1654964400000.0,28147.9,28299.8,28147.9,28299.8,134.08503781,3782661.147403998,3782661.147403998,1.0
1654964700000.0,28299.9,28330.6,28255.3,28315.9,16.9460301,479482.77845017,479482.77845017,1.0
1654965000000.0,28315.9,28359.5,28255.5,28265.9,19.43252323,549891.879992087,549891.879992087,1.0
1654965300000.0,28266.0,28342.6,28211.5,28327.8,21.54945769,609214.022979521,609214.022979521,1.0
1654965600000.0,28327.7,28410.0,28327.7,28396.0,17.70484718,502494.578799373,502494.578799373,1.0
1654965900000.0,28396.1,28519.6,28396.1,28486.7,95.43696058,2717471.523999553,2717471.523999553,1.0
1654966200000.0,28486.7,28501.5,28432.2,28458.5,6.31038776,179611.806207638,179611.806207638,1.0
1654966500000.0,28454.9,28481.5,28397.7,28474.7,20.20562499,574876.974577256,574876.974577256,1.0
1654966800000.0,28474.7,28478.9,28397.5,28469.4,14.64964545,416854.80770404,416854.80770404,1.0
1654967100000.0,28469.4,28580.7,28465.4,28480.6,30.52143594,870852.181591786,870852.181591786,1.0
1654967400000.0,28480.6,28519.9,28473.6,28488.0,17.3747985,495145.790631851,495145.790631851,1.0
1654967700000.0,28488.0,28534.4,28467.3,28485.0,16.94628006,482991.732824724,482991.732824724,1.0
1654968000000.0,28485.0,28493.1,28430.1,28457.3,8.07125946,229703.5904278,229703.5904278,1.0
1654968300000.0,28457.2,28529.1,28457.2,28508.3,9.39679871,267804.230458871,267804.230458871,1.0
1654968600000.0,28508.3,28581.8,28430.2,28536.4,27.18177498,774666.634661272,774666.634661272,1.0
1654968900000.0,28536.4,28576.9,28506.3,28570.3,5.73400425,163644.374131524,163644.374131524,1.0
1654969200000.0,28568.9,28584.0,28489.6,28505.5,11.03788146,314847.69109215,314847.69109215,1.0
