0,1,2,3,4,5,6,7,8
1676649600000.0,24126.2,24173.4,24100.0,24108.5,124.58487585,3006241.69954253,3006241.69954253,1.0
1676649900000.0,24108.5,24297.0,24101.7,24235.8,183.37884973,4437541.4675265,4437541.4675265,1.0
1676650200000.0,24234.5,24322.3,24232.5,24264.0,180.81277413,4389713.44329853,4389713.44329853,1.0
1676650500000.0,24264.0,24269.9,24141.1,24144.9,120.75930287,2923466.88280228,2923466.88280228,1.0
1676650800000.0,24144.9,24144.9,23990.9,24036.0,314.23965679,7556601.33435764,7556601.33435764,1.0
1676651100000.0,24035.9,24072.6,23958.6,24019.4,96.21373643,2311237.56533524,2311237.56533524,1.0
1676651400000.0,24019.4,24019.4,23911.7,23944.9,98.17542934,2352243.15609405,2352243.15609405,1.0
1676651700000.0,23942.7,24073.3,23928.2,24070.9,81.53352689,1957500.50939903,1957500.50939903,1.0
1676652000000.0,24069.4,24120.8,24039.0,24116.6,39.85979199,959604.19944572,959604.19944572,1.0
1676652300000.0,24116.5,24177.5,24112.1,24123.4,23.89447144,576940.75234553,576940.75234553,1.0
1676652600000.0,24116.6,24142.1,24050.4,24067.3,30.32178527,730546.54890613,730546.54890613,1.0
1676652900000.0,24068.0,24091.0,24021.9,24090.0,17.17738701,413058.20227537,413058.20227537,1.0
1676653200000.0,24090.1,24154.7,24086.1,24099.2,10.34850937,249618.62980594,249618.62980594,1.0
1676653500000.0,24099.2,24284.4,24099.2,24271.6,121.21109419,2937016.65617109,2937016.65617109,1.0
1676653800000.0,24271.6,24388.8,24253.9,24353.4,197.65667237,4810888.52094853,4810888.52094853,1.0
1676654100000.0,24357.8,24485.8,24297.4,24346.6,262.00222858,6395848.99902432,6395848.99902432,1.0
1676654400000.0,24346.5,24423.9,24336.0,24381.8,76.12079175,1856330.54686293,1856330.54686293,1.0
1676654700000.0,24381.8,24442.2,24368.2,24384.9,42.99690651,1049653.04487744,1049653.04487744,1.0
1676655000000.0,24383.6,24501.9,24371.3,24492.8,202.08559683,4945512.48631176,4945512.48631176,1.0
1676655300000.0,24494.7,24517.4,24390.1,24420.3,109.12560083,2671496.49386101,2671496.49386101,1.0
1676655600000.0,24428.3,24449.4,24382.9,24414.6,59.25022289,1446942.04636403,1446942.04636403,1.0
1676655900000.0,24414.4,24444.5,24322.1,24347.9,43.2039263,1052482.28948322,1052482.28948322,1.0
1676656200000.0,24351.0,24378.1,24278.4,24299.8,62.96774987,1530900.5572392,1530900.5572392,1.0
1676656500000.0,24299.8,24356.5,24284.9,24300.2,23.81223619,579294.34093658,579294.34093658,1.0
1676656800000.0,24301.2,24325.0,24253.4,24323.1,19.55795263,475223.66913352,475223.66913352,1.0
1676657100000.0,24323.2,24364.1,24315.4,24346.3,59.58486054,1450545.18631015,1450545.18631015,1.0
1676657400000.0,24346.2,24395.2,24341.1,24360.4,15.35171049,374222.60368524,374222.60368524,1.0
1676657700000.0,24360.3,24410.0,24360.3,24400.5,12.82660814,312869.27122202,312869.27122202,1.0
1676658000000.0,24400.4,24400.4,24323.2,24325.2,26.11176792,635602.97860255,635602.97860255,1.0
1676658300000.0,24327.8,24367.7,24310.0,24357.4,10.71108717,260744.80772788,260744.80772788,1.0
1676658600000.0,24348.8,24372.1,24218.4,24302.5,132.65616739,3219945.10599337,3219945.10599337,1.0
1676658900000.0,24300.0,24345.0,24283.7,24331.8,14.57035656,354367.81669085,354367.81669085,1.0
1676659200000.0,24331.8,24356.3,24320.9,24324.5,21.95946864,534442.74416819,534442.74416819,1.0
1676659500000.0,24323.4,24387.9,24320.3,24354.8,23.29014074,567398.67047811,567398.67047811,1.0
1676659800000.0,24354.7,24370.0,24325.4,24332.2,12.0080809,292424.68116834,292424.68116834,1.0
1676660100000.0,24329.9,24362.7,24327.3,24362.1,5.46073036,132947.13815705,132947.13815705,1.0
1676660400000.0,24360.4,24382.5,24334.7,24336.4,9.47828485,230894.56008203,230894.56008203,1.0
1676660700000.0,24339.9,24345.3,24297.0,24297.0,8.22682938,200183.93096502,200183.93096502,1.0
1676661000000.0,24296.1,24333.9,24256.1,24276.3,17.23819576,418947.08156867,418947.08156867,1.0
1676661300000.0,24276.3,24284.0,24241.1,24275.9,28.6412822,694907.8150522,694907.8150522,1.0
1676661600000.0,24275.8,24423.7,24266.6,24410.5,38.57999586,939886.96593456,939886.96593456,1.0
1676661900000.0,24406.5,24435.2,24375.6,24383.7,36.02740358,879342.66003896,879342.66003896,1.0
1676662200000.0,24387.3,24464.5,24387.3,24456.8,26.06267939,636767.59920692,636767.59920692,1.0
1676662500000.0,24456.9,24533.2,24450.8,24512.9,43.70284948,1070575.27334009,1070575.27334009,1.0
1676662800000.0,24518.3,24526.1,24467.0,24483.5,29.05621446,712005.48420793,712005.48420793,1.0
1676663100000.0,24489.1,24556.4,24489.1,24546.6,18.49441592,453655.04413875,453655.04413875,1.0
1676663400000.0,24543.3,24553.8,24504.3,24527.9,17.99730749,441331.11004257,441331.11004257,1.0
1676663700000.0,24526.4,24556.8,24507.7,24525.9,13.7986631,338554.17229201,338554.17229201,1.0
1676664000000.0,24525.9,24615.2,24517.6,24590.0,73.7377241,1812239.15783469,1812239.15783469,1.0
1676664300000.0,24590.0,24967.6,24586.7,24924.4,406.59715855,10083953.27162174,10083953.27162174,1.0
1676664600000.0,24924.3,24977.5,24804.6,24963.0,149.50207464,3722501.82157781,3722501.82157781,1.0
1676664900000.0,24962.9,25019.6,24857.1,24914.1,183.07350782,4568244.35165179,4568244.35165179,1.0
1676665200000.0,24921.5,25025.0,24909.0,24956.5,71.36907016,1782270.60786751,1782270.60786751,1.0
1676665500000.0,24955.2,25002.2,24856.6,24896.2,80.20136411,1999076.31962338,1999076.31962338,1.0
1676665800000.0,24896.2,24950.0,24836.1,24875.4,134.51630595,3350126.00012084,3350126.00012084,1.0
1676666100000.0,24872.8,24910.9,24759.9,24790.8,78.43468013,1948236.35693447,1948236.35693447,1.0
1676666400000.0,24790.8,24833.9,24749.4,24758.5,44.61080369,1105774.32251801,1105774.32251801,1.0
1676666700000.0,24758.1,24825.6,24752.7,24787.3,51.50022474,1277022.81584287,1277022.81584287,1.0
1676667000000.0,24787.3,24834.9,24741.3,24741.3,68.15156334,1689559.7448154,1689559.7448154,1.0
1676667300000.0,24740.8,24823.7,24740.8,24823.7,56.82082468,1408573.06660235,1408573.06660235,1.0
1676667600000.0,24823.8,24829.8,24758.7,24767.3,25.36923238,628650.31299821,628650.31299821,1.0
1676667900000.0,24770.1,24821.0,24761.3,24820.9,13.04398429,323275.39502688,323275.39502688,1.0
1676668200000.0,24821.0,24832.9,24789.2,24789.2,10.25858334,254418.17898509,254418.17898509,1.0
1676668500000.0,24786.4,24788.5,24728.6,24746.6,43.84303029,1085301.38616589,1085301.38616589,1.0
1676668800000.0,24739.9,24787.0,24739.9,24769.2,55.29383956,1369504.84602703,1369504.84602703,1.0
1676669100000.0,24771.5,24777.8,24678.4,24691.9,90.37501535,2234618.85613169,2234618.85613169,1.0
1676669400000.0,24697.6,24706.4,24650.0,24663.3,24.51068499,604565.70866055,604565.70866055,1.0
1676669700000.0,24663.3,24720.7,24653.0,24695.5,25.63316843,633065.51514766,633065.51514766,1.0
1676670000000.0,24697.6,24703.8,24675.4,24677.1,6.93434413,171206.0537039,171206.0537039,1.0
1676670300000.0,24678.4,24687.9,24627.0,24632.4,24.41499732,601821.6335158,601821.6335158,1.0
1676670600000.0,24632.3,24667.6,24584.1,24630.8,44.65367498,1099722.01099839,1099722.01099839,1.0
1676670900000.0,24630.9,24633.0,24418.7,24474.7,121.62607244,2979677.9483155,2979677.9483155,1.0
1676671200000.0,24474.7,24500.0,24315.6,24331.4,57.10672096,1392592.53274782,1392592.53274782,1.0
1676671500000.0,24331.3,24413.2,24137.2,24228.2,315.67020153,7664190.42674186,7664190.42674186,1.0
1676671800000.0,24228.2,24280.9,24055.0,24168.7,270.39307992,6530650.68327562,6530650.68327562,1.0
1676672100000.0,24168.8,24362.4,24099.4,24355.8,135.68320652,3284957.02176235,3284957.02176235,1.0
1676672400000.0,24345.0,24390.4,24278.2,24333.1,104.12644704,2533235.35581574,2533235.35581574,1.0
1676672700000.0,24332.9,24376.8,24332.9,24370.9,19.38930065,472310.00652219,472310.00652219,1.0
1676673000000.0,24371.8,24580.9,24371.8,24490.4,75.83670093,1858404.12955893,1858404.12955893,1.0
1676673300000.0,24490.6,24656.0,24446.4,24650.3,70.13691411,1721975.64530161,1721975.64530161,1.0
1676673600000.0,24649.4,24700.3,24573.2,24576.4,57.69004116,1420317.6579206,1420317.6579206,1.0
1676673900000.0,24576.4,24576.4,24473.4,24563.2,74.39618556,1824785.98131642,1824785.98131642,1.0
1676674200000.0,24563.1,24626.0,24563.1,24617.8,33.94731312,834747.3990933,834747.3990933,1.0
1676674500000.0,24618.9,24735.4,24578.0,24681.1,76.47791817,1884038.67842434,1884038.67842434,1.0
1676674800000.0,24681.0,24746.8,24645.2,24706.0,32.69432094,808094.91051974,808094.91051974,1.0
1676675100000.0,24706.0,24706.0,24584.5,24595.4,68.90664542,1697507.10732158,1697507.10732158,1.0
1676675400000.0,24595.4,24654.1,24577.7,24577.7,12.66312717,311792.3325002,311792.3325002,1.0
