0,1,2,3,4,5,6,7,8
1661097600000.0,21422.4,21498.0,21331.6,21407.0,237.76906218,5089730.862779464,5089730.862779464,1.0
1661101200000.0,21407.1,21485.8,21406.4,21460.0,163.76662362,3514663.371502872,3514663.371502872,1.0
1661104800000.0,21460.9,21500.0,21388.4,21482.5,233.25545204,4998089.754165543,4998089.754165543,1.0
1661108400000.0,21482.6,21554.1,21452.5,21511.4,112.74096861,2425748.758428262,2425748.758428262,1.0
1661112000000.0,21511.5,21788.8,21468.6,21474.5,607.59096755,13165150.805924559,13165150.805924559,1.0
1661115600000.0,21472.8,21693.5,21472.8,21535.2,257.32867371,5546161.489638353,5546161.489638353,1.0
1661119200000.0,21536.1,21666.5,21300.0,21564.2,1515.22546008,32396369.375318088,32396369.375318088,1.0
1661122800000.0,21564.3,21640.3,21513.3,21515.8,128.55700808,2773202.833383598,2773202.833383598,1.0
1661126400000.0,21515.8,21527.5,21400.0,21450.4,113.59630845,2438356.562906254,2438356.562906254,1.0
1661130000000.0,21451.3,21478.0,21362.9,21443.9,115.60591367,2476470.061705902,2476470.061705902,1.0
1661133600000.0,21444.0,21486.4,21380.0,21476.0,81.41084124,1745711.755309767,1745711.755309767,1.0
1661137200000.0,21475.6,21509.2,21415.1,21420.2,107.63550123,2310653.822567355,2310653.822567355,1.0
1661140800000.0,21420.0,21487.1,21351.6,21470.6,162.62432079,3485600.38233615,3485600.38233615,1.0
1661144400000.0,21470.6,21490.0,21408.6,21428.8,122.33108984,2623684.99435897,2623684.99435897,1.0
1661148000000.0,21427.8,21444.9,21300.0,21350.6,526.47150695,11231277.321798729,11231277.321798729,1.0
1661151600000.0,21350.7,21375.4,21066.3,21105.6,1612.27969093,34241991.39618619,34241991.39618619,1.0
1661155200000.0,21105.6,21196.4,20893.4,21184.1,3202.00960583,67173180.07745785,67173180.07745785,1.0
1661158800000.0,21184.8,21257.8,21093.9,21178.5,325.83875631,6896702.266060411,6896702.266060411,1.0
1661162400000.0,21178.5,21333.7,21106.0,21283.1,426.57012548,9059416.363336235,9059416.363336235,1.0
1661166000000.0,21283.0,21324.0,21189.6,21249.0,189.31315326,4021066.098673391,4021066.098673391,1.0
1661169600000.0,21249.6,21340.4,21155.0,21204.0,260.74692486,5538523.537566655,5538523.537566655,1.0
1661173200000.0,21206.0,21377.2,21087.4,21307.6,491.1216888,10429329.454913655,10429329.454913655,1.0
1661176800000.0,21307.0,21388.7,21181.5,21200.0,480.78323212,10223935.299099648,10223935.299099648,1.0
1661180400000.0,21200.1,21434.3,21197.6,21403.0,322.21622889,6867861.705068438,6867861.705068438,1.0
