0,1,2,3,4,5,6,7,8
1657123200000.0,20147.7,20330.0,20131.4,20300.8,300.55220246,6082006.658074568,6082006.658074568,1.0
1657126800000.0,20300.9,20395.0,20232.8,20269.9,338.67393391,6876736.443460555,6876736.443460555,1.0
1657130400000.0,20269.0,20445.4,20186.7,20383.1,705.76947113,14337300.068686537,14337300.068686537,1.0
1657134000000.0,20383.0,20477.7,20277.8,20326.7,204.13425167,4160308.28096894,4160308.28096894,1.0
1657137600000.0,20327.6,20443.0,20275.2,20397.8,263.46347704,5362175.140259448,5362175.140259448,1.0
1657141200000.0,20397.9,20430.6,20310.7,20357.8,131.85111529,2684761.321492796,2684761.321492796,1.0
1657144800000.0,20357.8,20600.0,20346.1,20514.1,564.59893379,11584930.413513953,11584930.413513953,1.0
1657148400000.0,20514.3,20676.6,20490.3,20564.6,399.88076814,8231865.214375246,8231865.214375246,1.0
1657152000000.0,20563.0,20595.8,20479.1,20531.7,341.79889297,7023341.339427949,7023341.339427949,1.0
1657155600000.0,20531.8,20565.8,20468.2,20513.7,155.57768587,3190411.468431164,3190411.468431164,1.0
1657159200000.0,20512.9,20543.3,20386.7,20419.4,419.16311742,8569978.718957944,8569978.718957944,1.0
1657162800000.0,20419.4,20492.6,20390.1,20480.2,129.2941903,2640682.894452168,2640682.894452168,1.0
1657166400000.0,20480.3,20493.5,20360.0,20414.8,124.79084688,2547081.840212623,2547081.840212623,1.0
1657170000000.0,20414.8,20445.3,20256.6,20300.0,256.737926,5223239.342244368,5223239.342244368,1.0
1657173600000.0,20303.1,20369.1,20281.5,20338.9,150.9294041,3067640.467662296,3067640.467662296,1.0
1657177200000.0,20338.9,20465.1,20329.5,20439.4,265.313194,5415108.876766936,5415108.876766936,1.0
1657180800000.0,20439.5,20555.2,20390.7,20526.7,344.86329715,7069104.07406551,7069104.07406551,1.0
1657184400000.0,20524.6,20616.5,20465.0,20551.5,212.02356532,4359338.622023928,4359338.622023928,1.0
1657188000000.0,20551.5,20551.5,20449.1,20499.6,182.38120131,3737418.883586466,3737418.883586466,1.0
1657191600000.0,20500.4,20510.0,20431.8,20510.0,194.84538337,3988980.637973671,3988980.637973671,1.0
1657195200000.0,20509.9,20509.9,20383.2,20427.3,182.2067194,3725075.120730245,3725075.120730245,1.0
1657198800000.0,20427.4,20548.2,20377.7,20541.9,271.5353634,5558118.459002292,5558118.459002292,1.0
1657202400000.0,20541.7,20964.3,20502.7,20920.0,1228.99378712,25505244.255777158,25505244.255777158,1.0
1657206000000.0,20919.9,21037.9,20830.6,20887.3,366.11983523,7655671.559986482,7655671.559986482,1.0
