0,1,2,3,4,5,6,7,8
1662134400000.0,20359.3,20380.0,20354.9,20360.8,17.34133586,353130.484022085,353130.484022085,1.0
1662134700000.0,20362.8,20372.5,20357.4,20370.5,7.11666939,144921.739581888,144921.739581888,1.0
1662135000000.0,20371.5,20378.2,20360.0,20360.0,4.60230533,93752.558016952,93752.558016952,1.0
1662135300000.0,20360.0,20360.0,20302.1,20303.1,19.18496168,389835.805559199,389835.805559199,1.0
1662135600000.0,20302.3,20306.1,20257.3,20273.7,21.65903485,439319.817662798,439319.817662798,1.0
1662135900000.0,20273.6,20279.9,20254.2,20254.9,10.94797289,221878.629454105,221878.629454105,1.0
1662136200000.0,20254.9,20267.0,20222.6,20251.2,50.02393821,1012814.924154909,1012814.924154909,1.0
1662136500000.0,20250.8,20257.4,20162.0,20203.5,161.35226629,3257736.092534545,3257736.092534545,1.0
1662136800000.0,20201.9,20208.1,20157.7,20163.7,25.98440138,524444.216372699,524444.216372699,1.0
1662137100000.0,20162.0,20186.9,20138.3,20158.7,25.15874075,507025.66671073,507025.66671073,1.0
1662137400000.0,20157.9,20162.8,20089.3,20134.9,42.09156153,847251.243184486,847251.243184486,1.0
1662137700000.0,20135.0,20147.6,20103.5,20129.4,12.74456979,256429.711579387,256429.711579387,1.0
1662138000000.0,20129.4,20129.4,20066.8,20095.3,29.76230297,598020.684750076,598020.684750076,1.0
1662138300000.0,20096.3,20102.4,20046.0,20056.3,38.31903748,769056.609398404,769056.609398404,1.0
1662138600000.0,20056.3,20087.2,20042.3,20084.0,36.56721126,733633.287905371,733633.287905371,1.0
1662138900000.0,20083.9,20112.4,20057.2,20104.4,22.69108658,455839.872819424,455839.872819424,1.0
1662139200000.0,20105.4,20107.1,19893.7,19923.0,413.37569632,8245520.739573088,8245520.739573088,1.0
1662139500000.0,19923.0,19923.0,19864.6,19892.5,63.38225981,1260144.42098523,1260144.42098523,1.0
1662139800000.0,19892.4,19896.9,19831.8,19873.5,115.70425339,2298699.614821042,2298699.614821042,1.0
1662140100000.0,19873.5,19881.4,19840.8,19842.4,27.1080184,538321.79254426,538321.79254426,1.0
1662140400000.0,19842.4,19865.6,19807.7,19854.3,78.96225799,1565815.833329747,1565815.833329747,1.0
1662140700000.0,19854.2,19884.4,19798.8,19802.6,50.24293746,996795.513136235,996795.513136235,1.0
1662141000000.0,19803.0,19831.3,19763.5,19799.8,45.47944723,899952.50987077,899952.50987077,1.0
1662141300000.0,19799.7,19803.1,19767.7,19803.1,25.1928597,498365.94738706,498365.94738706,1.0
1662141600000.0,19803.0,19806.1,19776.5,19806.1,33.00684651,653200.967846419,653200.967846419,1.0
1662141900000.0,19806.0,19880.0,19797.2,19877.5,35.45487872,703725.708283915,703725.708283915,1.0
1662142200000.0,19877.5,19878.4,19777.0,19781.4,23.69793988,469713.389912218,469713.389912218,1.0
1662142500000.0,19781.3,19829.5,19757.9,19825.9,13.23772325,262062.202841064,262062.202841064,1.0
1662142800000.0,19826.0,19863.2,19792.3,19856.7,65.9094313,1307599.025411942,1307599.025411942,1.0
1662143100000.0,19856.6,19936.7,19850.1,19910.3,92.02436187,1830838.011655485,1830838.011655485,1.0
1662143400000.0,19911.2,19920.0,19867.7,19896.3,17.70334521,352100.156229906,352100.156229906,1.0
1662143700000.0,19896.3,20022.6,19893.4,19996.2,68.89362202,1375934.434887475,1375934.434887475,1.0
1662144000000.0,19996.2,20078.6,19991.5,20015.0,82.79935201,1659278.137142948,1659278.137142948,1.0
1662144300000.0,20015.0,20015.0,19948.5,19985.0,63.65195327,1271206.302358666,1271206.302358666,1.0
1662144600000.0,19985.0,19989.5,19951.4,19951.4,4.42310839,88333.713390559,88333.713390559,1.0
1662144900000.0,19951.3,19951.3,19928.4,19935.3,8.47299452,168937.002005469,168937.002005469,1.0
1662145200000.0,19935.2,19970.4,19931.3,19962.1,21.24152743,423763.635807664,423763.635807664,1.0
