0,1,2,3,4,5,6,7,8
1673884800000.0,20993.9,21025.8,20960.8,20960.8,12.47406679,261926.33102798,261926.33102798,1.0
1673885100000.0,20960.9,20980.0,20949.5,20959.6,22.7917804,477654.51019726,477654.51019726,1.0
1673885400000.0,20964.4,21031.7,20962.9,21031.6,25.61928632,537986.60072546,537986.60072546,1.0
1673885700000.0,21031.7,21046.1,21002.8,21020.0,38.28366307,804922.54531735,804922.54531735,1.0
1673886000000.0,21023.0,21040.0,21012.0,21025.9,28.04453938,589603.67255362,589603.67255362,1.0
1673886300000.0,21025.9,21025.9,20956.8,20978.1,17.60258118,369330.86656629,369330.86656629,1.0
1673886600000.0,20978.1,20995.8,20957.2,20966.6,13.96146414,292854.82952272,292854.82952272,1.0
1673886900000.0,20966.6,20979.0,20952.9,20962.4,6.24927918,131007.17551613,131007.17551613,1.0
1673887200000.0,20962.3,20962.3,20936.9,20959.0,8.77912035,183906.01496563,183906.01496563,1.0
1673887500000.0,20959.1,20961.5,20941.1,20942.9,5.57636712,116833.3963689,116833.3963689,1.0
1673887800000.0,20942.9,20997.0,20917.1,20978.6,78.72906051,1648877.06621656,1648877.06621656,1.0
1673888100000.0,20976.0,21009.0,20965.1,20995.5,16.35784141,343165.26984343,343165.26984343,1.0
1673888400000.0,20997.0,21015.4,20985.3,21013.1,8.39324408,176249.02564255,176249.02564255,1.0
1673888700000.0,21013.1,21020.0,20985.8,21001.8,2.60220214,54666.55020269,54666.55020269,1.0
1673889000000.0,21001.7,21008.0,20997.5,21007.6,7.47938174,157090.94994361,157090.94994361,1.0
1673889300000.0,21007.6,21028.6,21002.3,21028.6,8.56825606,180032.26017957,180032.26017957,1.0
1673889600000.0,21028.5,21043.0,21010.0,21040.3,12.782138,268862.97017309,268862.97017309,1.0
1673889900000.0,21042.4,21180.5,21032.8,21033.6,353.82596323,7469950.61563507,7469950.61563507,1.0
1673890200000.0,21034.8,21050.1,21003.0,21018.7,51.34307571,1079271.09030258,1079271.09030258,1.0
1673890500000.0,21017.7,21130.0,21010.1,21103.7,37.03484743,780038.94852374,780038.94852374,1.0
