0,1,2,3,4,5,6,7,8
1654185600000.0,30209.4,30407.4,30190.1,30292.8,234.73845041,7107415.354075523,7107415.354075523,1.0
1654189200000.0,30292.8,30355.0,30167.5,30196.2,217.95437847,6594504.573323219,6594504.573323219,1.0
1654192800000.0,30196.3,30326.4,29980.0,30135.9,203.45793643,6136394.970020196,6136394.970020196,1.0
1654196400000.0,30137.7,30305.8,30072.1,30287.8,176.74615108,5333516.910394652,5333516.910394652,1.0
1654200000000.0,30287.8,30386.2,30247.0,30247.0,111.94654105,3391980.809128477,3391980.809128477,1.0
1654203600000.0,30245.9,30376.6,30227.0,30370.1,64.52205097,1955184.354963844,1955184.354963844,1.0
1654207200000.0,30370.1,30705.0,30322.7,30479.8,326.07461193,9958063.831814326,9958063.831814326,1.0
1654210800000.0,30482.4,30641.6,30435.5,30455.4,114.95876502,3511067.878427889,3511067.878427889,1.0
1654214400000.0,30455.3,30509.9,30356.6,30397.1,119.33243463,3631254.45710639,3631254.45710639,1.0
1654218000000.0,30395.3,30693.0,30387.6,30621.4,179.48018085,5483961.152640665,5483961.152640665,1.0
1654221600000.0,30626.1,30665.9,30533.0,30547.4,54.39428206,1663590.801750567,1663590.801750567,1.0
1654225200000.0,30547.4,30558.9,30470.0,30525.7,65.76450676,2006305.54249126,2006305.54249126,1.0
1654228800000.0,30525.6,30544.6,30419.3,30426.4,78.81337498,2402187.019395283,2402187.019395283,1.0
1654232400000.0,30426.3,30559.6,30412.8,30537.5,50.99092334,1555003.415158045,1555003.415158045,1.0
1654236000000.0,30542.1,30543.1,30364.8,30364.8,84.68556037,2580146.3048636,2580146.3048636,1.0
1654239600000.0,30364.8,30486.2,30287.3,30445.1,162.28383592,4931292.250170435,4931292.250170435,1.0
1654243200000.0,30445.2,30526.9,30391.1,30438.8,227.36691177,6930604.563832888,6930604.563832888,1.0
1654246800000.0,30438.7,30474.2,30159.2,30251.6,309.85804411,9376193.387489967,9376193.387489967,1.0
1654250400000.0,30250.9,30263.0,29747.0,29822.0,524.55519604,15734106.115982592,15734106.115982592,1.0
1654254000000.0,29821.9,29948.8,29670.0,29757.6,367.11700478,10926183.279690696,10926183.279690696,1.0
1654257600000.0,29757.5,29888.8,29473.0,29534.6,862.80269621,25606517.258102793,25606517.258102793,1.0
1654261200000.0,29535.4,29774.9,29433.3,29717.0,470.86187092,13955997.221369328,13955997.221369328,1.0
1654264800000.0,29717.0,29769.1,29268.7,29478.6,358.70927543,10572097.93320954,10572097.93320954,1.0
1654268400000.0,29475.7,29574.4,29338.6,29504.8,252.02321085,7418318.207214634,7418318.207214634,1.0
