0,1,2,3,4,5,6,7,8
1676217600000.0,21943.1,22083.5,21914.2,22004.0,659.42839234,14509047.4486018,14509047.4486018,1.0
1676221200000.0,22004.0,22054.0,21968.6,21982.8,213.02174628,4688367.68460862,4688367.68460862,1.0
1676224800000.0,21987.6,21991.3,21951.0,21971.1,101.21384796,2223269.81318348,2223269.81318348,1.0
1676228400000.0,21970.9,22023.5,21924.4,21992.5,92.13490305,2023337.77548702,2023337.77548702,1.0
1676232000000.0,21992.6,22023.6,21949.5,21963.9,66.34767936,1459252.57482562,1459252.57482562,1.0
1676235600000.0,21963.8,21972.4,21703.2,21736.9,432.90265599,9445522.01860712,9445522.01860712,1.0
1676239200000.0,21736.8,21823.4,21628.5,21793.3,376.89415735,8181999.74617869,8181999.74617869,1.0
1676242800000.0,21793.3,21830.6,21725.4,21784.5,109.95490353,2393141.92623625,2393141.92623625,1.0
1676246400000.0,21784.7,21867.7,21694.5,21812.8,128.95833075,2810542.6580127,2810542.6580127,1.0
1676250000000.0,21812.8,21834.2,21655.2,21709.1,199.83990294,4344549.16349669,4344549.16349669,1.0
1676253600000.0,21708.7,21763.9,21628.3,21760.0,99.2802107,2155148.032526,2155148.032526,1.0
1676257200000.0,21760.0,21817.8,21749.8,21809.9,99.05648323,2158734.44859791,2158734.44859791,1.0
1676260800000.0,21809.9,21864.4,21799.0,21840.7,170.30985935,3718088.13691084,3718088.13691084,1.0
1676264400000.0,21840.7,21865.2,21822.9,21835.6,100.33850372,2191820.38951438,2191820.38951438,1.0
1676268000000.0,21835.7,21854.0,21802.2,21826.0,109.94078307,2399067.44968734,2399067.44968734,1.0
1676271600000.0,21826.0,21895.2,21799.0,21870.9,231.40049317,5058681.05692597,5058681.05692597,1.0
1676275200000.0,21871.0,21876.2,21706.6,21724.0,226.8925502,4947194.94502684,4947194.94502684,1.0
1676278800000.0,21722.9,21754.6,21483.3,21589.2,817.72308461,17654585.939661,17654585.939661,1.0
1676282400000.0,21589.1,21651.7,21421.9,21597.9,811.31796997,17477608.59734791,17477608.59734791,1.0
1676286000000.0,21597.9,21643.7,21576.7,21605.1,197.6001505,4269369.52773496,4269369.52773496,1.0
1676289600000.0,21607.9,21708.3,21592.4,21664.6,789.38655424,17107723.64464294,17107723.64464294,1.0
1676293200000.0,21664.7,21673.7,21573.9,21574.1,214.97420372,4648816.4018456,4648816.4018456,1.0
1676296800000.0,21574.2,21685.9,21561.4,21674.2,308.21691273,6661620.03317619,6661620.03317619,1.0
1676300400000.0,21674.1,21682.6,21561.0,21566.4,256.23903374,5541007.41681969,5541007.41681969,1.0
